FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Costa Rica,2021-03-10 05:24:35,9.7489,-83.7534,207832,2848,188151.0,16833.0,Costa Rica,4079.8458770259167,1.3703375803533624
,,,Cote d'Ivoire,2021-03-10 05:24:35,7.54,-5.5471,35477,206,32882.0,2389.0,Cote d'Ivoire,134.49325249660941,0.5806578910279899
,,,Croatia,2021-03-10 05:24:35,45.1,15.2,247099,5621,238121.0,3357.0,Croatia,6019.071105711004,2.274796741387056
,,,Cuba,2021-03-10 05:24:35,21.521757,-77.78116700000002,57607,352,52593.0,4662.0,Cuba,508.5985081510666,0.6110368531602062
,,,Cyprus,2021-03-10 05:24:35,35.1264,33.4299,37650,233,2057.0,35360.0,Cyprus,3118.371390164168,0.6188579017264276
,,,Czechia,2021-03-10 05:24:35,49.8175,15.472999999999999,1335815,22147,1150634.0,163034.0,Czechia,12473.781354754356,1.657939160737078
,,Faroe Islands,Denmark,2021-03-10 05:24:35,61.8926,-6.9118,660,1,657.0,2.0,"Faroe Islands, Denmark",1350.6599815819093,0.15151515151515152
,,Greenland,Denmark,2021-03-10 05:24:35,71.7069,-42.6043,31,0,31.0,0.0,"Greenland, Denmark",54.6043824420489,0.0
,,,Denmark,2021-03-10 05:24:35,56.2639,9.5018,215791,2381,206421.0,6989.0,Denmark,3725.5427684423353,1.1033824394900622
,,,Diamond Princess,2021-03-10 05:24:35,,,712,13,699.0,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2021-03-10 05:24:35,11.8251,42.5903,6181,63,5940.0,178.0,Djibouti,625.6060210404432,1.0192525481313703
,,,Dominica,2021-03-10 05:24:35,15.415,-61.371,151,0,138.0,13.0,Dominica,209.74844077731944,0.0
,,,Dominican Republic,2021-03-10 05:24:35,18.7357,-70.1627,243778,3191,198947.0,41640.0,Dominican Republic,2247.2359637400923,1.30897784049422
,,,Ecuador,2021-03-10 05:24:35,-1.8312,-78.1834,295114,16069,256009.0,23036.0,Ecuador,1672.6916986055708,5.4450144689848665
,,,Egypt,2021-03-10 05:24:35,26.820553000000004,30.802497999999996,187716,11082,144917.0,31717.0,Egypt,183.4339132266204,5.90359905388992
,,,El Salvador,2021-03-10 05:24:35,13.7942,-88.8965,61539,1923,57958.0,1658.0,El Salvador,948.7680076519368,3.124847657582996
,,,Equatorial Guinea,2021-03-10 05:24:35,1.6508,10.2679,6371,96,5739.0,536.0,Equatorial Guinea,454.1032156437881,1.506827813530058
,,,Eritrea,2021-03-10 05:24:35,15.1794,39.7823,2944,7,2436.0,501.0,Eritrea,83.01312842474975,0.2377717391304348
,,,Estonia,2021-03-10 05:24:35,58.5953,25.0136,77491,669,57206.0,19616.0,Estonia,5841.592293931803,0.8633260636719103
,,,Eswatini,2021-03-10 05:24:35,-26.5225,31.4659,17191,658,15448.0,1085.0,Eswatini,1481.773266538179,3.8275842010354255
,,,Ethiopia,2021-03-10 05:24:35,9.145,40.4897,168335,2451,139532.0,26352.0,Ethiopia,146.4246290931973,1.4560251878694268
,,,Fiji,2021-03-10 05:24:35,-17.7134,178.065,66,2,57.0,7.0,Fiji,7.362423084989135,3.0303030303030303
,,,Finland,2021-03-10 05:24:35,61.92411,25.748151,63110,776,46000.0,16334.0,Finland,1139.0220545423895,1.2295991126604342
,,French Guiana,France,2021-03-10 05:24:35,4.0,-53.0,16693,87,9995.0,6611.0,"French Guiana, France",5588.887177667218,0.5211765410651171
,,French Polynesia,France,2021-03-10 05:24:35,-17.6797,-149.4068,18495,141,4842.0,13512.0,"French Polynesia, France",6584.099906017715,0.7623682076236821
,,Guadeloupe,France,2021-03-10 05:24:35,16.265,-61.551,10458,168,2242.0,8048.0,"Guadeloupe, France",2613.670159724288,1.606425702811245
,,Martinique,France,2021-03-10 05:24:35,14.6415,-61.0242,6886,47,98.0,6741.0,"Martinique, France",1834.9699545654403,0.6825442927679349
,,Mayotte,France,2021-03-10 05:24:35,-12.8275,45.166244,18413,129,2964.0,15320.0,"Mayotte, France",6749.311799657642,0.7005919730625102
,,New Caledonia,France,2021-03-10 05:24:35,-20.904304999999997,165.618042,70,0,58.0,12.0,"New Caledonia, France",24.519161724888,0.0
,,Reunion,France,2021-03-10 05:24:35,-21.1151,55.5364,13125,59,12389.0,677.0,"Reunion, France",1465.9759546435416,0.4495238095238096
,,Saint Barthelemy,France,2021-03-10 05:24:35,17.9,-62.8333,638,1,462.0,175.0,"Saint Barthelemy, France",6454.223571067274,0.15673981191222572
,,Saint Pierre and Miquelon,France,2021-03-10 05:24:35,46.8852,-56.3159,24,0,24.0,0.0,"Saint Pierre and Miquelon, France",414.1501294219154,0.0
,,St Martin,France,2021-03-10 05:24:35,18.0708,-63.0501,1571,12,1399.0,160.0,"St Martin, France",4063.7367753951216,0.7638446849140674
,,Wallis and Futuna,France,2021-03-10 05:24:35,-14.2938,-178.1165,19,0,7.0,12.0,"Wallis and Futuna, France",124.2723526718556,0.0
,,,France,2021-03-10 05:24:35,46.2276,2.2137,3906363,88811,239851.0,3577701.0,France,5984.606742165183,2.273495832312563
,,,Gabon,2021-03-10 05:24:35,-0.8037,11.6094,16015,91,14047.0,1877.0,Gabon,719.5398539264456,0.5682172962847329
,,,Gambia,2021-03-10 05:24:35,13.4432,-15.3101,4792,153,4203.0,436.0,Gambia,198.28987397503326,3.192821368948247
,,,Georgia,2021-03-10 05:24:35,42.3154,43.3569,273137,3601,267015.0,2521.0,Georgia,6846.954570807247,1.3183860114155168
,,Baden-Wurttemberg,Germany,2021-03-10 05:24:35,48.6616,9.3501,325709,8316,304335.0,13058.0,"Baden-Wurttemberg, Germany",2942.3915173295927,2.5531993282347125
,,Bayern,Germany,2021-03-10 05:24:35,48.7904,11.4979,449401,12704,417788.0,18909.0,"Bayern, Germany",3436.6489886876075,2.8268739944948944
,,Berlin,Germany,2021-03-10 05:24:35,52.52,13.405,132352,2902,124843.0,4607.0,"Berlin, Germany",3631.229584073424,2.192637814313346
,,Brandenburg,Germany,2021-03-10 05:24:35,52.4125,12.5316,78599,3116,72061.0,3422.0,"Brandenburg, Germany",3129.044470816512,3.9644270283336938
,,Bremen,Germany,2021-03-10 05:24:35,53.0793,8.8017,18578,371,17438.0,769.0,"Bremen, Germany",2720.114321523428,1.9969856819894496
,,Hamburg,Germany,2021-03-10 05:24:35,53.5511,9.9937,53758,1312,48680.0,3766.0,"Hamburg, Germany",2919.759567103469,2.4405669853789203
,,Hessen,Germany,2021-03-10 05:24:35,50.6521,9.1624,194281,5983,178881.0,9417.0,"Hessen, Germany",3100.653084063048,3.0795600187357484
,,Mecklenburg-Vorpommern,Germany,2021-03-10 05:24:35,53.6127,12.4296,25963,789,23094.0,2080.0,"Mecklenburg-Vorpommern, Germany",1612.9342879773867,3.0389400300427534
,,Niedersachsen,Germany,2021-03-10 05:24:35,52.6367,9.8451,171195,4512,158020.0,8663.0,"Niedersachsen, Germany",2144.6428464050127,2.635590992727592
,,Nordrhein-Westfalen,Germany,2021-03-10 05:24:35,51.4332,7.6616,547981,13486,508513.0,25982.0,"Nordrhein-Westfalen, Germany",3055.772400856962,2.4610342329387334
,,Rheinland-Pfalz,Germany,2021-03-10 05:24:35,50.1183,7.309,104759,3177,97385.0,4197.0,"Rheinland-Pfalz, Germany",2564.577741524524,3.0326749968976414
,,Saarland,Germany,2021-03-10 05:24:35,49.3964,7.023,29713,915,27713.0,1085.0,"Saarland, Germany",2999.7708248991166,3.0794601689496184
,,Sachsen,Germany,2021-03-10 05:24:35,51.1045,13.2017,199137,8038,183800.0,7299.0,"Sachsen, Germany",4883.277990807607,4.036417139958924
,,Sachsen-Anhalt,Germany,2021-03-10 05:24:35,51.9503,11.6923,63325,2557,57124.0,3644.0,"Sachsen-Anhalt, Germany",2867.563184881184,4.037899723647849
,,Schleswig-Holstein,Germany,2021-03-10 05:24:35,54.2194,9.6961,44193,1349,40108.0,2736.0,"Schleswig-Holstein, Germany",1525.6262962973196,3.052519629805625
,,Thuringen,Germany,2021-03-10 05:24:35,51.011,10.8453,80111,3007,72107.0,4997.0,"Thuringen, Germany",3738.011193829629,3.753541960529765
,,Unknown,Germany,2021-03-10 05:24:35,,,1563,0,0.0,1563.0,"Unknown, Germany",,0.0
,,,Ghana,2021-03-10 05:24:35,7.9465,-1.0232,86737,656,81299.0,4782.0,Ghana,279.1399399059214,0.756309302835007
,,,Greece,2021-03-10 05:24:35,39.0742,21.8243,209462,6843,93764.0,108855.0,Greece,2009.6025580213711,3.2669410203282694
,,,Grenada,2021-03-10 05:24:35,12.1165,-61.678999999999995,148,1,147.0,0.0,Grenada,131.53334103573619,0.6756756756756757
,,,Guatemala,2021-03-10 05:24:35,15.7835,-90.2308,179563,6493,165897.0,7173.0,Guatemala,1002.2736093141792,3.616001069262599
,,,Guinea,2021-03-10 05:24:35,9.9456,-9.6966,16912,97,15236.0,1579.0,Guinea,128.7768815648645,0.5735572374645223
,,,Guinea-Bissau,2021-03-10 05:24:35,11.8037,-15.1804,3319,49,2686.0,584.0,Guinea-Bissau,168.64854537453797,1.4763482976800242
,,,Guyana,2021-03-10 05:24:35,4.860416000000002,-58.93018000000001,8847,204,8200.0,443.0,Guyana,1124.7725854004595,2.305866395388267
,,,Haiti,2021-03-10 05:24:35,18.9712,-72.2852,12536,251,9967.0,2318.0,Haiti,109.94048427660765,2.0022335673261007
,,,Holy See,2021-03-10 05:24:35,41.9029,12.4534,27,0,15.0,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2021-03-10 05:24:35,15.2,-86.2419,174508,4297,68284.0,101927.0,Honduras,1761.8869923978818,2.462351296215646
,,,Hungary,2021-03-10 05:24:35,47.1625,19.5033,475207,16146,338946.0,120115.0,Hungary,4919.148892120887,3.3976772227681837
,,,Iceland,2021-03-10 05:24:35,64.9631,-19.0208,6067,29,6022.0,16.0,Iceland,1777.875457875458,0.4779957145211802
,,Andaman and Nicobar Islands,India,2021-03-10 05:24:35,11.225999,92.96817800000001,5028,62,4958.0,8.0,"Andaman and Nicobar Islands, India",1205.651310678215,1.2330946698488463
,,Andhra Pradesh,India,2021-03-10 05:24:35,15.9129,79.74,890884,7176,882670.0,1038.0,"Andhra Pradesh, India",1652.7419711779553,0.805492073042057
,,Arunachal Pradesh,India,2021-03-10 05:24:35,27.768456,96.384277,16839,56,16780.0,3.0,"Arunachal Pradesh, India",1072.2349785858646,0.33256131599263616
,,Assam,India,2021-03-10 05:24:35,26.357149,92.83044100000001,217704,1096,214979.0,1629.0,"Assam, India",611.4071995708489,0.5034358578620513
,,Bihar,India,2021-03-10 05:24:35,25.679658,85.60484,262820,1547,260975.0,298.0,"Bihar, India",210.59307358884172,0.5886157826649417
,,Chandigarh,India,2021-03-10 05:24:35,30.733839,76.76827800000002,22502,356,21368.0,778.0,"Chandigarh, India",1942.3845009767167,1.5820815927473113
,,Chhattisgarh,India,2021-03-10 05:24:35,21.264705,82.035366,315030,3864,308143.0,3023.0,"Chhattisgarh, India",1070.2117400831648,1.22654985239501
,,Dadra and Nagar Haveli and Daman and Diu,India,2021-03-10 05:24:35,20.194742,73.080901,3423,2,3404.0,17.0,"Dadra and Nagar Haveli and Daman and Diu, India",555.9309041063854,0.058428279287174985
,,Delhi,India,2021-03-10 05:24:35,28.646519,77.10898,641660,10928,628920.0,1812.0,"Delhi, India",3429.3339473062847,1.7030826294299162
,,Goa,India,2021-03-10 05:24:35,15.359682000000001,74.057396,55538,802,54073.0,663.0,"Goa, India",3501.2135539795117,1.4440563217976883
,,Gujarat,India,2021-03-10 05:24:35,22.694884,71.590923,274522,4418,266766.0,3338.0,"Gujarat, India",429.7975405620823,1.6093427849134132
,,Haryana,India,2021-03-10 05:24:35,29.20004,76.332824,273087,3062,267762.0,2263.0,"Haryana, India",968.2325196105667,1.1212543987813408
,,Himachal Pradesh,India,2021-03-10 05:24:35,31.927213000000002,77.233081,59239,1002,57616.0,621.0,"Himachal Pradesh, India",794.9457558452783,1.691453265585172
,,Jammu and Kashmir,India,2021-03-10 05:24:35,33.75943,76.612638,127191,1965,124367.0,859.0,"Jammu and Kashmir, India",934.793537120985,1.5449206311767345
,,Jharkhand,India,2021-03-10 05:24:35,23.654536,85.557631,120374,1093,118787.0,494.0,"Jharkhand, India",311.8986427612952,0.908003389436257
,,Karnataka,India,2021-03-10 05:24:35,14.705179999999999,76.166436,956041,12373,936616.0,7052.0,"Karnataka, India",1415.0429128883359,1.2941913579020146
,,Kerala,India,2021-03-10 05:24:35,10.450898,76.405749,1081055,4328,1039281.0,37446.0,"Kerala, India",3028.212513007556,0.40034965843550974
,,Ladakh,India,2021-03-10 05:24:35,34.1526,77.5771,9835,130,9662.0,43.0,"Ladakh, India",3585.6341304244793,1.3218098627351296
,,Lakshadweep,India,2021-03-10 05:24:35,13.699997199999999,72.18333259999999,509,1,341.0,167.0,"Lakshadweep, India",790.0169178475531,0.19646365422396853
,,Madhya Pradesh,India,2021-03-10 05:24:35,23.541513000000002,78.289633,265527,3874,257942.0,3711.0,"Madhya Pradesh, India",311.07101638357494,1.4589853385908025
,,Maharashtra,India,2021-03-10 05:24:35,19.449759,76.108221,2238398,52556,2089294.0,96548.0,"Maharashtra, India",1817.7044326309967,2.347929188642949
,,Manipur,India,2021-03-10 05:24:35,24.738975,93.882541,29298,373,28895.0,30.0,"Manipur, India",947.6814990562973,1.2731244453546318
,,Meghalaya,India,2021-03-10 05:24:35,25.536934,91.278882,13977,148,13815.0,14.0,"Meghalaya, India",415.15307228718837,1.0588824497388567
,,Mizoram,India,2021-03-10 05:24:35,23.309381,92.83821999999999,4434,10,4415.0,9.0,"Mizoram, India",357.7987870023982,0.2255299954894001
,,Nagaland,India,2021-03-10 05:24:35,26.06702,94.470302,12217,91,12108.0,18.0,"Nagaland, India",543.0513914108358,0.7448637144961938
,,Odisha,India,2021-03-10 05:24:35,20.505428,84.418059,337860,1917,335250.0,693.0,"Odisha, India",728.8324395971432,0.567394778902504
,,Puducherry,India,2021-03-10 05:24:35,11.882658000000001,78.86498,39908,670,39060.0,178.0,"Puducherry, India",2823.2624145586046,1.6788613811767064
,,Punjab,India,2021-03-10 05:24:35,30.841465000000003,75.40879,190647,5961,176164.0,8522.0,"Punjab, India",632.5093418936157,3.1267211128420587
,,Rajasthan,India,2021-03-10 05:24:35,26.583423,73.847973,321890,2789,317138.0,1963.0,"Rajasthan, India",397.2347505338247,0.8664450588710431
,,Sikkim,India,2021-03-10 05:24:35,27.571671000000002,88.472712,6175,135,5990.0,50.0,"Sikkim, India",894.6021085083541,2.1862348178137654
,,Tamil Nadu,India,2021-03-10 05:24:35,11.006091,78.400624,856246,12525,839648.0,4073.0,"Tamil Nadu, India",1099.9898036089264,1.4627805560551523
,,Telangana,India,2021-03-10 05:24:35,18.1124,79.0193,300342,1646,296916.0,1780.0,"Telangana, India",763.0110633581023,0.5480418989019185
,,Tripura,India,2021-03-10 05:24:35,23.746782999999997,91.743565,33425,391,33010.0,24.0,"Tripura, India",801.5983523406671,1.1697830964846672
,,Unknown,India,2021-03-10 05:24:35,,,0,0,0.0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2021-03-10 05:24:35,26.925425,80.560982,604527,8740,594109.0,1678.0,"Uttar Pradesh, India",254.12816336285042,1.4457584193923514
,,Uttarakhand,India,2021-03-10 05:24:35,30.156446999999996,79.197608,97529,1695,95223.0,611.0,"Uttarakhand, India",866.8583320489868,1.7379446113463688
,,West Bengal,India,2021-03-10 05:24:35,23.814082,87.979803,577026,10281,563601.0,3144.0,"West Bengal, India",579.2892657827351,1.7817221407700867
,,,Indonesia,2021-03-10 05:24:35,-0.7893,113.9213,1392945,37757,1210877.0,144311.0,Indonesia,509.2594909746386,2.7105879988082804
,,,Iran,2021-03-10 05:24:35,32.427908,53.68804599999999,1706559,60867,1456759.0,188933.0,Iran,2031.7883096692651,3.5666507867586184
,,,Iraq,2021-03-10 05:24:35,33.223191,43.679291,735626,13618,668153.0,53855.0,Iraq,1828.8916530132396,1.8512124367545464
,,,Ireland,2021-03-10 05:24:35,53.1424,-7.6921,223957,4452,23364.0,196141.0,Ireland,4535.566070368237,1.9878816022718648
,,,Israel,2021-03-10 05:24:35,31.046051000000002,34.851612,808262,5933,764220.0,38109.0,Israel,9338.087590365523,0.7340441589484598
,,Abruzzo,Italy,2021-03-10 05:24:35,42.35122196,13.39843823,57954,1825,42804.0,13325.0,"Abruzzo, Italy",4418.640113450952,3.1490492459536874
,,Basilicata,Italy,2021-03-10 05:24:35,40.63947052,15.80514834,16799,381,12616.0,3802.0,"Basilicata, Italy",2984.5310365289256,2.2679921423894283
,,Calabria,Italy,2021-03-10 05:24:35,38.90597598,16.59440194,39608,709,32293.0,6606.0,"Calabria, Italy",2034.1723284154998,1.7900424156736012
,,Campania,Italy,2021-03-10 05:24:35,40.83956555,14.25084984,289574,4550,193791.0,91233.0,"Campania, Italy",4991.199119153516,1.5712736640720506
,,Emilia-Romagna,Italy,2021-03-10 05:24:35,44.49436681,11.341720800000001,285021,10871,215754.0,58396.0,"Emilia-Romagna, Italy",6391.354860670881,3.814104925601973
,,Friuli Venezia Giulia,Italy,2021-03-10 05:24:35,45.6494354,13.76813649,81762,2943,66609.0,12210.0,"Friuli Venezia Giulia, Italy",6728.164447589737,3.599471637190871
,,Lazio,Italy,2021-03-10 05:24:35,41.89277044,12.48366722,246775,6092,202106.0,38577.0,"Lazio, Italy",4197.5090668917355,2.4686455273021983
,,Liguria,Italy,2021-03-10 05:24:35,44.41149315,8.9326992,80863,3698,71235.0,5930.0,"Liguria, Italy",5214.81452819481,4.573166961403857
,,Lombardia,Italy,2021-03-10 05:24:35,45.46679409,9.190347404,640362,28853,529166.0,82343.0,"Lombardia, Italy",6365.064259752972,4.505732694944422
,,Marche,Italy,2021-03-10 05:24:35,43.61675973,13.5188753,73883,2350,61375.0,10158.0,"Marche, Italy",4843.926095756098,3.18070462758686
,,Molise,Italy,2021-03-10 05:24:35,41.55774754,14.65916051,11234,379,9271.0,1584.0,"Molise, Italy",3675.842639643737,3.3736870215417483
,,P.A. Bolzano,Italy,2021-03-10 05:24:35,46.49933453,11.35662422,55590,1068,49689.0,4833.0,"P.A. Bolzano, Italy",10443.005872429638,1.9212088505126819
,,P.A. Trento,Italy,2021-03-10 05:24:35,46.06893511,11.12123097,36222,1227,31050.0,3945.0,"P.A. Trento, Italy",6690.2097824601315,3.387444094749048
,,Piemonte,Italy,2021-03-10 05:24:35,45.0732745,7.680687483,262453,9533,229138.0,23782.0,"Piemonte, Italy",6024.530312372171,3.6322693968062856
,,Puglia,Italy,2021-03-10 05:24:35,41.12559576,16.86736689,157337,4161,117371.0,35805.0,"Puglia, Italy",3905.061561612617,2.644641756230257
,,Sardegna,Italy,2021-03-10 05:24:35,39.21531192,9.110616306,41959,1187,28052.0,12720.0,"Sardegna, Italy",2559.113827777781,2.828952072261017
,,Sicilia,Italy,2021-03-10 05:24:35,38.11569725,13.362356699999998,157498,4272,139024.0,14202.0,"Sicilia, Italy",3150.0286706250195,2.7124153957510573
,,Toscana,Italy,2021-03-10 05:24:35,43.76923077,11.25588885,166452,4837,139458.0,22157.0,"Toscana, Italy",4462.949651186267,2.9059428543964625
,,Umbria,Italy,2021-03-10 05:24:35,43.10675841,12.38824698,46713,1117,38726.0,6870.0,"Umbria, Italy",5296.168432509651,2.3911973112409823
,,Valle d'Aosta,Italy,2021-03-10 05:24:35,45.73750286,7.320149366,8159,417,7547.0,195.0,"Valle d'Aosta, Italy",6492.607387837601,5.110920455938229
,,Veneto,Italy,2021-03-10 05:24:35,45.43490485,12.33845213,344875,10009,304656.0,30210.0,"Veneto, Italy",7029.866767335514,2.9022109459949257
,,,Jamaica,2021-03-10 05:24:35,18.1096,-77.2975,27465,460,14595.0,12410.0,Jamaica,927.5078254779124,1.6748589113417076
,,Aichi,Japan,2021-03-10 05:24:35,35.035551,137.211621,26237,542,25060.0,635.0,"Aichi, Japan",347.40690807057365,2.0657849601707508
,,Akita,Japan,2021-03-10 05:24:35,39.748678999999996,140.408228,269,6,262.0,1.0,"Akita, Japan",27.832672867799978,2.2304832713754648
,,Aomori,Japan,2021-03-10 05:24:35,40.781541,140.828896,822,20,781.0,21.0,"Aomori, Japan",65.95147030859992,2.4330900243309004
,,Chiba,Japan,2021-03-10 05:24:35,35.510141,140.198917,27406,489,25544.0,1373.0,"Chiba, Japan",437.8387514933583,1.7842808144202
,,Ehime,Japan,2021-03-10 05:24:35,33.624835,132.856842,1070,24,1021.0,25.0,"Ehime, Japan",79.89755192407493,2.2429906542056077
,,Fukui,Japan,2021-03-10 05:24:35,35.846614,136.22465400000002,546,25,518.0,3.0,"Fukui, Japan",71.09958238761773,4.5787545787545785
,,Fukuoka,Japan,2021-03-10 05:24:35,33.526032,130.666949,18320,311,17527.0,482.0,"Fukuoka, Japan",358.9567447325743,1.6975982532751093
,,Fukushima,Japan,2021-03-10 05:24:35,37.378867,140.223295,2145,83,1813.0,249.0,"Fukushima, Japan",116.22746772046236,3.869463869463869
,,Gifu,Japan,2021-03-10 05:24:35,35.778671,137.055925,4673,110,4546.0,17.0,"Gifu, Japan",235.22755358813885,2.353948213139311
,,Gunma,Japan,2021-03-10 05:24:35,36.504478999999996,138.985605,4618,88,4362.0,168.0,"Gunma, Japan",237.74026284250454,1.905586834127328
,,Hiroshima,Japan,2021-03-10 05:24:35,34.605309000000005,132.788719,5058,101,4909.0,48.0,"Hiroshima, Japan",180.37377811742985,1.9968366943455909
,,Hokkaido,Japan,2021-03-10 05:24:35,43.385711,142.55231799999999,19591,696,18201.0,694.0,"Hokkaido, Japan",373.15842194996657,3.55265172783421
,,Hyogo,Japan,2021-03-10 05:24:35,35.039913,134.828057,18338,560,17257.0,521.0,"Hyogo, Japan",335.4804717728436,3.0537681317482823
,,Ibaraki,Japan,2021-03-10 05:24:35,36.303588,140.319591,6043,119,5562.0,362.0,"Ibaraki, Japan",211.271027900152,1.9692205858017544
,,Ishikawa,Japan,2021-03-10 05:24:35,36.769464,136.771027,1882,63,1759.0,60.0,"Ishikawa, Japan",165.4288800851581,3.3475026567481403
,,Iwate,Japan,2021-03-10 05:24:35,39.593287,141.361777,555,30,523.0,2.0,"Iwate, Japan",45.2390578538265,5.405405405405406
,,Kagawa,Japan,2021-03-10 05:24:35,34.217292,133.969047,762,18,727.0,17.0,"Kagawa, Japan",79.67819212064241,2.3622047244094486
,,Kagoshima,Japan,2021-03-10 05:24:35,31.009484000000004,130.430665,1762,29,1746.0,-13.0,"Kagoshima, Japan",109.96877560815169,1.6458569807037458
,,Kanagawa,Japan,2021-03-10 05:24:35,35.415312,139.338983,45888,723,44005.0,1160.0,"Kanagawa, Japan",498.8765276245483,1.5755753138075317
,,Kochi,Japan,2021-03-10 05:24:35,33.422519,133.367307,901,19,866.0,16.0,"Kochi, Japan",129.07773172747838,2.108768035516093
,,Kumamoto,Japan,2021-03-10 05:24:35,32.608154,130.74523100000002,3464,74,3357.0,33.0,"Kumamoto, Japan",198.2184374046889,2.136258660508083
,,Kyoto,Japan,2021-03-10 05:24:35,35.253815,135.443341,9130,161,8801.0,168.0,"Kyoto, Japan",353.4708475595993,1.7634173055859803
,,Mie,Japan,2021-03-10 05:24:35,34.508018,136.376013,2569,59,2489.0,21.0,"Mie, Japan",144.2543638489243,2.2966134682755937
,,Miyagi,Japan,2021-03-10 05:24:35,38.446859,140.927086,3895,25,3578.0,292.0,"Miyagi, Japan",168.88046774903358,0.6418485237483954
,,Miyazaki,Japan,2021-03-10 05:24:35,32.193203999999994,131.299374,1949,20,1913.0,16.0,"Miyazaki, Japan",181.58932116899175,1.026167265264238
,,Nagano,Japan,2021-03-10 05:24:35,36.132134,138.045528,2378,40,2349.0,-11.0,"Nagano, Japan",116.06850872954278,1.682085786375105
