FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Faroe Islands,Denmark,2020-12-16 05:28:04,61.8926,-6.9118,530,0,506,24.0,"Faroe Islands, Denmark",1084.6208943006238,0.0
,,Greenland,Denmark,2020-12-16 05:28:04,71.7069,-42.6043,19,0,18,1.0,"Greenland, Denmark",33.46720214190093,0.0
,,,Denmark,2020-12-16 05:28:04,56.2639,9.5018,116087,961,82099,33027.0,Denmark,2004.1942590755193,0.8278274053080878
,,,Diamond Princess,2020-12-16 05:28:04,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2020-12-16 05:28:04,11.8251,42.5903,5749,61,5628,60.0,Djibouti,581.8814131955197,1.0610540963645851
,,,Dominica,2020-12-16 05:28:04,15.415,-61.371,88,0,83,5.0,Dominica,122.23750190996095,0.0
,,,Dominican Republic,2020-12-16 05:28:04,18.7357,-70.1627,155797,2367,121323,32107.0,Dominican Republic,1436.1944943465576,1.5192847102319045
,,,Ecuador,2020-12-16 05:28:04,-1.8312,-78.1834,202356,13896,177951,10509.0,Ecuador,1146.9438974871705,6.867105497242483
,,,Egypt,2020-12-16 05:28:04,26.820553000000004,30.802497999999996,122609,6966,105450,10193.0,Egypt,119.8121026806596,5.681475258749358
,,,El Salvador,2020-12-16 05:28:04,13.7942,-88.8965,42132,1212,38260,2660.0,El Salvador,649.5635889174573,2.8766733124465964
,,,Equatorial Guinea,2020-12-16 05:28:04,1.6508,10.2679,5195,85,5061,49.0,Equatorial Guinea,370.28193458946464,1.6361886429258905
,,,Eritrea,2020-12-16 05:28:04,15.1794,39.7823,711,0,564,147.0,Eritrea,20.04834725203705,0.0
,,,Estonia,2020-12-16 05:28:04,58.5953,25.0136,18682,157,11669,6856.0,Estonia,1408.326479658721,0.8403811155122578
,,,Eswatini,2020-12-16 05:28:04,-26.5225,31.4659,6912,132,6476,304.0,Eswatini,595.7778383056187,1.9097222222222223
,,,Ethiopia,2020-12-16 05:28:04,9.145,40.4897,117542,1813,96307,19422.0,Ethiopia,102.24281196942164,1.5424273876571784
,,,Fiji,2020-12-16 05:28:04,-17.7134,178.065,46,2,38,6.0,Fiji,5.131385786507579,4.3478260869565215
,,,Finland,2020-12-16 05:28:04,61.92411,25.748151,31459,466,20000,10993.0,Finland,567.7783998391543,1.4812931116691568
,,French Guiana,France,2020-12-16 05:28:04,4.0,-53.0,11855,71,9995,1789.0,"French Guiana, France",3969.1042647364093,0.5989034162800506
,,French Polynesia,France,2020-12-16 05:28:04,-17.6797,-149.4068,15870,97,4842,10931.0,"French Polynesia, France",5649.616950986814,0.6112161310649024
,,Guadeloupe,France,2020-12-16 05:28:04,16.265,-61.551,8498,152,2242,6104.0,"Guadeloupe, France",2123.825685344903,1.788656154389268
,,Martinique,France,2020-12-16 05:28:04,14.6415,-61.0242,5601,42,98,5461.0,"Martinique, France",1492.5452680106064,0.7498660953401178
,,Mayotte,France,2020-12-16 05:28:04,-12.8275,45.166244,5616,53,2964,2599.0,"Mayotte, France",2058.5529281962367,0.9437321937321936
,,New Caledonia,France,2020-12-16 05:28:04,-20.904304999999997,165.618042,36,0,35,1.0,"New Caledonia, France",12.609854601370973,0.0
,,Reunion,France,2020-12-16 05:28:04,-21.1151,55.5364,8534,42,8037,455.0,"Reunion, France",953.1915273849893,0.492149050855402
,,Saint Barthelemy,France,2020-12-16 05:28:04,17.9,-62.8333,162,1,127,34.0,"Saint Barthelemy, France",1638.8467374810318,0.6172839506172839
,,Saint Pierre and Miquelon,France,2020-12-16 05:28:04,46.8852,-56.3159,14,0,14,0.0,"Saint Pierre and Miquelon, France",241.5875754961173,0.0
,,St Martin,France,2020-12-16 05:28:04,18.0708,-63.0501,801,12,675,114.0,"St Martin, France",2071.962544297576,1.49812734082397
,,,France,2020-12-16 05:28:04,46.2276,2.2137,2390419,58712,155751,2175956.0,France,3662.157783083588,2.4561384426746944
,,,Gabon,2020-12-16 05:28:04,-0.8037,11.6094,9351,63,9204,84.0,Gabon,420.13219944216,0.6737247353224254
,,,Gambia,2020-12-16 05:28:04,13.4432,-15.3101,3785,123,3653,9.0,Gambia,156.6208624781931,3.249669749009247
,,,Georgia,2020-12-16 05:28:04,42.3154,43.3569,194900,1883,164786,28231.0,Georgia,4885.721985122237,0.9661364802462802
,,Baden-Wurttemberg,Germany,2020-12-16 05:28:04,48.6616,9.3501,193712,3628,141501,48583.0,"Baden-Wurttemberg, Germany",1749.9563893074805,1.8728834558519865
,,Bayern,Germany,2020-12-16 05:28:04,48.7904,11.4979,267838,5163,201408,61267.0,"Bayern, Germany",2048.2045919615475,1.9276577632748155
,,Berlin,Germany,2020-12-16 05:28:04,52.52,13.405,80936,899,61914,18123.0,"Berlin, Germany",2220.57239495109,1.1107541761391715
,,Brandenburg,Germany,2020-12-16 05:28:04,52.4125,12.5316,30257,612,21414,8231.0,"Brandenburg, Germany",1204.5382072735686,2.0226724394355027
,,Bremen,Germany,2020-12-16 05:28:04,53.0793,8.8017,11870,160,10120,1590.0,"Bremen, Germany",1737.9565613350785,1.3479359730412803
,,Hamburg,Germany,2020-12-16 05:28:04,53.5511,9.9937,29994,491,22821,6682.0,"Hamburg, Germany",1629.0648546393368,1.6369940654797626
,,Hessen,Germany,2020-12-16 05:28:04,50.6521,9.1624,111433,1906,82877,26650.0,"Hessen, Germany",1778.4295691107086,1.710444841294769
,,Mecklenburg-Vorpommern,Germany,2020-12-16 05:28:04,53.6127,12.4296,8638,102,6245,2291.0,"Mecklenburg-Vorpommern, Germany",536.6300650752481,1.1808288955776798
,,Niedersachsen,Germany,2020-12-16 05:28:04,52.6367,9.8451,87268,1482,73428,12358.0,"Niedersachsen, Germany",1093.2485874007573,1.6982169867534491
,,Nordrhein-Westfalen,Germany,2020-12-16 05:28:04,51.4332,7.6616,326681,4786,255063,66832.0,"Nordrhein-Westfalen, Germany",1821.7105769805032,1.465037758547329
,,Rheinland-Pfalz,Germany,2020-12-16 05:28:04,50.1183,7.309,58279,936,39819,17524.0,"Rheinland-Pfalz, Germany",1426.7129907531353,1.6060673656033906
,,Saarland,Germany,2020-12-16 05:28:04,49.3964,7.023,16576,357,13405,2814.0,"Saarland, Germany",1673.4830274131784,2.153716216216216
,,Sachsen,Germany,2020-12-16 05:28:04,51.1045,13.2017,92409,1855,56000,34554.0,"Sachsen, Germany",2266.0722811558885,2.0073802335270368
,,Sachsen-Anhalt,Germany,2020-12-16 05:28:04,51.9503,11.6923,19488,303,12729,6456.0,"Sachsen-Anhalt, Germany",882.4804002678958,1.554802955665025
,,Schleswig-Holstein,Germany,2020-12-16 05:28:04,54.2194,9.6961,18827,301,14365,4161.0,"Schleswig-Holstein, Germany",649.9437983479198,1.5987677272002974
,,Thuringen,Germany,2020-12-16 05:28:04,51.011,10.8453,27734,563,18612,8559.0,"Thuringen, Germany",1294.0794953211284,2.029999278863489
,,Unknown,Germany,2020-12-16 05:28:04,,,9146,0,0,9146.0,"Unknown, Germany",,0.0
,,,Ghana,2020-12-16 05:28:04,7.9465,-1.0232,53270,327,51965,978.0,Ghana,171.43531132951833,0.6138539515674863
,,,Greece,2020-12-16 05:28:04,39.0742,21.8243,126372,3785,93764,28823.0,Greece,1212.4275260537793,2.9951255024847274
,,,Grenada,2020-12-16 05:28:04,12.1165,-61.678999999999995,69,0,41,28.0,Grenada,61.32297656395809,0.0
,,,Guatemala,2020-12-16 05:28:04,15.7835,-90.2308,130082,4476,118793,6813.0,Guatemala,726.0836344169293,3.440906505127535
,,,Guinea,2020-12-16 05:28:04,9.9456,-9.6966,13457,80,12713,664.0,Guinea,102.46869058765265,0.5944861410418371
,,,Guinea-Bissau,2020-12-16 05:28:04,11.8037,-15.1804,2447,44,2378,25.0,Guinea-Bissau,124.33955725564762,1.7981201471189212
,,,Guyana,2020-12-16 05:28:04,4.860416000000002,-58.93018000000001,5973,156,5144,673.0,Guyana,759.3835936020058,2.6117528879959817
,,,Haiti,2020-12-16 05:28:04,18.9712,-72.2852,9565,234,8280,1083.0,Haiti,84.165509540731,2.4382619568615187
,,,Holy See,2020-12-16 05:28:04,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-12-16 05:28:04,15.2,-86.2419,114943,3001,52392,59550.0,Honduras,1160.5002439268671,2.6108592954768883
,,,Hungary,2020-12-16 05:28:04,47.1625,19.5033,285763,7237,83115,195411.0,Hungary,2958.101932124613,2.532518205645937
,,,Iceland,2020-12-16 05:28:04,64.9631,-19.0208,5571,28,5401,142.0,Iceland,1632.5274725274726,0.5026027643152038
,,Andaman and Nicobar Islands,India,2020-12-16 05:28:04,11.225999,92.96817800000001,4842,61,4688,93.0,"Andaman and Nicobar Islands, India",1161.0508445314074,1.2598099958694755
,,Andhra Pradesh,India,2020-12-16 05:28:04,15.9129,79.74,876336,7064,864612,4660.0,"Andhra Pradesh, India",1625.7529465723983,0.8060835113472458
,,Arunachal Pradesh,India,2020-12-16 05:28:04,27.768456,96.384277,16553,55,16264,234.0,"Arunachal Pradesh, India",1054.0237306569163,0.3322660544916329
,,Assam,India,2020-12-16 05:28:04,26.357149,92.83044100000001,214945,1004,210401,3540.0,"Assam, India",603.6587316344952,0.4670962339203052
,,Bihar,India,2020-12-16 05:28:04,25.679658,85.60484,243281,1329,236782,5170.0,"Bihar, India",194.9368143054828,0.5462818715806003
,,Chandigarh,India,2020-12-16 05:28:04,30.733839,76.76827800000002,18776,304,17837,635.0,"Chandigarh, India",1620.7542169735505,1.6190881976991904
,,Chhattisgarh,India,2020-12-16 05:28:04,21.264705,82.035366,260240,3135,239468,17637.0,"Chhattisgarh, India",884.0805740381641,1.2046572394712574
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-12-16 05:28:04,20.194742,73.080901,3359,2,3338,19.0,"Dadra and Nagar Haveli and Daman and Diu, India",545.5366365449455,0.059541530217326576
,,Delhi,India,2020-12-16 05:28:04,28.646519,77.10898,610447,10115,585852,14480.0,"Delhi, India",3262.516940640339,1.6569825062618049
,,Goa,India,2020-12-16 05:28:04,15.359682000000001,74.057396,49566,710,47861,995.0,"Goa, India",3124.728132387707,1.4324335229794618
,,Gujarat,India,2020-12-16 05:28:04,22.694884,71.590923,229913,4193,212839,12881.0,"Gujarat, India",359.9567318584667,1.82373332521432
,,Haryana,India,2020-12-16 05:28:04,29.20004,76.332824,254207,2751,243224,8232.0,"Haryana, India",901.2933025469664,1.0821889247739047
,,Himachal Pradesh,India,2020-12-16 05:28:04,31.927213000000002,77.233081,50196,836,42568,6792.0,"Himachal Pradesh, India",673.5950498895927,1.6654713522989881
,,Jammu and Kashmir,India,2020-12-16 05:28:04,33.75943,76.612638,116600,1812,110354,4434.0,"Jammu and Kashmir, India",856.9547092821573,1.5540308747855918
,,Jharkhand,India,2020-12-16 05:28:04,23.654536,85.557631,111931,1001,109352,1578.0,"Jharkhand, India",290.02215580536097,0.8943009532658512
,,Karnataka,India,2020-12-16 05:28:04,14.705179999999999,76.166436,903425,11965,875796,15664.0,"Karnataka, India",1337.1656064710041,1.3244043501120737
,,Kerala,India,2020-12-16 05:28:04,10.450898,76.405749,677255,2680,616666,57909.0,"Kerala, India",1897.1024281807424,0.3957150556289729
,,Ladakh,India,2020-12-16 05:28:04,34.1526,77.5771,9217,123,8469,625.0,"Ladakh, India",3360.324329448137,1.334490615167625
,,Lakshadweep,India,2020-12-16 05:28:04,13.699997199999999,72.18333259999999,0,0,0,0.0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-12-16 05:28:04,23.541513000000002,78.289633,225709,3425,209768,12516.0,"Madhya Pradesh, India",264.42330925638566,1.5174405982924917
,,Maharashtra,India,2020-12-16 05:28:04,19.449759,76.108221,1886807,48339,1766010,72458.0,"Maharashtra, India",1532.1928662459463,2.561947247386722
,,Manipur,India,2020-12-16 05:28:04,24.738975,93.882541,27292,327,24880,2085.0,"Manipur, India",882.7948485304272,1.1981533049978017
,,Meghalaya,India,2020-12-16 05:28:04,25.536934,91.278882,13007,131,12186,690.0,"Meghalaya, India",386.3415619402919,1.0071499961559158
,,Mizoram,India,2020-12-16 05:28:04,23.309381,92.83821999999999,4080,7,3894,179.0,"Mizoram, India",329.2329839805559,0.1715686274509804
,,Nagaland,India,2020-12-16 05:28:04,26.06702,94.470302,11761,69,11097,595.0,"Nagaland, India",522.781977112453,0.5866848057137999
,,Odisha,India,2020-12-16 05:28:04,20.505428,84.418059,324389,1815,319850,2724.0,"Odisha, India",699.7727646021359,0.5595134236980909
,,Puducherry,India,2020-12-16 05:28:04,11.882658000000001,78.86498,37550,620,36633,297.0,"Puducherry, India",2656.44742073458,1.6511318242343542
,,Punjab,India,2020-12-16 05:28:04,30.841465000000003,75.40879,161053,5117,149434,6502.0,"Punjab, India",534.3253606927594,3.1772149540834382
,,Rajasthan,India,2020-12-16 05:28:04,26.583423,73.847973,293584,2568,275506,15510.0,"Rajasthan, India",362.3031687866115,0.8747070685050956
,,Sikkim,India,2020-12-16 05:28:04,27.571671000000002,88.472712,5365,119,4952,294.0,"Sikkim, India",777.2534918457201,2.218080149114632
,,Tamil Nadu,India,2020-12-16 05:28:04,11.006091,78.400624,801161,11919,779291,9951.0,"Tamil Nadu, India",1029.2239976001415,1.4877159522243344
,,Telangana,India,2020-12-16 05:28:04,18.1124,79.0193,279135,1502,270450,7183.0,"Telangana, India",709.1352297396429,0.538090887921615
,,Tripura,India,2020-12-16 05:28:04,23.746782999999997,91.743565,33081,378,32397,306.0,"Tripura, India",793.3485443165778,1.14264985943593
,,Unknown,India,2020-12-16 05:28:04,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2020-12-16 05:28:04,26.925425,80.560982,568064,8103,541579,18382.0,"Uttar Pradesh, India",238.80002215377343,1.426423783235692
,,Uttarakhand,India,2020-12-16 05:28:04,30.156446999999996,79.197608,83502,1372,76041,6089.0,"Uttarakhand, India",742.1833961463205,1.6430744173792244
,,West Bengal,India,2020-12-16 05:28:04,23.814082,87.979803,525918,9145,496110,20663.0,"West Bengal, India",527.9808051663608,1.7388642335877456
,,,Indonesia,2020-12-16 05:28:04,-0.7893,113.9213,629429,19111,516656,93662.0,Indonesia,230.1186996935815,3.036243960796213
,,,Iran,2020-12-16 05:28:04,32.427908,53.68804599999999,1123474,52670,833276,237528.0,Iran,1337.5812611327049,4.68813697513249
,,,Iraq,2020-12-16 05:28:04,33.223191,43.679291,577363,12614,511639,53110.0,Iraq,1435.4228527250034,2.1847607137970395
,,,Ireland,2020-12-16 05:28:04,53.1424,-7.6921,76776,2134,23364,51278.0,Ireland,1554.8637489276593,2.7795144315932063
,,,Israel,2020-12-16 05:28:04,31.046051000000002,34.851612,360630,3014,338784,18832.0,Israel,4166.464002654485,0.8357596428472396
,,Abruzzo,Italy,2020-12-16 05:28:04,42.35122196,13.39843823,32375,1072,16836,14467.0,"Abruzzo, Italy",2468.396895347596,3.3111969111969115
,,Basilicata,Italy,2020-12-16 05:28:04,40.63947052,15.80514834,9553,212,3182,6159.0,"Basilicata, Italy",1697.1977493875129,2.2191981576468125
,,Calabria,Italy,2020-12-16 05:28:04,38.90597598,16.59440194,20137,399,10616,9122.0,"Calabria, Italy",1034.1882492754726,1.981427223518896
,,Campania,Italy,2020-12-16 05:28:04,40.83956555,14.25084984,175700,2390,83068,90242.0,"Campania, Italy",3028.426879606846,1.3602731929425156
,,Emilia-Romagna,Italy,2020-12-16 05:28:04,44.49436681,11.341720800000001,147558,6719,76205,64634.0,"Emilia-Romagna, Italy",3308.8633487738584,4.553463722739533
,,Friuli Venezia Giulia,Italy,2020-12-16 05:28:04,45.6494354,13.76813649,41320,1299,26082,13939.0,"Friuli Venezia Giulia, Italy",3400.207369858956,3.143756050338819
,,Lazio,Italy,2020-12-16 05:28:04,41.89277044,12.48366722,142150,3059,54870,84221.0,"Lazio, Italy",2417.894494412563,2.151952163207879
,,Liguria,Italy,2020-12-16 05:28:04,44.41149315,8.9326992,56043,2694,45234,8115.0,"Liguria, Italy",3614.185110663984,4.807023178630693
,,Lombardia,Italy,2020-12-16 05:28:04,45.46679409,9.190347404,447011,23991,347130,75890.0,"Lombardia, Italy",4443.195785846811,5.366982020576675
,,Marche,Italy,2020-12-16 05:28:04,43.61675973,13.5188753,35200,1428,21882,11890.0,"Marche, Italy",2307.7866162799924,4.056818181818182
,,Molise,Italy,2020-12-16 05:28:04,41.55774754,14.65916051,5758,166,2934,2658.0,"Molise, Italy",1884.0574968015524,2.882945467176103
,,P.A. Bolzano,Italy,2020-12-16 05:28:04,46.49933453,11.35662422,26940,657,15653,10630.0,"P.A. Bolzano, Italy",5060.884659169895,2.438752783964365
,,P.A. Trento,Italy,2020-12-16 05:28:04,46.06893511,11.12123097,18846,795,15344,2707.0,"P.A. Trento, Italy",3480.859520739982,4.218401782871697
,,Piemonte,Italy,2020-12-16 05:28:04,45.0732745,7.680687483,187172,7213,128989,50970.0,"Piemonte, Italy",4296.477417394063,3.8536746949330034
,,Puglia,Italy,2020-12-16 05:28:04,41.12559576,16.86736689,74651,2012,20364,52275.0,"Puglia, Italy",1852.8175231251607,2.695208369613267
,,Sardegna,Italy,2020-12-16 05:28:04,39.21531192,9.110616306,26737,600,10753,15384.0,"Sardegna, Italy",1630.7115616028632,2.2440812357407336
,,Sicilia,Italy,2020-12-16 05:28:04,38.11569725,13.362356699999998,80191,2030,42192,35969.0,"Sicilia, Italy",1603.854964038216,2.531456148445586
,,Toscana,Italy,2020-12-16 05:28:04,43.76923077,11.25588885,113121,3238,93619,16264.0,"Toscana, Italy",3033.0265030870264,2.8624216546883425
,,Umbria,Italy,2020-12-16 05:28:04,43.10675841,12.38824698,26418,535,21323,4560.0,"Umbria, Italy",2995.187156681009,2.0251343780755544
,,Valle d'Aosta,Italy,2020-12-16 05:28:04,45.73750286,7.320149366,6905,356,6022,527.0,"Valle d'Aosta, Italy",5494.724109942228,5.155684286748733
,,Veneto,Italy,2020-12-16 05:28:04,45.43490485,12.33845213,196790,4992,99108,92690.0,"Veneto, Italy",4011.330137423576,2.5367142639361755
,,,Jamaica,2020-12-16 05:28:04,18.1096,-77.2975,11875,276,8212,3387.0,Jamaica,401.0251384507631,2.324210526315789
,,Aichi,Japan,2020-12-16 05:28:04,35.035551,137.211621,13049,131,10393,2525.0,"Aichi, Japan",172.78319714193367,1.0039083454670856
,,Akita,Japan,2020-12-16 05:28:04,39.748678999999996,140.408228,94,1,89,4.0,"Akita, Japan",9.725915425922668,1.0638297872340423
,,Aomori,Japan,2020-12-16 05:28:04,40.781541,140.828896,383,6,314,63.0,"Aomori, Japan",30.729213051330625,1.566579634464752
,,Chiba,Japan,2020-12-16 05:28:04,35.510141,140.198917,8392,99,7205,1088.0,"Chiba, Japan",134.07074372517928,1.1796949475691134
,,Ehime,Japan,2020-12-16 05:28:04,33.624835,132.856842,363,9,297,57.0,"Ehime, Japan",27.105431166765605,2.479338842975207
,,Fukui,Japan,2020-12-16 05:28:04,35.846614,136.22465400000002,337,11,306,20.0,"Fukui, Japan",43.88380817697285,3.264094955489614
,,Fukuoka,Japan,2020-12-16 05:28:04,33.526032,130.666949,6745,109,5901,735.0,"Fukuoka, Japan",132.15956567801385,1.6160118606375091
,,Fukushima,Japan,2020-12-16 05:28:04,37.378867,140.223295,658,9,502,147.0,"Fukushima, Japan",35.65392716086911,1.3677811550151977
,,Gifu,Japan,2020-12-16 05:28:04,35.778671,137.055925,1544,22,1152,370.0,"Gifu, Japan",77.72123747915394,1.4248704663212437
,,Gunma,Japan,2020-12-16 05:28:04,36.504478999999996,138.985605,1708,26,1316,366.0,"Gunma, Japan",87.9299196481156,1.5222482435597189
,,Hiroshima,Japan,2020-12-16 05:28:04,34.605309000000005,132.788719,1796,10,951,835.0,"Hiroshima, Japan",64.04731227736336,0.5567928730512249
,,Hokkaido,Japan,2020-12-16 05:28:04,43.385711,142.55231799999999,11553,328,8887,2338.0,"Hokkaido, Japan",220.05508900964543,2.8390894140050205
,,Hyogo,Japan,2020-12-16 05:28:04,35.039913,134.828057,7568,109,6407,1052.0,"Hyogo, Japan",138.45109665050063,1.4402748414376318
,,Ibaraki,Japan,2020-12-16 05:28:04,36.303588,140.319591,2030,33,1699,298.0,"Ibaraki, Japan",70.97140272005767,1.6256157635467983
,,Ishikawa,Japan,2020-12-16 05:28:04,36.769464,136.771027,922,51,816,55.0,"Ishikawa, Japan",81.04432913842494,5.531453362255966
,,Iwate,Japan,2020-12-16 05:28:04,39.593287,141.361777,315,12,182,121.0,"Iwate, Japan",25.676222025144767,3.809523809523809
,,Kagawa,Japan,2020-12-16 05:28:04,34.217292,133.969047,201,3,150,48.0,"Kagawa, Japan",21.017475874342686,1.492537313432836
,,Kagoshima,Japan,2020-12-16 05:28:04,31.009484000000004,130.430665,849,15,653,181.0,"Kagoshima, Japan",52.98722502345106,1.7667844522968197
,,Kanagawa,Japan,2020-12-16 05:28:04,35.415312,139.338983,15428,221,13375,1832.0,"Kanagawa, Japan",167.727228647828,1.432460461498574
,,Kochi,Japan,2020-12-16 05:28:04,33.422519,133.367307,404,4,216,184.0,"Kochi, Japan",57.8772515182034,0.99009900990099
,,Kumamoto,Japan,2020-12-16 05:28:04,32.608154,130.74523100000002,1318,14,1056,248.0,"Kumamoto, Japan",75.41913986702656,1.0622154779969648
,,Kyoto,Japan,2020-12-16 05:28:04,35.253815,135.443341,3378,41,2745,592.0,"Kyoto, Japan",130.78034206531507,1.2137359384251036
,,Mie,Japan,2020-12-16 05:28:04,34.508018,136.376013,1085,12,861,212.0,"Mie, Japan",60.92486756562198,1.1059907834101383
,,Miyagi,Japan,2020-12-16 05:28:04,38.446859,140.927086,1581,11,1232,338.0,"Miyagi, Japan",68.54942734562829,0.6957621758380772
,,Miyazaki,Japan,2020-12-16 05:28:04,32.193203999999994,131.299374,618,4,518,96.0,"Miyazaki, Japan",57.57937428549866,0.6472491909385113
,,Nagano,Japan,2020-12-16 05:28:04,36.132134,138.045528,990,7,766,217.0,"Nagano, Japan",48.32120422298039,0.7070707070707071
,,Nagasaki,Japan,2020-12-16 05:28:04,33.235712,129.608033,338,3,268,67.0,"Nagasaki, Japan",25.48012700863309,0.8875739644970414
,,Nara,Japan,2020-12-16 05:28:04,34.317451,135.871644,1505,14,1238,253.0,"Nara, Japan",113.14743072633131,0.9302325581395348
,,Niigata,Japan,2020-12-16 05:28:04,37.521819,138.918647,416,3,327,86.0,"Niigata, Japan",18.712558015677164,0.7211538461538461
,,Oita,Japan,2020-12-16 05:28:04,33.200697,131.43323999999998,534,3,370,161.0,"Oita, Japan",47.030474690735,0.5617977528089888
,,Okayama,Japan,2020-12-16 05:28:04,34.89246,133.826252,826,11,562,253.0,"Okayama, Japan",43.713278993387966,1.3317191283292975
,,Okinawa,Japan,2020-12-16 05:28:04,25.768923,126.668016,4850,80,4386,384.0,"Okinawa, Japan",333.75356462570056,1.649484536082474
,,Osaka,Japan,2020-12-16 05:28:04,34.620965000000005,135.507481,25421,384,20549,4488.0,"Osaka, Japan",288.56797023802966,1.5105621336690138
,,Port Quarantine,Japan,2020-12-16 05:28:04,,,1708,1,1555,152.0,"Port Quarantine, Japan",,0.0585480093676815
,,Saga,Japan,2020-12-16 05:28:04,33.286977,130.115738,388,3,330,55.0,"Saga, Japan",47.624249580526104,0.7731958762886598
