FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Faroe Islands,Denmark,2020-12-27 05:22:55,61.8926,-6.9118,571,0,530,41.0,"Faroe Islands, Denmark",1168.5255295201066,0.0
,,Greenland,Denmark,2020-12-27 05:22:55,71.7069,-42.6043,26,0,19,7.0,"Greenland, Denmark",45.797223983653915,0.0
,,,Denmark,2020-12-27 05:22:55,56.2639,9.5018,151167,1153,108659,41355.0,Denmark,2609.8360157611883,0.7627326069843285
,,,Diamond Princess,2020-12-27 05:22:55,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2020-12-27 05:22:55,11.8251,42.5903,5805,61,5699,45.0,Djibouti,587.5494179161582,1.0508182601205858
,,,Dominica,2020-12-27 05:22:55,15.415,-61.371,88,0,83,5.0,Dominica,122.23750190996095,0.0
,,,Dominican Republic,2020-12-27 05:22:55,18.7357,-70.1627,165940,2404,127866,35670.0,Dominican Republic,1529.6964279919882,1.4487164035193445
,,,Ecuador,2020-12-27 05:22:55,-1.8312,-78.1834,209274,13990,181618,13666.0,Ecuador,1186.154782673754,6.685015816584957
,,,Egypt,2020-12-27 05:22:55,26.820553000000004,30.802497999999996,131315,7352,109462,14501.0,Egypt,128.3195056114218,5.59875109469596
,,,El Salvador,2020-12-27 05:22:55,13.7942,-88.8965,44892,1297,39989,3333.0,El Salvador,687.906526485997,2.906833411775253
,,,Equatorial Guinea,2020-12-27 05:22:55,1.6508,10.2679,5236,85,5078,73.0,Equatorial Guinea,373.2042751704402,1.6233766233766234
,,,Eritrea,2020-12-27 05:22:55,15.1794,39.7823,992,1,600,391.0,Eritrea,27.971815012687426,0.10080645161290322
,,,Estonia,2020-12-27 05:22:55,58.5953,25.0136,25027,204,15688,9135.0,Estonia,1886.6388398682584,0.8151196707555841
,,,Eswatini,2020-12-27 05:22:55,-26.5225,31.4659,8367,163,7016,1188.0,Eswatini,721.1911419420012,1.9481295565913708
,,,Ethiopia,2020-12-27 05:22:55,9.145,40.4897,122413,1901,108269,12243.0,Ethiopia,106.47980587035113,1.5529396387638568
,,,Fiji,2020-12-27 05:22:55,-17.7134,178.065,46,2,44,0.0,Fiji,5.131385786507579,4.3478260869565215
,,,Finland,2020-12-27 05:22:55,61.92411,25.748151,34821,524,26000,8297.0,Finland,628.4564563654026,1.504839033916315
,,French Guiana,France,2020-12-27 05:22:55,4.0,-53.0,12685,71,9995,2619.0,"French Guiana, France",4246.991783903952,0.5597162002364998
,,French Polynesia,France,2020-12-27 05:22:55,-17.6797,-149.4068,16550,108,4842,11600.0,"French Polynesia, France",5891.692535528152,0.6525679758308157
,,Guadeloupe,France,2020-12-27 05:22:55,16.265,-61.551,8557,155,2242,6160.0,"Guadeloupe, France",2138.571003706323,1.8113824938646719
,,Martinique,France,2020-12-27 05:22:55,14.6415,-61.0242,5634,42,98,5494.0,"Martinique, France",1501.3390537353605,0.7454739084132055
,,Mayotte,France,2020-12-27 05:22:55,-12.8275,45.166244,5767,54,2964,2749.0,"Mayotte, France",2113.902196742824,0.9363620599965321
,,New Caledonia,France,2020-12-27 05:22:55,-20.904304999999997,165.618042,38,0,37,1.0,"New Caledonia, France",13.310402079224913,0.0
,,Reunion,France,2020-12-27 05:22:55,-21.1151,55.5364,8909,42,8496,371.0,"Reunion, France",995.0765546605188,0.4714333819732854
,,Saint Barthelemy,France,2020-12-27 05:22:55,17.9,-62.8333,184,1,172,11.0,"Saint Barthelemy, France",1861.4061709661105,0.5434782608695652
,,Saint Pierre and Miquelon,France,2020-12-27 05:22:55,46.8852,-56.3159,15,0,14,1.0,"Saint Pierre and Miquelon, France",258.84383088869714,0.0
,,St Martin,France,2020-12-27 05:22:55,18.0708,-63.0501,961,12,855,94.0,"St Martin, France",2485.8377092009623,1.2486992715920917
,,,France,2020-12-27 05:22:55,46.2276,2.2137,2548388,62209,165923,2320256.0,France,3904.1686618608787,2.4411117930236683
,,,Gabon,2020-12-27 05:22:55,-0.8037,11.6094,9497,64,9331,102.0,Gabon,426.6918509359634,0.6738970201116142
,,,Gambia,2020-12-27 05:22:55,13.4432,-15.3101,3791,123,3659,9.0,Gambia,156.8691386142219,3.2445265101556315
,,,Georgia,2020-12-27 05:22:55,42.3154,43.3569,220508,2352,200339,17817.0,Georgia,5527.659227785193,1.0666279681462805
,,Baden-Wurttemberg,Germany,2020-12-27 05:22:55,48.6616,9.3501,228893,4438,171336,53119.0,"Baden-Wurttemberg, Germany",2067.774674866591,1.938897213982079
,,Bayern,Germany,2020-12-27 05:22:55,48.7904,11.4979,311091,6213,241133,63745.0,"Bayern, Germany",2378.967938522203,1.9971648167256528
,,Berlin,Germany,2020-12-27 05:22:55,52.52,13.405,92992,1128,72771,19093.0,"Berlin, Germany",2551.342642968416,1.213007570543703
,,Brandenburg,Germany,2020-12-27 05:22:55,52.4125,12.5316,41532,912,27720,12900.0,"Brandenburg, Germany",1653.398579650522,2.1958971395550417
,,Bremen,Germany,2020-12-27 05:22:55,53.0793,8.8017,13172,182,10950,2040.0,"Bremen, Germany",1928.590044305447,1.3817187974491345
,,Hamburg,Germany,2020-12-27 05:22:55,53.5511,9.9937,35115,586,25414,9115.0,"Hamburg, Germany",1907.2018527258888,1.6688025060515448
,,Hessen,Germany,2020-12-27 05:22:55,50.6521,9.1624,131434,2484,99916,29034.0,"Hessen, Germany",2097.6381501574656,1.8899219380069083
,,Mecklenburg-Vorpommern,Germany,2020-12-27 05:22:55,53.6127,12.4296,10946,142,8163,2641.0,"Mecklenburg-Vorpommern, Germany",680.0130461117927,1.2972775443084232
,,Niedersachsen,Germany,2020-12-27 05:22:55,52.6367,9.8451,102850,1788,85140,15922.0,"Niedersachsen, Germany",1288.451863388274,1.7384540593096742
,,Nordrhein-Westfalen,Germany,2020-12-27 05:22:55,51.4332,7.6616,378105,5964,299683,72458.0,"Nordrhein-Westfalen, Germany",2108.4724171568387,1.5773396278811442
,,Rheinland-Pfalz,Germany,2020-12-27 05:22:55,50.1183,7.309,68758,1257,48496,19005.0,"Rheinland-Pfalz, Germany",1683.2466551966245,1.828150906076384
,,Saarland,Germany,2020-12-27 05:22:55,49.3964,7.023,19412,436,16654,2322.0,"Saarland, Germany",1959.8004662249407,2.2460333814135587
,,Sachsen,Germany,2020-12-27 05:22:55,51.1045,13.2017,122517,2706,83400,36411.0,"Sachsen, Germany",3004.38677694138,2.208673082102892
,,Sachsen-Anhalt,Germany,2020-12-27 05:22:55,51.9503,11.6923,27312,516,19318,7478.0,"Sachsen-Anhalt, Germany",1236.776718602051,1.8892794376098416
,,Schleswig-Holstein,Germany,2020-12-27 05:22:55,54.2194,9.6961,23333,366,17173,5794.0,"Schleswig-Holstein, Germany",805.4994766480064,1.5685938370548151
,,Thuringen,Germany,2020-12-27 05:22:55,51.011,10.8453,38740,828,26018,11894.0,"Thuringen, Germany",1807.6238425304864,2.1373257614868355
,,Unknown,Germany,2020-12-27 05:22:55,,,38,0,0,38.0,"Unknown, Germany",,0.0
,,,Ghana,2020-12-27 05:22:55,7.9465,-1.0232,54286,333,53082,871.0,Ghana,174.70503680935295,0.6134178241167152
,,,Greece,2020-12-27 05:22:55,39.0742,21.8243,135114,4553,93764,36797.0,Greece,1296.2992811321362,3.3697470284352478
,,,Grenada,2020-12-27 05:22:55,12.1165,-61.678999999999995,112,0,57,55.0,Grenada,99.53874456758415,0.0
,,,Guatemala,2020-12-27 05:22:55,15.7835,-90.2308,135171,4763,123893,6515.0,Guatemala,754.4890987820816,3.523684814050351
,,,Guinea,2020-12-27 05:22:55,9.9456,-9.6966,13646,80,13049,517.0,Guinea,103.90783620116729,0.5862523816503005
,,,Guinea-Bissau,2020-12-27 05:22:55,11.8037,-15.1804,2447,45,2386,16.0,Guinea-Bissau,124.33955725564762,1.8389865140988968
,,,Guyana,2020-12-27 05:22:55,4.860416000000002,-58.93018000000001,6289,162,5652,475.0,Guyana,799.5585836536102,2.575926220384799
,,,Haiti,2020-12-27 05:22:55,18.9712,-72.2852,9846,235,8413,1158.0,Haiti,85.98966562955792,2.386537480877104
,,,Holy See,2020-12-27 05:22:55,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-12-27 05:22:55,15.2,-86.2419,119097,3065,55704,60328.0,Honduras,1202.4403186880288,2.5735324987195307
,,,Hungary,2020-12-27 05:22:55,47.1625,19.5033,315362,8951,126482,179929.0,Hungary,3264.4986982873293,2.838325479924658
,,,Iceland,2020-12-27 05:22:55,64.9631,-19.0208,5683,28,5506,149.0,Iceland,1665.3479853479853,0.4926975189160655
,,Andaman and Nicobar Islands,India,2020-12-27 05:22:55,11.225999,92.96817800000001,4912,62,4789,61.0,"Andaman and Nicobar Islands, India",1177.8359661995607,1.262214983713355
,,Andhra Pradesh,India,2020-12-27 05:22:55,15.9129,79.74,880712,7092,869920,3700.0,"Andhra Pradesh, India",1633.8711739351916,0.8052575643343113
,,Arunachal Pradesh,India,2020-12-27 05:22:55,27.768456,96.384277,16687,56,16477,154.0,"Arunachal Pradesh, India",1062.5562733928573,0.3355905794930185
,,Assam,India,2020-12-27 05:22:55,26.357149,92.83044100000001,215910,1035,211486,3389.0,"Assam, India",606.3688699304653,0.4793664026677783
,,Bihar,India,2020-12-27 05:22:55,25.679658,85.60484,249403,1379,242767,5257.0,"Bihar, India",199.8422659321128,0.5529203738527604
,,Chandigarh,India,2020-12-27 05:22:55,30.733839,76.76827800000002,19423,315,18754,354.0,"Chandigarh, India",1676.6035980122108,1.6217886011429747
,,Chhattisgarh,India,2020-12-27 05:22:55,21.264705,82.035366,274324,3275,257021,14028.0,"Chhattisgarh, India",931.9263733186494,1.193843775972937
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-12-27 05:22:55,20.194742,73.080901,3372,2,3362,8.0,"Dadra and Nagar Haveli and Daman and Diu, India",547.6479721433631,0.05931198102016608
,,Delhi,India,2020-12-27 05:22:55,28.646519,77.10898,622094,10437,604746,6911.0,"Delhi, India",3324.7640068191195,1.6777207303076385
,,Goa,India,2020-12-27 05:22:55,15.359682000000001,74.057396,50595,731,48913,951.0,"Goa, India",3189.5981087470454,1.444806799090819
,,Gujarat,India,2020-12-27 05:22:55,22.694884,71.590923,240995,4275,226208,10512.0,"Gujarat, India",377.3069491252395,1.7738957239776758
,,Haryana,India,2020-12-27 05:22:55,29.20004,76.332824,260545,2865,253145,4535.0,"Haryana, India",923.764740987067,1.0996181081962808
,,Himachal Pradesh,India,2020-12-27 05:22:55,31.927213000000002,77.233081,54280,913,49076,4291.0,"Himachal Pradesh, India",728.3994602758604,1.6820191599115697
,,Jammu and Kashmir,India,2020-12-27 05:22:55,33.75943,76.612638,119877,1867,114722,3288.0,"Jammu and Kashmir, India",881.0391053569223,1.5574296987745773
,,Jharkhand,India,2020-12-27 05:22:55,23.654536,85.557631,114146,1018,111530,1598.0,"Jharkhand, India",295.76139761602,0.8918402747358646
,,Karnataka,India,2020-12-27 05:22:55,14.705179999999999,76.166436,915345,12051,889881,13413.0,"Karnataka, India",1354.808481119297,1.3165527751831276
,,Kerala,India,2020-12-27 05:22:55,10.450898,76.405749,735611,2951,668733,63927.0,"Kerala, India",2060.5671634708697,0.4011631147440699
,,Ladakh,India,2020-12-27 05:22:55,34.1526,77.5771,9394,126,9051,217.0,"Ladakh, India",3424.854806426798,1.3412816691505216
,,Lakshadweep,India,2020-12-27 05:22:55,13.699997199999999,72.18333259999999,0,0,0,0.0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-12-27 05:22:55,23.541513000000002,78.289633,237406,3545,223532,10329.0,"Madhya Pradesh, India",278.1266150544351,1.4932225807266877
,,Maharashtra,India,2020-12-27 05:22:55,19.449759,76.108221,1916236,49189,1807824,59223.0,"Maharashtra, India",1556.0908610386057,2.5669593933106363
,,Manipur,India,2020-12-27 05:22:55,24.738975,93.882541,27976,344,26331,1301.0,"Manipur, India",904.9197084305744,1.2296253931941663
,,Meghalaya,India,2020-12-27 05:22:55,25.536934,91.278882,13371,138,12985,248.0,"Meghalaya, India",397.15330396737465,1.0320843616782591
,,Mizoram,India,2020-12-27 05:22:55,23.309381,92.83821999999999,4182,8,4046,128.0,"Mizoram, India",337.4638085800698,0.1912960306073649
,,Nagaland,India,2020-12-27 05:22:55,26.06702,94.470302,11897,78,11545,274.0,"Nagaland, India",528.8272410260057,0.6556274691098596
,,Odisha,India,2020-12-27 05:22:55,20.505428,84.418059,328201,1857,323749,2595.0,"Odisha, India",707.9960205653882,0.5658118043516016
,,Puducherry,India,2020-12-27 05:22:55,11.882658000000001,78.86498,37947,630,36962,355.0,"Puducherry, India",2684.532896794011,1.6602102933038183
,,Punjab,India,2020-12-27 05:22:55,30.841465000000003,75.40879,165126,5281,155409,4436.0,"Punjab, India",547.8383483061638,3.1981638264113466
,,Rajasthan,India,2020-12-27 05:22:55,26.583423,73.847973,304517,2664,290365,11488.0,"Rajasthan, India",375.7952546780226,0.8748280063182022
,,Sikkim,India,2020-12-27 05:22:55,27.571671000000002,88.472712,5799,125,5157,517.0,"Sikkim, India",840.1291704032301,2.1555440593205724
,,Tamil Nadu,India,2020-12-27 05:22:55,11.006091,78.400624,813161,12059,792063,9039.0,"Tamil Nadu, India",1044.639985112267,1.482978155617399
,,Telangana,India,2020-12-27 05:22:55,18.1124,79.0193,284863,1531,276753,6579.0,"Telangana, India",723.6870652169164,0.5374513362563759
,,Tripura,India,2020-12-27 05:22:55,23.746782999999997,91.743565,33237,385,32695,157.0,"Tripura, India",797.089736327502,1.1583476246351958
,,Unknown,India,2020-12-27 05:22:55,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2020-12-27 05:22:55,26.925425,80.560982,581080,8293,556912,15875.0,"Uttar Pradesh, India",244.2716258610204,1.4271700970606458
,,Uttarakhand,India,2020-12-27 05:22:55,30.156446999999996,79.197608,89218,1476,82298,5444.0,"Uttarakhand, India",792.9884103061296,1.65437467775561
,,West Bengal,India,2020-12-27 05:22:55,23.814082,87.979803,546008,9569,522331,14108.0,"West Bengal, India",548.1496040585687,1.752538424345431
,,,Indonesia,2020-12-27 05:22:55,-0.7893,113.9213,706837,20994,576693,109150.0,Indonesia,258.41899775083783,2.9701331424359507
,,,Iran,2020-12-27 05:22:55,32.427908,53.68804599999999,1194963,54574,942548,197841.0,Iran,1422.6943538941891,4.567003329810212
,,,Iraq,2020-12-27 05:22:55,33.223191,43.679291,590779,12767,530262,47750.0,Iraq,1468.7773160213324,2.1610449931361813
,,,Ireland,2020-12-27 05:22:55,53.1424,-7.6921,85394,2200,23364,59830.0,Ireland,1729.3950580380395,2.5762934163992792
,,,Israel,2020-12-27 05:22:55,31.046051000000002,34.851612,398664,3210,359984,35470.0,Israel,4605.881943139083,0.8051893323701161
,,Abruzzo,Italy,2020-12-27 05:22:55,42.35122196,13.39843823,34471,1167,21419,11885.0,"Abruzzo, Italy",2628.20415071898,3.385454439964028
,,Basilicata,Italy,2020-12-27 05:22:55,40.63947052,15.80514834,10472,241,4271,5960.0,"Basilicata, Italy",1860.4684216043165,2.3013750954927428
,,Calabria,Italy,2020-12-27 05:22:55,38.90597598,16.59440194,22515,447,13507,8561.0,"Calabria, Italy",1156.3166525518827,1.9853431045969356
,,Campania,Italy,2020-12-27 05:22:55,40.83956555,14.25084984,185821,2678,102580,80563.0,"Campania, Italy",3202.8759885909144,1.4411718804656093
,,Emilia-Romagna,Italy,2020-12-27 05:22:55,44.49436681,11.341720800000001,165044,7424,100333,57287.0,"Emilia-Romagna, Italy",3700.972109509703,4.498194420881704
,,Friuli Venezia Giulia,Italy,2020-12-27 05:22:55,45.6494354,13.76813649,47523,1549,33849,12125.0,"Friuli Venezia Giulia, Italy",3910.649923470647,3.259474359783684
,,Lazio,Italy,2020-12-27 05:22:55,41.89277044,12.48366722,156790,3513,76983,76294.0,"Lazio, Italy",2666.912963622552,2.240576567383124
,,Liguria,Italy,2020-12-27 05:22:55,44.41149315,8.9326992,59005,2844,50489,5672.0,"Liguria, Italy",3805.203012949493,4.8199305143631905
,,Lombardia,Italy,2020-12-27 05:22:55,45.46679409,9.190347404,471489,24818,387049,59622.0,"Lombardia, Italy",4686.501982888849,5.263749525439618
,,Marche,Italy,2020-12-27 05:22:55,43.61675973,13.5188753,39516,1522,28359,9635.0,"Marche, Italy",2590.752725253414,3.8516044134021663
,,Molise,Italy,2020-12-27 05:22:55,41.55774754,14.65916051,6381,181,3877,2323.0,"Molise, Italy",2087.907413527389,2.836545995925404
,,P.A. Bolzano,Italy,2020-12-27 05:22:55,46.49933453,11.35662422,28722,711,17447,10564.0,"P.A. Bolzano, Italy",5395.646962905632,2.4754543555462707
,,P.A. Trento,Italy,2020-12-27 05:22:55,46.06893511,11.12123097,20963,897,18340,1726.0,"P.A. Trento, Italy",3871.869793763783,4.278967705004055
,,Piemonte,Italy,2020-12-27 05:22:55,45.0732745,7.680687483,193792,7767,154468,31557.0,"Piemonte, Italy",4448.437542322731,4.007905383091149
,,Puglia,Italy,2020-12-27 05:22:55,41.12559576,16.86736689,86218,2335,30093,53790.0,"Puglia, Italy",2139.9073181712924,2.7082511772483704
,,Sardegna,Italy,2020-12-27 05:22:55,39.21531192,9.110616306,30049,704,12945,16400.0,"Sardegna, Italy",1832.7131583425376,2.3428400279543413
,,Sicilia,Italy,2020-12-27 05:22:55,38.11569725,13.362356699999998,88934,2283,53361,33290.0,"Sicilia, Italy",1778.7187760693182,2.5670722108529915
,,Toscana,Italy,2020-12-27 05:22:55,43.76923077,11.25588885,118557,3580,104099,10878.0,"Toscana, Italy",3178.7777965761315,3.0196445591571988
,,Umbria,Italy,2020-12-27 05:22:55,43.10675841,12.38824698,28028,601,23878,3549.0,"Umbria, Italy",3177.7237348571166,2.14428428714143
,,Valle d'Aosta,Italy,2020-12-27 05:22:55,45.73750286,7.320149366,7154,372,6364,418.0,"Valle d'Aosta, Italy",5692.8683971798255,5.199888174447861
,,Veneto,Italy,2020-12-27 05:22:55,45.43490485,12.33845213,237315,5986,142487,88842.0,"Veneto, Italy",4837.384072171736,2.5223858584581675
,,,Jamaica,2020-12-27 05:22:55,18.1096,-77.2975,12684,294,9881,2509.0,Jamaica,428.34550367237716,2.3178807947019866
,,Aichi,Japan,2020-12-27 05:22:55,35.035551,137.211621,15465,175,12509,2781.0,"Aichi, Japan",204.77371015403511,1.1315874555447785
,,Akita,Japan,2020-12-27 05:22:55,39.748678999999996,140.408228,123,1,93,29.0,"Akita, Japan",12.726463802005195,0.8130081300813008
,,Aomori,Japan,2020-12-27 05:22:55,40.781541,140.828896,422,7,376,39.0,"Aomori, Japan",33.858297409037924,1.6587677725118484
,,Chiba,Japan,2020-12-27 05:22:55,35.510141,140.198917,10119,109,8108,1902.0,"Chiba, Japan",161.6613269488905,1.0771815396778337
,,Ehime,Japan,2020-12-27 05:22:55,33.624835,132.856842,407,11,345,51.0,"Ehime, Japan",30.390937974858407,2.702702702702702
,,Fukui,Japan,2020-12-27 05:22:55,35.846614,136.22465400000002,345,11,317,17.0,"Fukui, Japan",44.92556029986835,3.188405797101449
,,Fukuoka,Japan,2020-12-27 05:22:55,33.526032,130.666949,8154,114,6595,1445.0,"Fukuoka, Japan",159.76710134003338,1.398086828550405
,,Fukushima,Japan,2020-12-27 05:22:55,37.378867,140.223295,865,16,610,239.0,"Fukushima, Japan",46.87028418564101,1.8497109826589595
,,Gifu,Japan,2020-12-27 05:22:55,35.778671,137.055925,1978,29,1525,424.0,"Gifu, Japan",99.56775112290579,1.4661274014155712
,,Gunma,Japan,2020-12-27 05:22:55,36.504478999999996,138.985605,2134,33,1709,392.0,"Gunma, Japan",109.8609183425519,1.5463917525773196
,,Hiroshima,Japan,2020-12-27 05:22:55,34.605309000000005,132.788719,2923,19,1484,1420.0,"Hiroshima, Japan",104.23735734227905,0.6500171057133083
,,Hokkaido,Japan,2020-12-27 05:22:55,43.385711,142.55231799999999,12865,410,10713,1742.0,"Hokkaido, Japan",245.04533195785407,3.1869413136416638
,,Hyogo,Japan,2020-12-27 05:22:55,35.039913,134.828057,9188,164,7607,1417.0,"Hyogo, Japan",168.08782717029595,1.784936874183718
,,Ibaraki,Japan,2020-12-27 05:22:55,36.303588,140.319591,2280,36,1987,257.0,"Ibaraki, Japan",79.71172325208448,1.5789473684210529
,,Ishikawa,Japan,2020-12-27 05:22:55,36.769464,136.771027,1022,51,864,107.0,"Ishikawa, Japan",89.83438652870964,4.990215264187867
,,Iwate,Japan,2020-12-27 05:22:55,39.593287,141.361777,363,22,261,80.0,"Iwate, Japan",29.58878919088111,6.0606060606060606
,,Kagawa,Japan,2020-12-27 05:22:55,34.217292,133.969047,273,3,189,81.0,"Kagawa, Japan",28.54612394873409,1.0989010989010992
,,Kagoshima,Japan,2020-12-27 05:22:55,31.009484000000004,130.430665,946,15,831,100.0,"Kagoshima, Japan",59.041124702219896,1.5856236786469344
,,Kanagawa,Japan,2020-12-27 05:22:55,35.415312,139.338983,19206,250,16018,2938.0,"Kanagawa, Japan",208.80017846838123,1.3016765594085182
,,Kochi,Japan,2020-12-27 05:22:55,33.422519,133.367307,618,6,415,197.0,"Kochi, Japan",88.53500356002401,0.9708737864077671
,,Kumamoto,Japan,2020-12-27 05:22:55,32.608154,130.74523100000002,1679,17,1307,355.0,"Kumamoto, Japan",96.0764308321226,1.0125074449076832
,,Kyoto,Japan,2020-12-27 05:22:55,35.253815,135.443341,4361,44,3282,1035.0,"Kyoto, Japan",168.83749903695647,1.0089429030038979
,,Mie,Japan,2020-12-27 05:22:55,34.508018,136.376013,1210,15,1051,144.0,"Mie, Japan",67.94386152479501,1.2396694214876034
,,Miyagi,Japan,2020-12-27 05:22:55,38.446859,140.927086,2026,13,1532,481.0,"Miyagi, Japan",87.84385819243704,0.6416584402764067
,,Miyazaki,Japan,2020-12-27 05:22:55,32.193203999999994,131.299374,706,6,622,78.0,"Miyazaki, Japan",65.7783790381263,0.8498583569405099
,,Nagano,Japan,2020-12-27 05:22:55,36.132134,138.045528,1104,11,979,114.0,"Nagano, Japan",53.88546410320238,0.9963768115942028
,,Nagasaki,Japan,2020-12-27 05:22:55,33.235712,129.608033,537,3,298,236.0,"Nagasaki, Japan",40.481740247443696,0.5586592178770949
,,Nara,Japan,2020-12-27 05:22:55,34.317451,135.871644,1816,21,1487,308.0,"Nara, Japan",136.52872704253667,1.156387665198238
,,Niigata,Japan,2020-12-27 05:22:55,37.521819,138.918647,503,3,405,95.0,"Niigata, Japan",22.62600163914811,0.5964214711729622
,,Oita,Japan,2020-12-27 05:22:55,33.200697,131.43323999999998,617,5,529,83.0,"Oita, Japan",54.34045483929493,0.8103727714748784
,,Okayama,Japan,2020-12-27 05:22:55,34.89246,133.826252,1245,13,762,470.0,"Okayama, Japan",65.88744836170464,1.0441767068273091
,,Okinawa,Japan,2020-12-27 05:22:55,25.768923,126.668016,5182,83,4746,353.0,"Okinawa, Japan",356.6002003897692,1.6016981860285604
,,Osaka,Japan,2020-12-27 05:22:55,34.620965000000005,135.507481,28695,485,24339,3871.0,"Osaka, Japan",325.7329729743229,1.6901899285589823
,,Port Quarantine,Japan,2020-12-27 05:22:55,,,1843,1,1691,151.0,"Port Quarantine, Japan",,0.05425935973955507
,,Saga,Japan,2020-12-27 05:22:55,33.286977,130.115738,441,3,389,49.0,"Saga, Japan",54.12962387889694,0.6802721088435374
