FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Faroe Islands,Denmark,2021-02-16 05:24:38,61.8926,-6.9118,657,1,654,2.0,"Faroe Islands, Denmark",1344.5206180292646,0.15220700152207
,,Greenland,Denmark,2021-02-16 05:24:38,71.7069,-42.6043,30,0,30,0.0,"Greenland, Denmark",52.8429507503699,0.0
,,,Denmark,2021-02-16 05:24:38,56.2639,9.5018,204799,2301,196765,5733.0,Denmark,3535.7704141239533,1.1235406422882923
,,,Diamond Princess,2021-02-16 05:24:38,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2021-02-16 05:24:38,11.8251,42.5903,5980,63,5861,56.0,Djibouti,605.2619326681524,1.0535117056856187
,,,Dominica,2021-02-16 05:24:38,15.415,-61.371,134,0,121,13.0,Dominica,186.13437790834962,0.0
,,,Dominican Republic,2021-02-16 05:24:38,18.7357,-70.1627,230563,2959,178146,49458.0,Dominican Republic,2125.4151954147087,1.2833802474811655
,,,Ecuador,2021-02-16 05:24:38,-1.8312,-78.1834,267701,15355,230377,21969.0,Ecuador,1517.316157174549,5.735876967213421
,,,Egypt,2021-02-16 05:24:38,26.820553000000004,30.802497999999996,174426,10050,135349,29027.0,Egypt,170.4470782909634,5.761755701558254
,,,El Salvador,2021-02-16 05:24:38,13.7942,-88.8965,58023,1750,52688,3585.0,El Salvador,894.560621849369,3.0160453613222344
,,,Equatorial Guinea,2021-02-16 05:24:38,1.6508,10.2679,5694,87,5426,181.0,Equatorial Guinea,405.8489577579233,1.527924130663857
,,,Eritrea,2021-02-16 05:24:38,15.1794,39.7823,2566,7,1914,645.0,Eritrea,72.35451342999588,0.2727981293842556
,,,Estonia,2021-02-16 05:24:38,58.5953,25.0136,52827,501,41461,10865.0,Estonia,3982.317896420686,0.9483786699982965
,,,Eswatini,2021-02-16 05:24:38,-26.5225,31.4659,16576,634,12307,3635.0,Eswatini,1428.7635196403266,3.8248069498069497
,,,Ethiopia,2021-02-16 05:24:38,9.145,40.4897,147825,2209,128946,16670.0,Ethiopia,128.58419696261558,1.4943345171655673
,,,Fiji,2021-02-16 05:24:38,-17.7134,178.065,56,2,54,0.0,Fiji,6.246904435748358,3.571428571428572
,,,Finland,2021-02-16 05:24:38,61.92411,25.748151,50662,716,40000,9946.0,Finland,914.3580308544847,1.4132880660060796
,,French Guiana,France,2021-02-16 05:24:38,4.0,-53.0,16456,80,9995,6381.0,"French Guiana, France",5509.538572796486,0.4861448711716092
,,French Polynesia,France,2021-02-16 05:24:38,-17.6797,-149.4068,18293,135,4842,13316.0,"French Polynesia, France",6512.189217668671,0.7379872082217241
,,Guadeloupe,France,2021-02-16 05:24:38,16.265,-61.551,9302,159,2242,6901.0,"Guadeloupe, France",2324.7618881005287,1.7093098258439046
,,Martinique,France,2021-02-16 05:24:38,14.6415,-61.0242,6521,45,98,6378.0,"Martinique, France",1737.7053548825495,0.6900782088636712
,,Mayotte,France,2021-02-16 05:24:38,-12.8275,45.166244,13535,78,2964,10493.0,"Mayotte, France",4961.273839589756,0.5762837089028445
,,New Caledonia,France,2021-02-16 05:24:38,-20.904304999999997,165.618042,52,0,49,3.0,"New Caledonia, France",18.21423442420252,0.0
,,Reunion,France,2021-02-16 05:24:38,-21.1151,55.5364,10907,47,10049,811.0,"Reunion, France",1218.2399799845414,0.4309159255523976
,,Saint Barthelemy,France,2021-02-16 05:24:38,17.9,-62.8333,455,1,247,207.0,"Saint Barthelemy, France",4602.933737986848,0.21978021978021975
,,Saint Pierre and Miquelon,France,2021-02-16 05:24:38,46.8852,-56.3159,24,0,16,8.0,"Saint Pierre and Miquelon, France",414.1501294219154,0.0
,,St Martin,France,2021-02-16 05:24:38,18.0708,-63.0501,1408,12,1050,346.0,"St Martin, France",3642.101451149797,0.8522727272727273
,,Wallis and Futuna,France,2021-02-16 05:24:38,-14.2938,-178.1165,9,0,5,4.0,"Wallis and Futuna, France",58.865851265615795,0.0
,,,France,2021-02-16 05:24:38,46.2276,2.2137,3451894,81817,217180,3152897.0,France,5288.353413556176,2.370206037612974
,,,Gabon,2021-02-16 05:24:38,-0.8037,11.6094,12865,75,11750,1040.0,Gabon,578.0131264916467,0.5829770695685971
,,,Gambia,2021-02-16 05:24:38,13.4432,-15.3101,4414,138,3901,375.0,Gambia,182.64847740521645,3.126415949252378
,,,Georgia,2021-02-16 05:24:38,42.3154,43.3569,265722,3363,258732,3627.0,Georgia,6661.076538381996,1.265608417820128
,,Baden-Wurttemberg,Germany,2021-02-16 05:24:38,48.6616,9.3501,306385,7794,284602,13989.0,"Baden-Wurttemberg, Germany",2767.822273983916,2.543858217602037
,,Bayern,Germany,2021-02-16 05:24:38,48.7904,11.4979,421351,11695,389624,20032.0,"Bayern, Germany",3222.145673980503,2.7755956435370983
,,Berlin,Germany,2021-02-16 05:24:38,52.52,13.405,124987,2620,116510,5857.0,"Berlin, Germany",3429.1623248956193,2.096218006672694
,,Brandenburg,Germany,2021-02-16 05:24:38,52.4125,12.5316,73242,2795,65350,5097.0,"Brandenburg, Germany",2915.781054867657,3.816116435924743
,,Bremen,Germany,2021-02-16 05:24:38,53.0793,8.8017,17003,315,15960,728.0,"Bremen, Germany",2489.509301801208,1.8526142445450804
,,Hamburg,Germany,2021-02-16 05:24:38,53.5511,9.9937,49178,1196,43879,4103.0,"Hamburg, Germany",2671.005915231491,2.4319817804709425
,,Hessen,Germany,2021-02-16 05:24:38,50.6521,9.1624,180703,5460,164872,10371.0,"Hessen, Germany",2883.953213383938,3.0215325700182065
,,Mecklenburg-Vorpommern,Germany,2021-02-16 05:24:38,53.6127,12.4296,22394,645,19514,2235.0,"Mecklenburg-Vorpommern, Germany",1391.2125118424524,2.8802357774403857
,,Niedersachsen,Germany,2021-02-16 05:24:38,52.6367,9.8451,154037,3846,140451,9740.0,"Niedersachsen, Germany",1929.6962535803552,2.496802716230516
,,Nordrhein-Westfalen,Germany,2021-02-16 05:24:38,51.4332,7.6616,510522,12118,470308,28096.0,"Nordrhein-Westfalen, Germany",2846.885270894973,2.3736489318775686
,,Rheinland-Pfalz,Germany,2021-02-16 05:24:38,50.1183,7.309,98111,2906,89151,6054.0,"Rheinland-Pfalz, Germany",2401.829788359115,2.9619512592879493
,,Saarland,Germany,2021-02-16 05:24:38,49.3964,7.023,27645,834,25555,1256.0,"Saarland, Germany",2790.989279249356,3.0168204015192615
,,Sachsen,Germany,2021-02-16 05:24:38,51.1045,13.2017,187762,7181,173000,7581.0,"Sachsen, Germany",4604.337928712484,3.82452253384604
,,Sachsen-Anhalt,Germany,2021-02-16 05:24:38,51.9503,11.6923,56949,2164,50745,4040.0,"Sachsen-Anhalt, Germany",2578.837044071039,3.799891130660767
,,Schleswig-Holstein,Germany,2021-02-16 05:24:38,54.2194,9.6961,39661,1131,34613,3917.0,"Schleswig-Holstein, Germany",1369.1730486151196,2.8516678853281565
,,Thuringen,Germany,2021-02-16 05:24:38,51.011,10.8453,70950,2588,64135,4227.0,"Thuringen, Germany",3310.555282073775,3.6476391825229033
,,Unknown,Germany,2021-02-16 05:24:38,,,5996,0,0,5996.0,"Unknown, Germany",,0.0
,,,Ghana,2021-02-16 05:24:38,7.9465,-1.0232,76492,542,68100,7850.0,Ghana,246.1691352396756,0.7085708309365686
,,,Greece,2021-02-16 05:24:38,39.0742,21.8243,172824,6152,93764,72908.0,Greece,1658.093365323951,3.5596907836874507
,,,Grenada,2021-02-16 05:24:38,12.1165,-61.678999999999995,148,1,146,1.0,Grenada,131.53334103573619,0.6756756756756757
,,,Guatemala,2021-02-16 05:24:38,15.7835,-90.2308,167383,6150,154446,6787.0,Guatemala,934.2880412325212,3.674208252928912
,,,Guinea,2021-02-16 05:24:38,9.9456,-9.6966,14967,85,14502,380.0,Guinea,113.9666264416584,0.5679160820471705
,,,Guinea-Bissau,2021-02-16 05:24:38,11.8037,-15.1804,2924,46,2464,414.0,Guinea-Bissau,148.577386765637,1.5731874145006841
,,,Guyana,2021-02-16 05:24:38,4.860416000000002,-58.93018000000001,8232,186,7399,647.0,Guyana,1046.5839180531912,2.259475218658892
,,,Haiti,2021-02-16 05:24:38,18.9712,-72.2852,12143,247,9354,2542.0,Haiti,106.49388166646831,2.034093716544511
,,,Holy See,2021-02-16 05:24:38,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2021-02-16 05:24:38,15.2,-86.2419,160983,3893,63346,93744.0,Honduras,1625.3343898112878,2.418267767404012
,,,Hungary,2021-02-16 05:24:38,47.1625,19.5033,388799,13752,298008,77039.0,Hungary,4024.688546481235,3.5370461343779183
,,,Iceland,2021-02-16 05:24:38,64.9631,-19.0208,6039,29,5984,26.0,Iceland,1769.6703296703297,0.4802119556217917
,,Andaman and Nicobar Islands,India,2021-02-16 05:24:38,11.225999,92.96817800000001,5009,62,4938,9.0,"Andaman and Nicobar Islands, India",1201.0953490825732,1.2377720103813137
,,Andhra Pradesh,India,2021-02-16 05:24:38,15.9129,79.74,888899,7163,881041,695.0,"Andhra Pradesh, India",1649.0594571662673,0.8058283337027041
,,Arunachal Pradesh,India,2021-02-16 05:24:38,27.768456,96.384277,16833,56,16774,3.0,"Arunachal Pradesh, India",1071.8529244335093,0.3326798550466346
,,Assam,India,2021-02-16 05:24:38,26.357149,92.83044100000001,217304,1089,214601,1614.0,"Assam, India",610.2838261839182,0.5011412583293451
,,Bihar,India,2021-02-16 05:24:38,25.679658,85.60484,261785,1527,259670,588.0,"Bihar, India",209.76374617401606,0.5833030922321752
,,Chandigarh,India,2021-02-16 05:24:38,30.733839,76.76827800000002,21264,346,20789,129.0,"Chandigarh, India",1835.5196884174247,1.6271632806621519
,,Chhattisgarh,India,2021-02-16 05:24:38,21.264705,82.035366,309373,3777,302557,3039.0,"Chhattisgarh, India",1050.9939264982668,1.2208563772533478
,,Dadra and Nagar Haveli and Daman and Diu,India,2021-02-16 05:24:38,20.194742,73.080901,3400,2,3396,2.0,"Dadra and Nagar Haveli and Daman and Diu, India",552.1954642014929,0.05882352941176471
,,Delhi,India,2021-02-16 05:24:38,28.646519,77.10898,637087,10893,625158,1036.0,"Delhi, India",3404.893676538228,1.7098135733424162
,,Goa,India,2021-02-16 05:24:38,15.359682000000001,74.057396,54275,781,52969,525.0,"Goa, India",3421.591804570528,1.4389682174113312
,,Gujarat,India,2021-02-16 05:24:38,22.694884,71.590923,265493,4401,259384,1708.0,"Gujarat, India",415.6615441984574,1.6576708237128663
,,Haryana,India,2021-02-16 05:24:38,29.20004,76.332824,269154,3039,265212,903.0,"Haryana, India",954.2880312254429,1.129093381484206
,,Himachal Pradesh,India,2021-02-16 05:24:38,31.927213000000002,77.233081,58243,994,56851,398.0,"Himachal Pradesh, India",781.5801356825156,1.706642858369246
,,Jammu and Kashmir,India,2021-02-16 05:24:38,33.75943,76.612638,125405,1951,122837,617.0,"Jammu and Kashmir, India",921.6672840268344,1.5557593397392449
,,Jharkhand,India,2021-02-16 05:24:38,23.654536,85.557631,119354,1084,117806,464.0,"Jharkhand, India",309.2557413405853,0.9082225983209612
,,Karnataka,India,2021-02-16 05:24:38,14.705179999999999,76.166436,945638,12267,927580,5791.0,"Karnataka, India",1399.6453604582862,1.2972194433810824
,,Kerala,India,2021-02-16 05:24:38,10.450898,76.405749,1007019,3998,941471,61550.0,"Kerala, India",2820.8255238043907,0.3970133632036734
,,Ladakh,India,2021-02-16 05:24:38,34.1526,77.5771,9773,130,9595,48.0,"Ladakh, India",3563.0302345336495,1.330195436406426
,,Lakshadweep,India,2021-02-16 05:24:38,13.699997199999999,72.18333259999999,234,0,143,91.0,"Lakshadweep, India",363.1904887550637,0.0
,,Madhya Pradesh,India,2021-02-16 05:24:38,23.541513000000002,78.289633,257849,3838,252164,1847.0,"Madhya Pradesh, India",302.076061957874,1.488468056886007
,,Maharashtra,India,2021-02-16 05:24:38,19.449759,76.108221,2067643,51552,1978708,37383.0,"Maharashtra, India",1679.0418174955719,2.4932737421305315
,,Manipur,India,2021-02-16 05:24:38,24.738975,93.882541,29204,373,28755,76.0,"Manipur, India",944.6409481343468,1.2772222983152992
,,Meghalaya,India,2021-02-16 05:24:38,25.536934,91.278882,13942,148,13666,128.0,"Meghalaya, India",414.1134817076612,1.0615406684837183
,,Mizoram,India,2021-02-16 05:24:38,23.309381,92.83821999999999,4395,10,4367,18.0,"Mizoram, India",354.6517070084665,0.22753128555176336
,,Nagaland,India,2021-02-16 05:24:38,26.06702,94.470302,12189,88,12043,58.0,"Nagaland, India",541.8067782521632,0.7219624251374192
,,Odisha,India,2021-02-16 05:24:38,20.505428,84.418059,336262,1911,333637,714.0,"Odisha, India",725.3852299882042,0.5683068559635046
,,Puducherry,India,2021-02-16 05:24:38,11.882658000000001,78.86498,39468,658,38574,236.0,"Puducherry, India",2792.1349347950045,1.6671734063038408
,,Punjab,India,2021-02-16 05:24:38,30.841465000000003,75.40879,176520,5707,168456,2357.0,"Punjab, India",585.640209555152,3.2330614094720147
,,Rajasthan,India,2021-02-16 05:24:38,26.583423,73.847973,319005,2781,314859,1365.0,"Rajasthan, India",393.674458958162,0.8717731696995344
,,Sikkim,India,2021-02-16 05:24:38,27.571671000000002,88.472712,6118,135,5929,54.0,"Sikkim, India",886.344242891354,2.2066034651847013
,,Tamil Nadu,India,2021-02-16 05:24:38,11.006091,78.400624,845575,12425,828918,4232.0,"Tamil Nadu, India",1086.281136713769,1.4694143038760608
,,Telangana,India,2021-02-16 05:24:38,18.1124,79.0193,296802,1619,293540,1643.0,"Telangana, India",754.0177851476366,0.5454814994508124
,,Tripura,India,2021-02-16 05:24:38,23.746782999999997,91.743565,33353,391,32960,2.0,"Tripura, India",799.8716483356253,1.1723083380805326
,,Unknown,India,2021-02-16 05:24:38,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2021-02-16 05:24:38,26.925425,80.560982,602248,8704,590570,2974.0,"Uttar Pradesh, India",253.17012826383254,1.445251789960282
,,Uttarakhand,India,2021-02-16 05:24:38,30.156446999999996,79.197608,96867,1680,94572,615.0,"Uttarakhand, India",860.9743363572804,1.734336771036576
,,West Bengal,India,2021-02-16 05:24:38,23.814082,87.979803,572728,10233,558535,3960.0,"West Bengal, India",574.9744077618934,1.7867120168736297
,,,Indonesia,2021-02-16 05:24:38,-0.7893,113.9213,1223930,33367,1032065,158498.0,Indonesia,447.4677527027912,2.726218002663551
,,,Iran,2021-02-16 05:24:38,32.427908,53.68804599999999,1526023,59028,1304330,162665.0,Iran,1816.8464680602426,3.8680937312216135
,,,Iraq,2021-02-16 05:24:38,33.223191,43.679291,646650,13185,608178,25287.0,Iraq,1607.68214747849,2.0389700765483645
,,,Ireland,2021-02-16 05:24:38,53.1424,-7.6921,210402,3948,23364,183090.0,Ireland,4261.050881810427,1.8764080189351813
,,,Israel,2021-02-16 05:24:38,31.046051000000002,34.851612,730293,5414,670251,54628.0,Israel,8437.288899677096,0.7413462815609625
,,Abruzzo,Italy,2021-02-16 05:24:38,42.35122196,13.39843823,48299,1575,34747,11977.0,"Abruzzo, Italy",3682.50507022065,3.2609370794426384
,,Basilicata,Italy,2021-02-16 05:24:38,40.63947052,15.80514834,14280,353,10492,3435.0,"Basilicata, Italy",2537.002393096795,2.4719887955182074
,,Calabria,Italy,2021-02-16 05:24:38,38.90597598,16.59440194,35564,649,28169,6746.0,"Calabria, Italy",1826.4821421876602,1.824879091215836
,,Campania,Italy,2021-02-16 05:24:38,40.83956555,14.25084984,243882,4022,170804,69056.0,"Campania, Italy",4203.635766945229,1.6491581994571145
,,Emilia-Romagna,Italy,2021-02-16 05:24:38,44.49436681,11.341720800000001,237123,10147,189406,37570.0,"Emilia-Romagna, Italy",5317.282721718264,4.279213741391598
,,Friuli Venezia Giulia,Italy,2021-02-16 05:24:38,45.6494354,13.76813649,72188,2705,59724,9759.0,"Friuli Venezia Giulia, Italy",5940.323562811674,3.747160192829833
,,Lazio,Italy,2021-02-16 05:24:38,41.89277044,12.48366722,220065,5506,176129,38430.0,"Lazio, Italy",3743.1864362497413,2.501988048985527
,,Liguria,Italy,2021-02-16 05:24:38,44.41149315,8.9326992,74009,3522,65436,5051.0,"Liguria, Italy",4772.80348759222,4.758880676674457
,,Lombardia,Italy,2021-02-16 05:24:38,45.46679409,9.190347404,564023,27816,487577,48630.0,"Lombardia, Italy",5606.270576609247,4.9317137776296365
,,Marche,Italy,2021-02-16 05:24:38,43.61675973,13.5188753,60936,2116,50676,8144.0,"Marche, Italy",3995.093330955614,3.472495733228305
,,Molise,Italy,2021-02-16 05:24:38,41.55774754,14.65916051,9524,310,7648,1566.0,"Molise, Italy",3116.318791166722,3.2549349013019735
,,P.A. Bolzano,Italy,2021-02-16 05:24:38,46.49933453,11.35662422,48784,946,39507,8331.0,"P.A. Bolzano, Italy",9164.446815625246,1.9391603804526076
,,P.A. Trento,Italy,2021-02-16 05:24:38,46.06893511,11.12123097,30357,1179,26495,2683.0,"P.A. Trento, Italy",5606.94324902386,3.883782982508153
,,Piemonte,Italy,2021-02-16 05:24:38,45.0732745,7.680687483,233844,9145,212373,12326.0,"Piemonte, Italy",5367.819252842824,3.910726809325876
,,Puglia,Italy,2021-02-16 05:24:38,41.12559576,16.86736689,135501,3621,91416,40464.0,"Puglia, Italy",3363.097978606884,2.672305001439104
,,Sardegna,Italy,2021-02-16 05:24:38,39.21531192,9.110616306,40263,1072,25246,13945.0,"Sardegna, Italy",2455.673396597078,2.6624941012840573
,,Sicilia,Italy,2021-02-16 05:24:38,38.11569725,13.362356699999998,146076,3869,107658,34549.0,"Sicilia, Italy",2921.5836905244532,2.648621265642542
,,Toscana,Italy,2021-02-16 05:24:38,43.76923077,11.25588885,143803,4449,127018,12336.0,"Toscana, Italy",3855.6794072137236,3.0938158452883457
,,Umbria,Italy,2021-02-16 05:24:38,43.10675841,12.38824698,41068,911,32005,8152.0,"Umbria, Italy",4656.156641326961,2.2182721340216225
,,Valle d'Aosta,Italy,2021-02-16 05:24:38,45.73750286,7.320149366,7918,413,7367,138.0,"Valle d'Aosta, Italy",6300.829182117677,5.2159636271785805
,,Veneto,Italy,2021-02-16 05:24:38,45.43490485,12.33845213,321716,9509,287397,24810.0,"Veneto, Italy",6557.7980918306985,2.955712491762921
,,,Jamaica,2021-02-16 05:24:38,18.1096,-77.2975,19305,378,12635,6292.0,Jamaica,651.9402356035353,1.958041958041958
,,Aichi,Japan,2021-02-16 05:24:38,35.035551,137.211621,25272,479,23394,1399.0,"Aichi, Japan",334.6292404146638,1.8953782842671727
,,Akita,Japan,2021-02-16 05:24:38,39.748678999999996,140.408228,269,6,238,25.0,"Akita, Japan",27.832672867799978,2.2304832713754648
,,Aomori,Japan,2021-02-16 05:24:38,40.781541,140.828896,806,17,709,80.0,"Aomori, Japan",64.66774339261745,2.109181141439206
,,Chiba,Japan,2021-02-16 05:24:38,35.510141,140.198917,24731,351,21437,2943.0,"Chiba, Japan",395.1029031300534,1.41927135983179
,,Ehime,Japan,2021-02-16 05:24:38,33.624835,132.856842,1029,22,957,50.0,"Ehime, Japan",76.83605694380664,2.1379980563654035
,,Fukui,Japan,2021-02-16 05:24:38,35.846614,136.22465400000002,531,25,479,27.0,"Fukui, Japan",69.14629715718867,4.708097928436913
,,Fukuoka,Japan,2021-02-16 05:24:38,33.526032,130.666949,17453,240,15637,1576.0,"Fukuoka, Japan",341.9689992258525,1.375121755572108
,,Fukushima,Japan,2021-02-16 05:24:38,37.378867,140.223295,1842,65,1645,132.0,"Fukushima, Japan",99.80932193057888,3.5287730727470135
,,Gifu,Japan,2021-02-16 05:24:38,35.778671,137.055925,4489,94,4192,203.0,"Gifu, Japan",225.96543720461273,2.0940075740699493
,,Gunma,Japan,2021-02-16 05:24:38,36.504478999999996,138.985605,4282,81,3922,279.0,"Gunma, Japan",220.44257373139985,1.8916394208313871
,,Hiroshima,Japan,2021-02-16 05:24:38,34.605309000000005,132.788719,4964,97,4718,149.0,"Hiroshima, Japan",177.02163593810238,1.9540692989524575
,,Hokkaido,Japan,2021-02-16 05:24:38,43.385711,142.55231799999999,18527,640,17022,865.0,"Hokkaido, Japan",352.89194443709,3.4544178766125118
,,Hyogo,Japan,2021-02-16 05:24:38,35.039913,134.828057,17600,482,16119,999.0,"Hyogo, Japan",321.97929453604803,2.738636363636364
,,Ibaraki,Japan,2021-02-16 05:24:38,36.303588,140.319591,5394,99,4865,430.0,"Ibaraki, Japan",188.5811557990104,1.8353726362625142
,,Ishikawa,Japan,2021-02-16 05:24:38,36.769464,136.771027,1695,61,1449,185.0,"Ishikawa, Japan",148.99147276532568,3.5988200589970503
,,Iwate,Japan,2021-02-16 05:24:38,39.593287,141.361777,524,29,476,19.0,"Iwate, Japan",42.71219155928844,5.534351145038168
,,Kagawa,Japan,2021-02-16 05:24:38,34.217292,133.969047,721,18,653,50.0,"Kagawa, Japan",75.39104530050284,2.4965325936199716
,,Kagoshima,Japan,2021-02-16 05:24:38,31.009484000000004,130.430665,1726,24,1627,75.0,"Kagoshima, Japan",107.72196747994879,1.3904982618771726
,,Kanagawa,Japan,2021-02-16 05:24:38,35.415312,139.338983,43388,610,41190,1588.0,"Kanagawa, Japan",471.6974978332877,1.4059186871946159
,,Kochi,Japan,2021-02-16 05:24:38,33.422519,133.367307,877,17,842,18.0,"Kochi, Japan",125.63947916204054,1.9384264538198404
,,Kumamoto,Japan,2021-02-16 05:24:38,32.608154,130.74523100000002,3415,71,3243,101.0,"Kumamoto, Japan",195.41453918504985,2.0790629575402635
,,Kyoto,Japan,2021-02-16 05:24:38,35.253815,135.443341,8923,145,8103,675.0,"Kyoto, Japan",345.4567768646555,1.6250140087414546
,,Mie,Japan,2021-02-16 05:24:38,34.508018,136.376013,2392,46,2167,179.0,"Mie, Japan",134.31546840273526,1.9230769230769231
,,Miyagi,Japan,2021-02-16 05:24:38,38.446859,140.927086,3551,23,3393,135.0,"Miyagi, Japan",153.96522233037703,0.6477048718670797
,,Miyazaki,Japan,2021-02-16 05:24:38,32.193203999999994,131.299374,1931,20,1775,136.0,"Miyazaki, Japan",179.91225201504517,1.0357327809425168
,,Nagano,Japan,2021-02-16 05:24:38,36.132134,138.045528,2347,40,2279,28.0,"Nagano, Japan",114.55542051649998,1.7043033659991478
,,Nagasaki,Japan,2021-02-16 05:24:38,33.235712,129.608033,1585,36,1412,137.0,"Nagasaki, Japan",119.48521097243624,2.271293375394322
,,Nara,Japan,2021-02-16 05:24:38,34.317451,135.871644,3211,45,3076,90.0,"Nara, Japan",241.40624588853814,1.4014325755216444
,,Niigata,Japan,2021-02-16 05:24:38,37.521819,138.918647,1009,12,909,88.0,"Niigata, Japan",45.38694961014005,1.189296333002973
,,Oita,Japan,2021-02-16 05:24:38,33.200697,131.43323999999998,1263,18,1158,87.0,"Oita, Japan",111.2349991280867,1.4251781472684086
,,Okayama,Japan,2021-02-16 05:24:38,34.89246,133.826252,2449,28,2300,121.0,"Okayama, Japan",129.60510926732098,1.1433238056349528
,,Okinawa,Japan,2021-02-16 05:24:38,25.768923,126.668016,8020,103,7515,402.0,"Okinawa, Japan",551.897647071777,1.2842892768079799
