FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Faroe Islands,Denmark,2021-02-18 05:22:58,61.8926,-6.9118,658,1,654,3.0,"Faroe Islands, Denmark",1346.5670725468124,0.1519756838905775
,,Greenland,Denmark,2021-02-18 05:22:58,71.7069,-42.6043,30,0,30,0.0,"Greenland, Denmark",52.8429507503699,0.0
,,,Denmark,2021-02-18 05:22:58,56.2639,9.5018,205597,2316,197746,5535.0,Denmark,3549.547555567372,1.1264755808693707
,,,Diamond Princess,2021-02-18 05:22:58,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2021-02-18 05:22:58,11.8251,42.5903,6006,63,5868,75.0,Djibouti,607.8935062884489,1.048951048951049
,,,Dominica,2021-02-18 05:22:58,15.415,-61.371,134,0,121,13.0,Dominica,186.13437790834962,0.0
,,,Dominican Republic,2021-02-18 05:22:58,18.7357,-70.1627,231737,2990,180170,48577.0,Dominican Republic,2136.2375625743,1.2902557640773809
,,,Ecuador,2021-02-18 05:22:58,-1.8312,-78.1834,268219,15394,230377,22448.0,Ecuador,1520.2521558051722,5.739339867794602
,,,Egypt,2021-02-18 05:22:58,26.820553000000004,30.802497999999996,175677,10150,136081,29446.0,Egypt,171.66954108287513,5.7776487531094
,,,El Salvador,2021-02-18 05:22:58,13.7942,-88.8965,58374,1767,52688,3568.0,El Salvador,894.560621849369,3.0453440876893647
,,,Equatorial Guinea,2021-02-18 05:22:58,1.6508,10.2679,5694,87,5426,181.0,Equatorial Guinea,405.8489577579233,1.527924130663857
,,,Eritrea,2021-02-18 05:22:58,15.1794,39.7823,2627,7,1973,647.0,Eritrea,74.07455447412283,0.2664636467453369
,,,Estonia,2021-02-18 05:22:58,58.5953,25.0136,54300,510,43054,10736.0,Estonia,4093.3587327624746,0.9392265193370166
,,,Eswatini,2021-02-18 05:22:58,-26.5225,31.4659,16673,637,12487,3549.0,Eswatini,1437.1244065494186,3.820548191687159
,,,Ethiopia,2021-02-18 05:22:58,9.145,40.4897,149308,2237,130124,16947.0,Ethiopia,129.87417067542162,1.4982452380314517
,,,Fiji,2021-02-18 05:22:58,-17.7134,178.065,56,2,54,0.0,Fiji,6.246904435748358,3.571428571428572
,,,Finland,2021-02-18 05:22:58,61.92411,25.748151,51595,723,40000,10872.0,Finland,931.1970037096277,1.401298575443357
,,French Guiana,France,2021-02-18 05:22:58,4.0,-53.0,16456,80,9995,6381.0,"French Guiana, France",5509.538572796486,0.4861448711716092
,,French Polynesia,France,2021-02-18 05:22:58,-17.6797,-149.4068,18321,136,4842,13343.0,"French Polynesia, France",6522.157035855666,0.7423175590852028
,,Guadeloupe,France,2021-02-18 05:22:58,16.265,-61.551,9455,160,2242,7053.0,"Guadeloupe, France",2362.9997475801433,1.6922263352723428
,,Martinique,France,2021-02-18 05:22:58,14.6415,-61.0242,6593,45,98,6450.0,"Martinique, France",1756.8917964638324,0.6825420900955559
,,Mayotte,France,2021-02-18 05:22:58,-12.8275,45.166244,14037,85,2964,10988.0,"Mayotte, France",5145.282666148607,0.6055424948350787
,,New Caledonia,France,2021-02-18 05:22:58,-20.904304999999997,165.618042,52,0,50,2.0,"New Caledonia, France",18.21423442420252,0.0
,,Reunion,France,2021-02-18 05:22:58,-21.1151,55.5364,10907,47,10576,284.0,"Reunion, France",1218.2399799845414,0.4309159255523976
,,Saint Barthelemy,France,2021-02-18 05:22:58,17.9,-62.8333,512,1,247,264.0,"Saint Barthelemy, France",5179.564997470916,0.1953125
,,Saint Pierre and Miquelon,France,2021-02-18 05:22:58,46.8852,-56.3159,24,0,16,8.0,"Saint Pierre and Miquelon, France",414.1501294219154,0.0
,,St Martin,France,2021-02-18 05:22:58,18.0708,-63.0501,1497,12,1050,435.0,"St Martin, France",3872.3195116273055,0.8016032064128257
,,Wallis and Futuna,France,2021-02-18 05:22:58,-14.2938,-178.1165,9,0,5,4.0,"Wallis and Futuna, France",58.865851265615795,0.0
,,,France,2021-02-18 05:22:58,46.2276,2.2137,3495775,82705,219862,3193208.0,France,5355.579764116263,2.365855926082199
,,,Gabon,2021-02-18 05:22:58,-0.8037,11.6094,13107,75,11955,1077.0,Gabon,588.885973488225,0.5722133211261158
,,,Gambia,2021-02-18 05:22:58,13.4432,-15.3101,4469,138,3912,419.0,Gambia,184.9243419854808,3.0879391362720967
,,,Georgia,2021-02-18 05:22:58,42.3154,43.3569,266948,3390,259727,3831.0,Georgia,6691.809710027763,1.26991024469185
,,Baden-Wurttemberg,Germany,2021-02-18 05:22:58,48.6616,9.3501,308106,7856,287346,12904.0,"Baden-Wurttemberg, Germany",2783.369451990432,2.5497718317721825
,,Bayern,Germany,2021-02-18 05:22:58,48.7904,11.4979,424566,11946,393361,19259.0,"Bayern, Germany",3246.7313480191247,2.8136968103899043
,,Berlin,Germany,2021-02-18 05:22:58,52.52,13.405,125736,2671,117577,5488.0,"Berlin, Germany",3449.712002712887,2.1242921677164848
,,Brandenburg,Germany,2021-02-18 05:22:58,52.4125,12.5316,74065,2874,66378,4813.0,"Brandenburg, Germany",2948.544876283731,3.8803753459798815
,,Bremen,Germany,2021-02-18 05:22:58,53.0793,8.8017,17173,318,16173,682.0,"Bremen, Germany",2514.4000023426543,1.851744016770512
,,Hamburg,Germany,2021-02-18 05:22:58,53.5511,9.9937,49566,1206,44482,3878.0,"Hamburg, Germany",2692.0793687088544,2.4331194770608886
,,Hessen,Germany,2021-02-18 05:22:58,50.6521,9.1624,182385,5598,166842,9945.0,"Hessen, Germany",2910.797312844997,3.0693313594868
,,Mecklenburg-Vorpommern,Germany,2021-02-18 05:22:58,53.6127,12.4296,22823,664,19938,2221.0,"Mecklenburg-Vorpommern, Germany",1417.8638545047913,2.9093458353415413
,,Niedersachsen,Germany,2021-02-18 05:22:58,52.6367,9.8451,155842,3977,142245,9620.0,"Niedersachsen, Germany",1952.3083645518268,2.551943635220287
,,Nordrhein-Westfalen,Germany,2021-02-18 05:22:58,51.4332,7.6616,514947,12424,475130,27393.0,"Nordrhein-Westfalen, Germany",2871.5609309521496,2.412675479224076
,,Rheinland-Pfalz,Germany,2021-02-18 05:22:58,50.1183,7.309,98775,2945,90502,5328.0,"Rheinland-Pfalz, Germany",2418.0849990844204,2.9815236648949632
,,Saarland,Germany,2021-02-18 05:22:58,49.3964,7.023,27854,841,25703,1310.0,"Saarland, Germany",2812.0895418416194,3.019314999640985
,,Sachsen,Germany,2021-02-18 05:22:58,51.1045,13.2017,188972,7294,174700,6978.0,"Sachsen, Germany",4634.009794658426,3.859831086086828
,,Sachsen-Anhalt,Germany,2021-02-18 05:22:58,51.9503,11.6923,57612,2246,51704,3662.0,"Sachsen-Anhalt, Germany",2608.859853255029,3.8984933694369235
,,Schleswig-Holstein,Germany,2021-02-18 05:22:58,54.2194,9.6961,40273,1190,35236,3847.0,"Schleswig-Holstein, Germany",1390.3004509940927,2.9548332629801606
,,Thuringen,Germany,2021-02-18 05:22:58,51.011,10.8453,72170,2682,64995,4493.0,"Thuringen, Germany",3367.4809683899125,3.71622557849522
,,Unknown,Germany,2021-02-18 05:22:58,,,1499,0,0,1499.0,"Unknown, Germany",,0.0
,,,Ghana,2021-02-18 05:22:58,7.9465,-1.0232,78271,565,69775,7931.0,Ghana,251.8943730631261,0.7218510048421508
,,,Greece,2021-02-18 05:22:58,39.0742,21.8243,174659,6194,93764,74701.0,Greece,1675.698566715942,3.546338866018928
,,,Grenada,2021-02-18 05:22:58,12.1165,-61.678999999999995,148,1,146,1.0,Grenada,131.53334103573619,0.6756756756756757
,,,Guatemala,2021-02-18 05:22:58,15.7835,-90.2308,168880,6164,155920,6796.0,Guatemala,942.6439029253163,3.6499289436286118
,,,Guinea,2021-02-18 05:22:58,9.9456,-9.6966,15088,85,14577,426.0,Guinea,114.88798421538999,0.5633616118769883
,,,Guinea-Bissau,2021-02-18 05:22:58,11.8037,-15.1804,2999,46,2482,471.0,Guinea-Bissau,152.38836624833968,1.5338446148716238
,,,Guyana,2021-02-18 05:22:58,4.860416000000002,-58.93018000000001,8313,189,7519,605.0,Guyana,1056.8819376550266,2.2735474557921327
,,,Haiti,2021-02-18 05:22:58,18.9712,-72.2852,12206,247,9363,2596.0,Haiti,107.04639048183417,2.023594953301655
,,,Holy See,2021-02-18 05:22:58,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2021-02-18 05:22:58,15.2,-86.2419,162584,3933,63618,95033.0,Honduras,1641.4985832856787,2.419057225803277
,,,Hungary,2021-02-18 05:22:58,47.1625,19.5033,391170,13931,299989,77250.0,Hungary,4049.232170677046,3.5613671805097527
,,,Iceland,2021-02-18 05:22:58,64.9631,-19.0208,6044,29,5986,29.0,Iceland,1771.1355311355312,0.4798146922567836
,,Andaman and Nicobar Islands,India,2021-02-18 05:22:58,11.225999,92.96817800000001,5014,62,4944,8.0,"Andaman and Nicobar Islands, India",1202.2942863445842,1.2365376944555246
,,Andhra Pradesh,India,2021-02-18 05:22:58,15.9129,79.74,889010,7165,881238,607.0,"Andhra Pradesh, India",1649.2653811235964,0.805952688946131
,,Arunachal Pradesh,India,2021-02-18 05:22:58,27.768456,96.384277,16833,56,16774,3.0,"Arunachal Pradesh, India",1071.8529244335093,0.3326798550466346
,,Assam,India,2021-02-18 05:22:58,26.357149,92.83044100000001,217330,1090,214628,1612.0,"Assam, India",610.3568454540688,0.501541434684581
,,Bihar,India,2021-02-18 05:22:58,25.679658,85.60484,261879,1529,259830,520.0,"Bihar, India",209.83906673149792,0.5838574303399662
,,Chandigarh,India,2021-02-18 05:22:58,30.733839,76.76827800000002,21322,348,20832,142.0,"Chandigarh, India",1840.5262789896701,1.6321170621892882
,,Chhattisgarh,India,2021-02-18 05:22:58,21.264705,82.035366,309934,3788,303137,3009.0,"Chhattisgarh, India",1052.8997411387347,1.2221956932766331
,,Dadra and Nagar Haveli and Daman and Diu,India,2021-02-18 05:22:58,20.194742,73.080901,3402,2,3396,4.0,"Dadra and Nagar Haveli and Daman and Diu, India",552.5202850627878,0.058788947677836566
,,Delhi,India,2021-02-18 05:22:58,28.646519,77.10898,637315,10894,625343,1078.0,"Delhi, India",3406.112216169786,1.709358794316782
,,Goa,India,2021-02-18 05:22:58,15.359682000000001,74.057396,54369,786,53074,509.0,"Goa, India",3427.517730496454,1.445676764332616
,,Gujarat,India,2021-02-18 05:22:58,22.694884,71.590923,266034,4403,259928,1703.0,"Gujarat, India",416.5085454203778,1.6550516099445935
,,Haryana,India,2021-02-18 05:22:58,29.20004,76.332824,269322,3041,265455,826.0,"Haryana, India",954.8836768010087,1.1291316713822117
,,Himachal Pradesh,India,2021-02-18 05:22:58,31.927213000000002,77.233081,58296,994,56948,354.0,"Himachal Pradesh, India",782.2913584421806,1.7050912584053797
,,Jammu and Kashmir,India,2021-02-18 05:22:58,33.75943,76.612638,125547,1951,122939,657.0,"Jammu and Kashmir, India",922.7109166916548,1.553999697324508
,,Jharkhand,India,2021-02-18 05:22:58,23.654536,85.557631,119439,1084,117889,466.0,"Jharkhand, India",309.4759831256445,0.907576252312896
,,Karnataka,India,2021-02-18 05:22:58,14.705179999999999,76.166436,946454,12276,928461,5717.0,"Karnataka, India",1400.853127716089,1.2970519433591068
,,Kerala,India,2021-02-18 05:22:58,10.450898,76.405749,1016848,4032,951742,61074.0,"Kerala, India",2848.358166260465,0.39651944046701176
,,Ladakh,India,2021-02-18 05:22:58,34.1526,77.5771,9782,130,9604,48.0,"Ladakh, India",3566.3114452274795,1.3289715804538949
,,Lakshadweep,India,2021-02-18 05:22:58,13.699997199999999,72.18333259999999,261,0,164,97.0,"Lakshadweep, India",405.09708361141725,0.0
,,Madhya Pradesh,India,2021-02-18 05:22:58,23.541513000000002,78.289633,258333,3842,252628,1863.0,"Madhya Pradesh, India",302.64307914230216,1.4872277254551296
,,Maharashtra,India,2021-02-18 05:22:58,19.449759,76.108221,2076093,51631,1985261,39201.0,"Maharashtra, India",1685.9036903420147,2.4869309804522244
,,Manipur,India,2021-02-18 05:22:58,24.738975,93.882541,29223,373,28759,91.0,"Manipur, India",945.2555275760178,1.2763918831057728
,,Meghalaya,India,2021-02-18 05:22:58,25.536934,91.278882,13945,148,13719,78.0,"Meghalaya, India",414.2025894716208,1.0613122983148082
,,Mizoram,India,2021-02-18 05:22:58,23.309381,92.83821999999999,4399,10,4369,20.0,"Mizoram, India",354.9744844437415,0.22732439190725165
,,Nagaland,India,2021-02-18 05:22:58,26.06702,94.470302,12190,90,12064,36.0,"Nagaland, India",541.8512287221157,0.7383100902379001
,,Odisha,India,2021-02-18 05:22:58,20.505428,84.418059,336397,1912,333788,697.0,"Odisha, India",725.6764523268815,0.5683760556723157
,,Puducherry,India,2021-02-18 05:22:58,11.882658000000001,78.86498,39506,660,38644,202.0,"Puducherry, India",2794.8232171382238,1.6706323090163517
,,Punjab,India,2021-02-18 05:22:58,30.841465000000003,75.40879,177101,5722,168833,2546.0,"Punjab, India",587.5677926151541,3.230924726568455
,,Rajasthan,India,2021-02-18 05:22:58,26.583423,73.847973,319166,2782,315135,1249.0,"Rajasthan, India",393.87314420727165,0.8716467292882074
,,Sikkim,India,2021-02-18 05:22:58,27.571671000000002,88.472712,6121,135,5932,54.0,"Sikkim, India",886.7788673975119,2.2055219735337364
,,Tamil Nadu,India,2021-02-18 05:22:58,11.006091,78.400624,846480,12438,829850,4192.0,"Tamil Nadu, India",1087.4437591053086,1.4693790757017295
,,Telangana,India,2021-02-18 05:22:58,18.1124,79.0193,297113,1622,293791,1700.0,"Telangana, India",754.8078725836408,0.5459202391009481
,,Tripura,India,2021-02-18 05:22:58,23.746782999999997,91.743565,33357,391,32961,5.0,"Tripura, India",799.9675763359053,1.1721677608897685
,,Unknown,India,2021-02-18 05:22:58,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2021-02-18 05:22:58,26.925425,80.560982,602410,8707,591013,2690.0,"Uttar Pradesh, India",253.2382290475275,1.4453611327833202
,,Uttarakhand,India,2021-02-18 05:22:58,30.156446999999996,79.197608,96964,1683,94733,548.0,"Uttarakhand, India",861.8364928257029,1.7356957221236748
,,West Bengal,India,2021-02-18 05:22:58,23.814082,87.979803,573012,10237,559039,3736.0,"West Bengal, India",575.2595216934708,1.7865245404982792
,,,Indonesia,2021-02-18 05:22:58,-0.7893,113.9213,1243646,33788,1047676,162182.0,Indonesia,454.67590530325714,2.7168502934114693
,,,Iran,2021-02-18 05:22:58,32.427908,53.68804599999999,1542076,59184,1317612,165280.0,Iran,1835.9587857328934,3.837943136395353
,,,Iraq,2021-02-18 05:22:58,33.223191,43.679291,653557,13204,611036,29317.0,Iraq,1624.8541270542014,2.02032875479874
,,,Ireland,2021-02-18 05:22:58,53.1424,-7.6921,211751,4036,23364,184351.0,Ireland,4288.370762988185,1.906012250237307
,,,Israel,2021-02-18 05:22:58,31.046051000000002,34.851612,738629,5473,681022,52134.0,Israel,8533.597148924602,0.7409673868748722
,,Abruzzo,Italy,2021-02-18 05:22:58,42.35122196,13.39843823,49229,1588,35434,12207.0,"Abruzzo, Italy",3753.4119153997467,3.2257409250644944
,,Basilicata,Italy,2021-02-18 05:22:58,40.63947052,15.80514834,14445,359,10633,3453.0,"Basilicata, Italy",2566.3164963783756,2.485289027345102
,,Calabria,Italy,2021-02-18 05:22:58,38.90597598,16.59440194,35855,657,28667,6531.0,"Calabria, Italy",1841.4272075171111,1.832380421140705
,,Campania,Italy,2021-02-18 05:22:58,40.83956555,14.25084984,246592,4053,172860,69679.0,"Campania, Italy",4250.346278292608,1.6436056319750842
,,Emilia-Romagna,Italy,2021-02-18 05:22:58,44.49436681,11.341720800000001,239091,10213,193610,35268.0,"Emilia-Romagna, Italy",5361.413457228279,4.27159533399417
,,Friuli Venezia Giulia,Italy,2021-02-18 05:22:58,45.6494354,13.76813649,72781,2722,60647,9412.0,"Friuli Venezia Giulia, Italy",5989.121311367489,3.739987084541295
,,Lazio,Italy,2021-02-18 05:22:58,41.89277044,12.48366722,221830,5593,179630,36607.0,"Lazio, Italy",3773.208130112831,2.521300094667088
,,Liguria,Italy,2021-02-18 05:22:58,44.41149315,8.9326992,74539,3543,66140,4856.0,"Liguria, Italy",4806.982923180106,4.753216437032963
,,Lombardia,Italy,2021-02-18 05:22:58,45.46679409,9.190347404,567483,27883,490907,48693.0,"Lombardia, Italy",5640.662252471878,4.913451151840672
,,Marche,Italy,2021-02-18 05:22:58,43.61675973,13.5188753,61684,2135,51394,8155.0,"Marche, Italy",4044.1337965515636,3.4611892873354515
,,Molise,Italy,2021-02-18 05:22:58,41.55774754,14.65916051,9651,319,7778,1554.0,"Molise, Italy",3157.874071141331,3.3053569578282045
,,P.A. Bolzano,Italy,2021-02-18 05:22:58,46.49933453,11.35662422,49798,956,41030,7812.0,"P.A. Bolzano, Italy",9354.934456471508,1.9197558134864852
,,P.A. Trento,Italy,2021-02-18 05:22:58,46.06893511,11.12123097,30863,1187,26889,2787.0,"P.A. Trento, Italy",5700.401538183068,3.8460292259339663
,,Piemonte,Italy,2021-02-18 05:22:58,45.0732745,7.680687483,235574,9204,214203,12167.0,"Piemonte, Italy",5407.530886698806,3.907052560978716
,,Puglia,Italy,2021-02-18 05:22:58,41.12559576,16.86736689,137078,3672,95372,38034.0,"Puglia, Italy",3402.238689836049,2.678766833481667
,,Sardegna,Italy,2021-02-18 05:22:58,39.21531192,9.110616306,40438,1088,25692,13658.0,"Sardegna, Italy",2466.3467901446147,2.690538602304763
,,Sicilia,Italy,2021-02-18 05:22:58,38.11569725,13.362356699999998,147185,3915,109615,33655.0,"Sicilia, Italy",2943.7641740589947,2.6599177905357205
,,Toscana,Italy,2021-02-18 05:22:58,43.76923077,11.25588885,145020,4486,128138,12396.0,"Toscana, Italy",3888.3098936331935,3.093366432216246
,,Umbria,Italy,2021-02-18 05:22:58,43.10675841,12.38824698,41739,933,32375,8431.0,"Umbria, Italy",4732.232445026445,2.235319485373392
,,Valle d'Aosta,Italy,2021-02-18 05:22:58,45.73750286,7.320149366,7936,413,7392,131.0,"Valle d'Aosta, Italy",6315.152865532443,5.204133064516129
,,Veneto,Italy,2021-02-18 05:22:58,45.43490485,12.33845213,322846,9621,289847,23378.0,"Veneto, Italy",6580.831798092647,2.98005860379252
,,,Jamaica,2021-02-18 05:22:58,18.1096,-77.2975,20016,381,12735,6900.0,Jamaica,675.9510881036189,1.90347721822542
,,Aichi,Japan,2021-02-18 05:22:58,35.035551,137.211621,25416,489,23592,1335.0,"Aichi, Japan",336.5359597332659,1.923984891406988
,,Akita,Japan,2021-02-18 05:22:58,39.748678999999996,140.408228,269,6,246,17.0,"Akita, Japan",27.832672867799978,2.2304832713754648
,,Aomori,Japan,2021-02-18 05:22:58,40.781541,140.828896,812,18,721,73.0,"Aomori, Japan",65.1491409861109,2.2167487684729066
,,Chiba,Japan,2021-02-18 05:22:58,35.510141,140.198917,25006,373,22127,2506.0,"Chiba, Japan",399.496308101982,1.4916420059185795
,,Ehime,Japan,2021-02-18 05:22:58,33.624835,132.856842,1029,22,969,38.0,"Ehime, Japan",76.83605694380664,2.1379980563654035
,,Fukui,Japan,2021-02-18 05:22:58,35.846614,136.22465400000002,535,25,487,23.0,"Fukui, Japan",69.66717321863642,4.672897196261682
,,Fukuoka,Japan,2021-02-18 05:22:58,33.526032,130.666949,17566,250,16024,1292.0,"Fukuoka, Japan",344.18308831727074,1.4232039166571786
,,Fukushima,Japan,2021-02-18 05:22:58,37.378867,140.223295,1861,66,1658,137.0,"Fukushima, Japan",100.83884262367388,3.5464803868887693
,,Gifu,Japan,2021-02-18 05:22:58,35.778671,137.055925,4527,94,4259,174.0,"Gifu, Japan",227.87826558816704,2.076430307046609
,,Gunma,Japan,2021-02-18 05:22:58,36.504478999999996,138.985605,4324,81,3978,265.0,"Gunma, Japan",222.6047848702879,1.8732654949121184
,,Hiroshima,Japan,2021-02-18 05:22:58,34.605309000000005,132.788719,4986,97,4742,147.0,"Hiroshima, Japan",177.80617985241304,1.945447252306458
,,Hokkaido,Japan,2021-02-18 05:22:58,43.385711,142.55231799999999,18635,644,17157,834.0,"Hokkaido, Japan",354.94906809441216,3.455862624094446
,,Hyogo,Japan,2021-02-18 05:22:58,35.039913,134.828057,17720,499,16333,888.0,"Hyogo, Japan",324.17460790788465,2.8160270880361176
,,Ibaraki,Japan,2021-02-18 05:22:58,36.303588,140.319591,5441,101,4945,395.0,"Ibaraki, Japan",190.22433605903146,1.8562764197757768
,,Ishikawa,Japan,2021-02-18 05:22:58,36.769464,136.771027,1730,61,1474,195.0,"Ishikawa, Japan",152.06799285192534,3.5260115606936417
,,Iwate,Japan,2021-02-18 05:22:58,39.593287,141.361777,539,29,482,28.0,"Iwate, Japan",43.934868798581036,5.380333951762523
,,Kagawa,Japan,2021-02-18 05:22:58,34.217292,133.969047,724,18,662,44.0,"Kagawa, Japan",75.70473897026916,2.4861878453038675
,,Kagoshima,Japan,2021-02-18 05:22:58,31.009484000000004,130.430665,1739,26,1637,76.0,"Kagoshima, Japan",108.53331485957762,1.4951121334100057
,,Kanagawa,Japan,2021-02-18 05:22:58,35.415312,139.338983,43636,630,41504,1502.0,"Kanagawa, Japan",474.39365758858077,1.4437620313502613
,,Kochi,Japan,2021-02-18 05:22:58,33.422519,133.367307,882,17,845,20.0,"Kochi, Japan",126.35578177984007,1.9274376417233559
,,Kumamoto,Japan,2021-02-18 05:22:58,32.608154,130.74523100000002,3427,71,3252,104.0,"Kumamoto, Japan",196.10120813679816,2.0717829004960606
,,Kyoto,Japan,2021-02-18 05:22:58,35.253815,135.443341,8957,145,8258,554.0,"Kyoto, Japan",346.7730976551294,1.6188455956235346
,,Mie,Japan,2021-02-18 05:22:58,34.508018,136.376013,2419,47,2202,170.0,"Mie, Japan",135.83157109791665,1.94295163290616
,,Miyagi,Japan,2021-02-18 05:22:58,38.446859,140.927086,3562,23,3411,128.0,"Miyagi, Japan",154.4421633176015,0.6457046603032004
,,Miyazaki,Japan,2021-02-18 05:22:58,32.193203999999994,131.299374,1934,20,1841,73.0,"Miyazaki, Japan",180.1917635407029,1.034126163391934
,,Nagano,Japan,2021-02-18 05:22:58,36.132134,138.045528,2349,40,2305,4.0,"Nagano, Japan",114.65303911088984,1.7028522775649213
,,Nagasaki,Japan,2021-02-18 05:22:58,33.235712,129.608033,1588,36,1460,92.0,"Nagasaki, Japan",119.71136594588565,2.267002518891688
,,Nara,Japan,2021-02-18 05:22:58,34.317451,135.871644,3236,46,3108,82.0,"Nara, Japan",243.28577131588585,1.4215080346106304
,,Niigata,Japan,2021-02-18 05:22:58,37.521819,138.918647,1020,13,922,85.0,"Niigata, Japan",45.88175282690074,1.2745098039215683
,,Oita,Japan,2021-02-18 05:22:58,33.200697,131.43323999999998,1271,18,1176,77.0,"Oita, Japan",111.93957552794792,1.4162077104642017
,,Okayama,Japan,2021-02-18 05:22:58,34.89246,133.826252,2458,29,2300,129.0,"Okayama, Japan",130.081404074755,1.1798209926769732
,,Okinawa,Japan,2021-02-18 05:22:58,25.768923,126.668016,8054,105,7574,375.0,"Okinawa, Japan",554.2373627825551,1.3037000248323811
,,Osaka,Japan,2021-02-18 05:22:58,34.620965000000005,135.507481,46248,1078,42918,2252.0,"Osaka, Japan",524.9868804361903,2.33091160698841
