FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Faroe Islands,Denmark,2021-01-06 05:22:16,61.8926,-6.9118,626,0,568,58.0,"Faroe Islands, Denmark",1281.0805279852655,0.0
,,Greenland,Denmark,2021-01-06 05:22:16,71.7069,-42.6043,28,0,25,3.0,"Greenland, Denmark",49.32008736701191,0.0
,,,Denmark,2021-01-06 05:22:16,56.2639,9.5018,172779,1420,142057,29302.0,Denmark,2982.958297559668,0.8218591379739436
,,,Diamond Princess,2021-01-06 05:22:16,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2021-01-06 05:22:16,11.8251,42.5903,5854,61,5752,41.0,Djibouti,592.5089220467165,1.0420225486846602
,,,Dominica,2021-01-06 05:22:16,15.415,-61.371,88,0,83,5.0,Dominica,122.23750190996095,0.0
,,,Dominican Republic,2021-01-06 05:22:16,18.7357,-70.1627,175849,2419,134331,39099.0,Dominican Republic,1621.0412629020316,1.3756120307764048
,,,Ecuador,2021-01-06 05:22:16,-1.8312,-78.1834,216083,14103,190350,11630.0,Ecuador,1224.747861198681,6.526658737614713
,,,Egypt,2021-01-06 05:22:16,26.820553000000004,30.802497999999996,144583,7918,115414,21251.0,Egypt,141.28484240045842,5.476439138764586
,,,El Salvador,2021-01-06 05:22:16,13.7942,-88.8965,47355,1373,42225,3757.0,El Salvador,730.0883830149575,2.8993770457185093
,,,Equatorial Guinea,2021-01-06 05:22:16,1.6508,10.2679,5279,86,5143,50.0,Equatorial Guinea,376.26916895048765,1.6290964197764728
,,,Eritrea,2021-01-06 05:22:16,15.1794,39.7823,1363,3,643,702.0,Eritrea,40.74523456989246,0.07987220447284345
,,,Estonia,2021-01-06 05:22:16,58.5953,25.0136,29950,258,20507,9185.0,Estonia,2257.7549548109782,0.8614357262103506
,,,Eswatini,2021-01-06 05:22:16,-26.5225,31.4659,10338,252,7134,2952.0,Eswatini,891.0809161463379,2.4376088218224026
,,,Ethiopia,2021-01-06 05:22:16,9.145,40.4897,126241,1963,112813,11465.0,Ethiopia,109.809555953036,1.5549623339485588
,,,Fiji,2021-01-06 05:22:16,-17.7134,178.065,53,2,44,7.0,Fiji,5.9122488409761225,3.7735849056603774
,,,Finland,2021-01-06 05:22:16,61.92411,25.748151,37218,576,31000,5642.0,Finland,671.7179975591612,1.5476382395615025
,,French Guiana,France,2021-01-06 05:22:16,4.0,-53.0,13374,72,9995,3307.0,"French Guiana, France",4477.671905237008,0.5383580080753702
,,French Polynesia,France,2021-01-06 05:22:16,-17.6797,-149.4068,17088,121,4842,12125.0,"French Polynesia, France",6083.217042121151,0.7080992509363296
,,Guadeloupe,France,2021-01-06 05:22:16,16.265,-61.551,8702,155,2242,6305.0,"Guadeloupe, France",2174.80949798439,1.7811997242013329
,,Martinique,France,2021-01-06 05:22:16,14.6415,-61.0242,6117,43,98,5976.0,"Martinique, France",1630.0480993431308,0.7029589668137977
,,Mayotte,France,2021-01-06 05:22:16,-12.8275,45.166244,6045,56,2964,3025.0,"Mayotte, France",2215.8034991001164,0.9263854425144749
,,New Caledonia,France,2021-01-06 05:22:16,-20.904304999999997,165.618042,40,0,38,2.0,"New Caledonia, France",14.010949557078858,0.0
,,Reunion,France,2021-01-06 05:22:16,-21.1151,55.5364,9118,42,8706,370.0,"Reunion, France",1018.4204765287476,0.4606273305549463
,,Saint Barthelemy,France,2021-01-06 05:22:16,17.9,-62.8333,190,1,172,17.0,"Saint Barthelemy, France",1922.1041982802224,0.5263157894736842
,,Saint Pierre and Miquelon,France,2021-01-06 05:22:16,46.8852,-56.3159,16,0,14,2.0,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2021-01-06 05:22:16,18.0708,-63.0501,995,12,855,128.0,"St Martin, France",2573.786181742932,1.2060301507537687
,,Wallis and Futuna,France,2021-01-06 05:22:16,-14.2938,-178.1165,4,0,1,3.0,"Wallis and Futuna, France",26.162600562495907,0.0
,,,France,2021-01-06 05:22:16,46.2276,2.2137,2676195,65915,173498,2436547.0,France,4099.609348429115,2.463011850780679
,,,Gabon,2021-01-06 05:22:16,-0.8037,11.6094,9605,66,9415,124.0,Gabon,431.54419587658515,0.6871421134825612
,,,Gambia,2021-01-06 05:22:16,13.4432,-15.3101,3812,125,3677,10.0,Gambia,157.73810509032285,3.2791185729275965
,,,Georgia,2021-01-06 05:22:16,42.3154,43.3569,232079,2646,222787,6646.0,Georgia,5817.719202592017,1.1401290077947597
,,Baden-Wurttemberg,Germany,2021-01-06 05:22:16,48.6616,9.3501,249397,5180,201525,42692.0,"Baden-Wurttemberg, Germany",2253.003807839048,2.0770097475109965
,,Bayern,Germany,2021-01-06 05:22:16,48.7904,11.4979,338786,7260,278643,52883.0,"Bayern, Germany",2590.756505396116,2.1429456943321155
,,Berlin,Germany,2021-01-06 05:22:16,52.52,13.405,100771,1390,82837,16544.0,"Berlin, Germany",2764.7684690572332,1.3793650951166507
,,Brandenburg,Germany,2021-01-06 05:22:16,52.4125,12.5316,48615,1247,35273,12095.0,"Brandenburg, Germany",1935.3744570381907,2.5650519387020467
,,Bremen,Germany,2021-01-06 05:22:16,53.0793,8.8017,13930,210,12652,1068.0,"Bremen, Germany",2039.5732855431884,1.5075376884422111
,,Hamburg,Germany,2021-01-06 05:22:16,53.5511,9.9937,38580,695,28836,9049.0,"Hamburg, Germany",2095.39648236266,1.8014515292897877
,,Hessen,Germany,2021-01-06 05:22:16,50.6521,9.1624,142925,3211,115004,24710.0,"Hessen, Germany",2281.030270791848,2.2466328493965366
,,Mecklenburg-Vorpommern,Germany,2021-01-06 05:22:16,53.6127,12.4296,13231,200,10393,2638.0,"Mecklenburg-Vorpommern, Germany",821.9671672853218,1.5116015418335726
,,Niedersachsen,Germany,2021-01-06 05:22:16,52.6367,9.8451,112166,2122,97083,12961.0,"Niedersachsen, Germany",1405.1579164687325,1.8918388816575435
,,Nordrhein-Westfalen,Germany,2021-01-06 05:22:16,51.4332,7.6616,408998,7246,342393,59359.0,"Nordrhein-Westfalen, Germany",2280.7447710882234,1.7716468051188514
,,Rheinland-Pfalz,Germany,2021-01-06 05:22:16,50.1183,7.309,75885,1582,57676,16627.0,"Rheinland-Pfalz, Germany",1857.7208823641736,2.084733478289517
,,Saarland,Germany,2021-01-06 05:22:16,49.3964,7.023,21092,506,18708,1878.0,"Saarland, Germany",2129.410232516817,2.3990138441115114
,,Sachsen,Germany,2021-01-06 05:22:16,51.1045,13.2017,143122,3502,110600,29020.0,"Sachsen, Germany",3509.666775136545,2.44686351504311
,,Sachsen-Anhalt,Germany,2021-01-06 05:22:16,51.9503,11.6923,33388,741,25985,6662.0,"Sachsen-Anhalt, Germany",1511.9178778809785,2.2193602491913262
,,Schleswig-Holstein,Germany,2021-01-06 05:22:16,54.2194,9.6961,26536,497,20296,5743.0,"Schleswig-Holstein, Germany",916.0731201444947,1.8729273439855287
,,Thuringen,Germany,2021-01-06 05:22:16,51.011,10.8453,46285,1168,34407,10710.0,"Thuringen, Germany",2159.6765501167674,2.523495732958842
,,Unknown,Germany,2021-01-06 05:22:16,,,858,0,0,858.0,"Unknown, Germany",,0.0
,,,Ghana,2021-01-06 05:22:16,7.9465,-1.0232,55168,335,53928,905.0,Ghana,177.5435189680283,0.6072360788863109
,,,Greece,2021-01-06 05:22:16,39.0742,21.8243,141453,5051,93764,42638.0,Greece,1357.1163773849053,3.5707973673234217
,,,Grenada,2021-01-06 05:22:16,12.1165,-61.678999999999995,127,1,107,19.0,Grenada,112.86982642931416,0.0
,,,Guatemala,2021-01-06 05:22:16,15.7835,-90.2308,139419,4859,128355,6205.0,Guatemala,778.2003215415956,3.4851777734742035
,,,Guinea,2021-01-06 05:22:16,9.9456,-9.6966,13845,81,13199,565.0,Guinea,105.42312708523822,0.5850487540628385
,,,Guinea-Bissau,2021-01-06 05:22:16,11.8037,-15.1804,2455,45,2398,12.0,Guinea-Bissau,124.74606173380259,1.8329938900203664
,,,Guyana,2021-01-06 05:22:16,4.860416000000002,-58.93018000000001,6407,166,5948,293.0,Guyana,814.5606369007284,2.5909161854221945
,,,Haiti,2021-01-06 05:22:16,18.9712,-72.2852,10127,236,8672,1219.0,Haiti,88.81359957476116,2.330403870840328
,,,Holy See,2021-01-06 05:22:16,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2021-01-06 05:22:16,15.2,-86.2419,123822,3186,57348,63288.0,Honduras,1250.145386874473,2.5730484081988663
,,,Hungary,2021-01-06 05:22:16,47.1625,19.5033,329721,10080,176576,143065.0,Hungary,3413.1372051737258,3.057130119100694
,,,Iceland,2021-01-06 05:22:16,64.9631,-19.0208,5811,29,5671,111.0,Iceland,1702.857142857143,0.4990535191877474
,,Andaman and Nicobar Islands,India,2021-01-06 05:22:16,11.225999,92.96817800000001,4949,62,4856,31.0,"Andaman and Nicobar Islands, India",1186.7081019384418,1.2527783390583955
,,Andhra Pradesh,India,2021-01-06 05:22:16,15.9129,79.74,883587,7122,873427,3038.0,"Andhra Pradesh, India",1639.2047899470815,0.8060326826899897
,,Arunachal Pradesh,India,2021-01-06 05:22:16,27.768456,96.384277,16744,56,16609,79.0,"Arunachal Pradesh, India",1066.1857878402352,0.33444816053511706
,,Assam,India,2021-01-06 05:22:16,26.357149,92.83044100000001,216381,1057,212249,3075.0,"Assam, India",607.691642093576,0.4884902093991617
,,Bihar,India,2021-01-06 05:22:16,25.679658,85.60484,253695,1415,247929,4351.0,"Bihar, India",203.28137053542804,0.5577563609846469
,,Chandigarh,India,2021-01-06 05:22:16,30.733839,76.76827800000002,20026,322,19464,240.0,"Chandigarh, India",1728.654875858134,1.6079097173674224
,,Chhattisgarh,India,2021-01-06 05:22:16,21.264705,82.035366,284536,3437,271988,9111.0,"Chhattisgarh, India",966.6183146884532,1.2079315095453649
,,Dadra and Nagar Haveli and Daman and Diu,India,2021-01-06 05:22:16,20.194742,73.080901,3379,2,3370,7.0,"Dadra and Nagar Haveli and Daman and Diu, India",548.7848451578955,0.05918910920390647
,,Delhi,India,2021-01-06 05:22:16,28.646519,77.10898,627698,10609,612527,4562.0,"Delhi, India",3354.7144282895306,1.6901439864393386
,,Goa,India,2021-01-06 05:22:16,15.359682000000001,74.057396,51415,744,49811,860.0,"Goa, India",3241.292356185973,1.4470485266945443
,,Gujarat,India,2021-01-06 05:22:16,22.694884,71.590923,248581,4325,235426,8830.0,"Gujarat, India",389.18375368991536,1.7398755335283067
,,Haryana,India,2021-01-06 05:22:16,29.20004,76.332824,263571,2927,257952,2692.0,"Haryana, India",934.4934523660106,1.1105167108672804
,,Himachal Pradesh,India,2021-01-06 05:22:16,31.927213000000002,77.233081,55910,948,53523,1439.0,"Himachal Pradesh, India",750.2729149598997,1.6955821856555178
,,Jammu and Kashmir,India,2021-01-06 05:22:16,33.75943,76.612638,121923,1897,117426,2600.0,"Jammu and Kashmir, India",896.0762351613074,1.5559000352681611
,,Jharkhand,India,2021-01-06 05:22:16,23.654536,85.557631,115840,1038,113380,1422.0,"Jharkhand, India",300.1506868382576,0.8960635359116023
,,Karnataka,India,2021-01-06 05:22:16,14.705179999999999,76.166436,923353,12118,901579,9656.0,"Karnataka, India",1366.661177443419,1.312390819112517
,,Kerala,India,2021-01-06 05:22:16,10.450898,76.405749,784488,3184,717311,63993.0,"Kerala, India",2197.4796637583395,0.4058698157269455
,,Ladakh,India,2021-01-06 05:22:16,34.1526,77.5771,9577,127,9215,235.0,"Ladakh, India",3491.572757201345,1.3260937663151298
,,Lakshadweep,India,2021-01-06 05:22:16,13.699997199999999,72.18333259999999,0,0,0,0.0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2021-01-06 05:22:16,23.541513000000002,78.289633,245318,3662,233229,8427.0,"Madhya Pradesh, India",287.39570588748364,1.4927563407495577
,,Maharashtra,India,2021-01-06 05:22:16,19.449759,76.108221,1950171,49759,1850189,50223.0,"Maharashtra, India",1583.6479799787278,2.551519841080603
,,Manipur,India,2021-01-06 05:22:16,24.738975,93.882541,28418,363,27613,442.0,"Manipur, India",919.2167670210202,1.2773594200858611
,,Meghalaya,India,2021-01-06 05:22:16,25.536934,91.278882,13506,141,13216,149.0,"Meghalaya, India",401.163153345551,1.0439804531319414
,,Mizoram,India,2021-01-06 05:22:16,23.309381,92.83821999999999,4247,8,4153,86.0,"Mizoram, India",342.70894190328937,0.18836825994819872
,,Nagaland,India,2021-01-06 05:22:16,26.06702,94.470302,11937,79,11714,144.0,"Nagaland, India",530.6052598241095,0.6618078244114937
,,Odisha,India,2021-01-06 05:22:16,20.505428,84.418059,330690,1887,326778,2025.0,"Odisha, India",713.3652976095996,0.5706250566996279
,,Puducherry,India,2021-01-06 05:22:16,11.882658000000001,78.86498,38300,635,37292,373.0,"Puducherry, India",2709.505624877082,1.6579634464751958
,,Punjab,India,2021-01-06 05:22:16,30.841465000000003,75.40879,167652,5404,159265,2983.0,"Punjab, India",556.2188557236593,3.2233435926800755
,,Rajasthan,India,2021-01-06 05:22:16,26.583423,73.847973,310675,2719,300126,7830.0,"Rajasthan, India",383.394656939004,0.8751911161181298
,,Sikkim,India,2021-01-06 05:22:16,27.571671000000002,88.472712,5938,129,5316,493.0,"Sikkim, India",860.2667725218797,2.172448635904345
,,Tamil Nadu,India,2021-01-06 05:22:16,11.006091,78.400624,822370,12177,802385,7808.0,"Tamil Nadu, India",1056.4704708621969,1.4807203570169143
,,Telangana,India,2021-01-06 05:22:16,18.1124,79.0193,288410,1556,281872,4982.0,"Telangana, India",732.6981267458772,0.5395097257376651
,,Tripura,India,2021-01-06 05:22:16,23.746782999999997,91.743565,33286,387,32835,64.0,"Tripura, India",798.2648543309334,1.1626509643694043
,,Unknown,India,2021-01-06 05:22:16,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2021-01-06 05:22:16,26.925425,80.560982,589611,8433,568892,12286.0,"Uttar Pradesh, India",247.85784676041527,1.430265039152933
,,Uttarakhand,India,2021-01-06 05:22:16,30.156446999999996,79.197608,92366,1544,87105,3717.0,"Uttarakhand, India",820.9684985802861,1.6716107658662278
,,West Bengal,India,2021-01-06 05:22:16,23.814082,87.979803,556384,9841,537250,9293.0,"West Bengal, India",558.5663017840814,1.768742451256686
,,,Indonesia,2021-01-06 05:22:16,-0.7893,113.9213,779548,23109,645746,110693.0,Indonesia,285.00207665794244,2.9644101453662883
,,,Iran,2021-01-06 05:22:16,32.427908,53.68804599999999,1255620,55748,1029028,170844.0,Iran,1494.9111266513034,4.4398783071311385
,,,Iraq,2021-01-06 05:22:16,33.223191,43.679291,599126,12856,547457,38813.0,Iraq,1489.5293811029114,2.1457923708869253
,,,Ireland,2021-01-06 05:22:16,53.1424,-7.6921,113322,2282,23364,87676.0,Ireland,2294.9915306343155,2.0137307848431902
,,,Israel,2021-01-06 05:22:16,31.046051000000002,34.851612,456139,3496,393712,58931.0,Israel,5269.907450036919,0.7664330390516926
,,Abruzzo,Italy,2021-01-06 05:22:16,42.35122196,13.39843823,36287,1252,23941,11094.0,"Abruzzo, Italy",2766.663108617088,3.45027144707471
,,Basilicata,Italy,2021-01-06 05:22:16,40.63947052,15.80514834,11199,268,4761,6170.0,"Basilicata, Italy",1989.6281372752808,2.3930708098937403
,,Calabria,Italy,2021-01-06 05:22:16,38.90597598,16.59440194,24988,498,15992,8498.0,"Calabria, Italy",1283.3240290458114,1.992956619177205
,,Campania,Italy,2021-01-06 05:22:16,40.83956555,14.25084984,193853,2975,114518,76360.0,"Campania, Italy",3341.3183602300846,1.5346680216452673
,,Emilia-Romagna,Italy,2021-01-06 05:22:16,44.49436681,11.341720800000001,181089,8005,115907,57177.0,"Emilia-Romagna, Italy",4060.7676640108252,4.420478328335792
,,Friuli Venezia Giulia,Italy,2021-01-06 05:22:16,45.6494354,13.76813649,52270,1772,38704,11794.0,"Friuli Venezia Giulia, Italy",4301.2787807968925,3.3900899177348385
,,Lazio,Italy,2021-01-06 05:22:16,41.89277044,12.48366722,170973,3935,89730,77308.0,"Lazio, Italy",2908.1581103988683,2.3015329905891573
,,Liguria,Italy,2021-01-06 05:22:16,44.41149315,8.9326992,61913,2929,53412,5572.0,"Liguria, Italy",3992.738482175102,4.730831973898859
,,Lombardia,Italy,2021-01-06 05:22:16,45.46679409,9.190347404,487271,25406,409548,52317.0,"Lombardia, Italy",4843.371759901573,5.213936392684974
,,Marche,Italy,2021-01-06 05:22:16,43.61675973,13.5188753,43787,1634,29447,12706.0,"Marche, Italy",2870.768538836705,3.7317011898508685
,,Molise,Italy,2021-01-06 05:22:16,41.55774754,14.65916051,6769,202,5015,1552.0,"Molise, Italy",2214.8637019537528,2.984192642931009
,,P.A. Bolzano,Italy,2021-01-06 05:22:16,46.49933453,11.35662422,30131,758,18460,10913.0,"P.A. Bolzano, Italy",5660.3383691703075,2.515681524011815
,,P.A. Trento,Italy,2021-01-06 05:22:16,46.06893511,11.12123097,22700,984,19640,2076.0,"P.A. Trento, Italy",4192.693999830076,4.334801762114537
,,Piemonte,Italy,2021-01-06 05:22:16,45.0732745,7.680687483,201615,8043,173930,19642.0,"Piemonte, Italy",4628.01217333738,3.9892865114202816
,,Puglia,Italy,2021-01-06 05:22:16,41.12559576,16.86736689,95365,2550,39235,53580.0,"Puglia, Italy",2366.933371191692,2.673936978975515
,,Sardegna,Italy,2021-01-06 05:22:16,39.21531192,9.110616306,32270,777,14723,16770.0,"Sardegna, Italy",1968.1737701658524,2.4078091106290667
,,Sicilia,Italy,2021-01-06 05:22:16,38.11569725,13.362356699999998,99514,2564,59524,37426.0,"Sicilia, Italy",1990.3233890498814,2.5765218964165846
,,Toscana,Italy,2021-01-06 05:22:16,43.76923077,11.25588885,122420,3762,109021,9637.0,"Toscana, Italy",3282.353449031689,3.0730272831236727
,,Umbria,Italy,2021-01-06 05:22:16,43.10675841,12.38824698,29728,640,25155,3933.0,"Umbria, Italy",3370.464221130026,2.1528525296017222
,,Valle d'Aosta,Italy,2021-01-06 05:22:16,45.73750286,7.320149366,7380,387,6585,408.0,"Valle d'Aosta, Italy",5872.710200054113,5.243902439024391
,,Veneto,Italy,2021-01-06 05:22:16,45.43490485,12.33845213,270097,6988,168881,94228.0,"Veneto, Italy",5505.606159498428,2.5872186658867
,,,Jamaica,2021-01-06 05:22:16,18.1096,-77.2975,13246,305,11106,1835.0,Jamaica,447.3245460142154,2.302581911520459
,,Aichi,Japan,2021-01-06 05:22:16,35.035551,137.211621,17532,236,14385,2931.0,"Aichi, Japan",232.1430770398024,1.2320328542094456
,,Akita,Japan,2021-01-06 05:22:16,39.748678999999996,140.408228,157,1,116,40.0,"Akita, Japan",16.2443481049985,0.6369426751592356
,,Aomori,Japan,2021-01-06 05:22:16,40.781541,140.828896,523,8,410,105.0,"Aomori, Japan",41.96182356617732,1.5296367112810707
,,Chiba,Japan,2021-01-06 05:22:16,35.510141,140.198917,12146,128,9122,2903.0,"Chiba, Japan",194.0447155965237,0.9962127449366046
,,Ehime,Japan,2021-01-06 05:22:16,33.624835,132.856842,518,13,390,115.0,"Ehime, Japan",38.67937560436524,2.509652509652509
,,Fukui,Japan,2021-01-06 05:22:16,35.846614,136.22465400000002,368,12,331,25.0,"Fukui, Japan",47.9205976531929,3.260869565217391
,,Fukuoka,Japan,2021-01-06 05:22:16,33.526032,130.666949,9665,121,7633,1917.0,"Fukuoka, Japan",189.37319529696128,1.189860320744956
,,Fukushima,Japan,2021-01-06 05:22:16,37.378867,140.223295,1073,25,759,291.0,"Fukushima, Japan",58.14082651004948,2.1435228331780056
,,Gifu,Japan,2021-01-06 05:22:16,35.778671,137.055925,2592,40,1893,660.0,"Gifu, Japan",130.47503079402009,1.5046296296296295
,,Gunma,Japan,2021-01-06 05:22:16,36.504478999999996,138.985605,2493,47,2015,434.0,"Gunma, Japan",128.34267545828578,1.7649418371440033
,,Hiroshima,Japan,2021-01-06 05:22:16,34.605309000000005,132.788719,3665,49,2421,1200.0,"Hiroshima, Japan",130.69788390675768,1.2005457025920874
,,Hokkaido,Japan,2021-01-06 05:22:16,43.385711,142.55231799999999,13846,479,11598,1792.0,"Hokkaido, Japan",263.73087184519613,3.293369926332515
,,Hyogo,Japan,2021-01-06 05:22:16,35.039913,134.828057,10705,242,8999,1471.0,"Hyogo, Japan",195.84024704593145,2.1952358710882764
,,Ibaraki,Japan,2021-01-06 05:22:16,36.303588,140.319591,2659,39,2223,397.0,"Ibaraki, Japan",92.96204917863712,1.4667168108311397
,,Ishikawa,Japan,2021-01-06 05:22:16,36.769464,136.771027,1139,52,935,152.0,"Ishikawa, Japan",100.11875367534277,4.5654082528533815
,,Iwate,Japan,2021-01-06 05:22:16,39.593287,141.361777,400,24,314,62.0,"Iwate, Japan",32.60472638113621,6.0
,,Kagawa,Japan,2021-01-06 05:22:16,34.217292,133.969047,323,3,229,91.0,"Kagawa, Japan",33.774351778172566,0.9287925696594428
,,Kagoshima,Japan,2021-01-06 05:22:16,31.009484000000004,130.430665,1094,16,914,165.0,"Kagoshima, Japan",68.27800256260949,1.3711151736745886
,,Kanagawa,Japan,2021-01-06 05:22:16,35.415312,139.338983,23549,297,19160,4115.0,"Kanagawa, Japan",256.0155890217593,1.163531360142681
,,Kochi,Japan,2021-01-06 05:22:16,33.422519,133.367307,696,10,591,95.0,"Kochi, Japan",99.70932439769695,1.4367816091954022
,,Kumamoto,Japan,2021-01-06 05:22:16,32.608154,130.74523100000002,2053,27,1580,447.0,"Kumamoto, Japan",117.4776131616127,1.2664393570384802
,,Kyoto,Japan,2021-01-06 05:22:16,35.253815,135.443341,5256,64,3799,1396.0,"Kyoto, Japan",203.4877080803126,1.1605783866057842
,,Mie,Japan,2021-01-06 05:22:16,34.508018,136.376013,1368,20,1149,200.0,"Mie, Japan",76.81586988918973,1.3888888888888888
,,Miyagi,Japan,2021-01-06 05:22:16,38.446859,140.927086,2301,16,1831,455.0,"Miyagi, Japan",99.76738287304914,0.651890482398957
,,Miyazaki,Japan,2021-01-06 05:22:16,32.193203999999994,131.299374,913,9,692,211.0,"Miyazaki, Japan",85.06467430851178,1.095290251916758
,,Nagano,Japan,2021-01-06 05:22:16,36.132134,138.045528,1303,17,1077,210.0,"Nagano, Japan",63.59851424499339,1.2279355333844972
,,Nagasaki,Japan,2021-01-06 05:22:16,33.235712,129.608033,812,5,444,363.0,"Nagasaki, Japan",61.21261281363925,0.6157635467980296
,,Nara,Japan,2021-01-06 05:22:16,34.317451,135.871644,2133,27,1760,347.0,"Nara, Japan",160.36110946130546,1.2189404594467883
,,Niigata,Japan,2021-01-06 05:22:16,37.521819,138.918647,582,3,450,129.0,"Niigata, Japan",26.179588377702192,0.5154639175257731
,,Oita,Japan,2021-01-06 05:22:16,33.200697,131.43323999999998,746,6,597,143.0,"Oita, Japan",65.70174928705676,0.8042895442359249
,,Okayama,Japan,2021-01-06 05:22:16,34.89246,133.826252,1524,15,762,747.0,"Okayama, Japan",80.65258739215892,0.9842519685039369
,,Okinawa,Japan,2021-01-06 05:22:16,25.768923,126.668016,5554,84,5053,415.0,"Okinawa, Japan",382.1994428724002,1.5484335613971911
,,Osaka,Japan,2021-01-06 05:22:16,34.620965000000005,135.507481,31453,619,26470,4415.0,"Osaka, Japan",357.0405714919456,1.8058690744920995
