FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Denmark,2020-11-23 05:25:26,56.2639,9.5018,70485,784,55274,14427.0,Denmark,1216.8945045607002,1.1122933957579626
,,,Diamond Princess,2020-11-23 05:25:26,,,712,13,659,40.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2020-11-23 05:25:26,11.8251,42.5903,5668,61,5555,52.0,Djibouti,573.6830492245967,1.0762173606210304
,,,Dominica,2020-11-23 05:25:26,15.415,-61.371,72,0,55,17.0,Dominica,100.01250156269529,0.0
,,,Dominican Republic,2020-11-23 05:25:26,18.7357,-70.1627,138410,2310,112552,23548.0,Dominican Republic,1275.914683610769,1.6689545553066976
,,,Ecuador,2020-11-23 05:25:26,-1.8312,-78.1834,185643,13201,164009,8433.0,Ecuador,1052.215432016895,7.110960283985929
,,,Egypt,2020-11-23 05:25:26,26.820553000000004,30.802497999999996,113027,6548,101881,4598.0,Egypt,110.44868263901436,5.7933060242243
,,,El Salvador,2020-11-23 05:25:26,13.7942,-88.8965,37562,1075,34297,2190.0,El Salvador,579.1063212502974,2.8619349342420533
,,,Equatorial Guinea,2020-11-23 05:25:26,1.6508,10.2679,5130,85,4975,70.0,Equatorial Guinea,365.6489556196253,1.6569200779727096
,,,Eritrea,2020-11-23 05:25:26,15.1794,39.7823,551,0,473,78.0,Eritrea,15.536764185474565,0.0
,,,Estonia,2020-11-23 05:25:26,58.5953,25.0136,9724,88,5699,3937.0,Estonia,733.035364961,0.9049773755656108
,,,Eswatini,2020-11-23 05:25:26,-26.5225,31.4659,6219,120,5858,241.0,Eswatini,536.0449039963315,1.929570670525808
,,,Ethiopia,2020-11-23 05:25:26,9.145,40.4897,105785,1647,65691,38447.0,Ethiopia,92.016095218605,1.5569315120291156
,,,Fiji,2020-11-23 05:25:26,-17.7134,178.065,35,2,33,0.0,Fiji,3.904315272342723,5.7142857142857135
,,,Finland,2020-11-23 05:25:26,61.92411,25.748151,21639,375,15300,5964.0,Finland,390.5450521033555,1.7329821156245668
,,French Guiana,France,2020-11-23 05:25:26,4.0,-53.0,11014,70,9995,949.0,"French Guiana, France",3687.5338989292964,0.6355547485019066
,,French Polynesia,France,2020-11-23 05:25:26,-17.6797,-149.4068,12978,63,4842,8073.0,"French Polynesia, France",4620.0837296727705,0.4854368932038835
,,Guadeloupe,France,2020-11-23 05:25:26,16.265,-61.551,8225,144,2242,5839.0,"Guadeloupe, France",2055.59734784206,1.7507598784194531
,,Martinique,France,2020-11-23 05:25:26,14.6415,-61.0242,4732,37,98,4597.0,"Martinique, France",1260.975577258737,0.7819103972950127
,,Mayotte,France,2020-11-23 05:25:26,-12.8275,45.166244,5036,48,2964,2024.0,"Mayotte, France",1845.9530887457709,0.9531374106433678
,,New Caledonia,France,2020-11-23 05:25:26,-20.904304999999997,165.618042,32,0,32,0.0,"New Caledonia, France",11.208759645663084,0.0
,,Reunion,France,2020-11-23 05:25:26,-21.1151,55.5364,7501,35,6660,806.0,"Reunion, France",837.8122389166632,0.4666044527396347
,,Saint Barthelemy,France,2020-11-23 05:25:26,17.9,-62.8333,127,0,94,33.0,"Saint Barthelemy, France",1284.7749114820435,0.0
,,Saint Pierre and Miquelon,France,2020-11-23 05:25:26,46.8852,-56.3159,16,0,12,4.0,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-11-23 05:25:26,18.0708,-63.0501,690,12,598,80.0,"St Martin, France",1784.8366486458524,1.7391304347826086
,,,France,2020-11-23 05:25:26,46.2276,2.2137,2142417,48396,129722,1962709.0,France,3279.7821572707776,2.2607130228523618
,,,Gabon,2020-11-23 05:25:26,-0.8037,11.6094,9131,59,8976,96.0,Gabon,410.24779308163437,0.6461504763990801
,,,Gambia,2020-11-23 05:25:26,13.4432,-15.3101,3726,123,3582,21.0,Gambia,154.17948047390948,3.3011272141706924
,,,Georgia,2020-11-23 05:25:26,42.3154,43.3569,104732,976,85639,18117.0,Georgia,2625.4050022874403,0.9319023794064852
,,Baden-Wurttemberg,Germany,2020-11-23 05:25:26,48.6616,9.3501,133583,2449,87190,43944.0,"Baden-Wurttemberg, Germany",1206.7627423848865,1.833317113704588
,,Bayern,Germany,2020-11-23 05:25:26,48.7904,11.4979,183189,3440,123171,56578.0,"Bayern, Germany",1400.8787065197766,1.8778420101643656
,,Berlin,Germany,2020-11-23 05:25:26,52.52,13.405,56504,449,35781,20274.0,"Berlin, Germany",1550.2523302895665,0.7946340082118081
,,Brandenburg,Germany,2020-11-23 05:25:26,52.4125,12.5316,16639,302,11822,4515.0,"Brandenburg, Germany",662.4024599538917,1.8150129214496065
,,Bremen,Germany,2020-11-23 05:25:26,53.0793,8.8017,9300,108,6897,2295.0,"Bremen, Germany",1361.667735502631,1.1612903225806452
,,Hamburg,Germany,2020-11-23 05:25:26,53.5511,9.9937,22702,338,13404,8960.0,"Hamburg, Germany",1233.0142805235125,1.4888556074354682
,,Hessen,Germany,2020-11-23 05:25:26,50.6521,9.1624,76341,1033,46875,28433.0,"Hessen, Germany",1218.3741955747455,1.3531392043593875
,,Mecklenburg-Vorpommern,Germany,2020-11-23 05:25:26,53.6127,12.4296,5192,53,3790,1349.0,"Mecklenburg-Vorpommern, Germany",322.5495829903552,1.0208012326656395
,,Niedersachsen,Germany,2020-11-23 05:25:26,52.6367,9.8451,63305,1010,46108,16187.0,"Niedersachsen, Germany",793.0524570908574,1.595450596319406
,,Nordrhein-Westfalen,Germany,2020-11-23 05:25:26,51.4332,7.6616,233020,2977,154562,75481.0,"Nordrhein-Westfalen, Germany",1299.417470400779,1.277572740537293
,,Rheinland-Pfalz,Germany,2020-11-23 05:25:26,50.1183,7.309,38309,420,22257,15632.0,"Rheinland-Pfalz, Germany",937.8326320417624,1.0963481166305569
,,Saarland,Germany,2020-11-23 05:25:26,49.3964,7.023,11691,261,9124,2306.0,"Saarland, Germany",1180.30224864186,2.232486528098537
,,Sachsen,Germany,2020-11-23 05:25:26,51.1045,13.2017,43967,667,25560,17740.0,"Sachsen, Germany",1078.1677107812109,1.5170468760661404
,,Sachsen-Anhalt,Germany,2020-11-23 05:25:26,51.9503,11.6923,10032,122,6535,3375.0,"Sachsen-Anhalt, Germany",454.28178240391685,1.216108452950558
,,Schleswig-Holstein,Germany,2020-11-23 05:25:26,54.2194,9.6961,12912,234,9440,3238.0,"Schleswig-Holstein, Germany",445.7467639171585,1.812267657992565
,,Thuringen,Germany,2020-11-23 05:25:26,51.011,10.8453,13740,296,9111,4333.0,"Thuringen, Germany",641.1138770358515,2.154294032023289
,,Unknown,Germany,2020-11-23 05:25:26,,,1941,0,0,1941.0,"Unknown, Germany",,0.0
,,,Ghana,2020-11-23 05:25:26,7.9465,-1.0232,50874,323,49405,1146.0,Ghana,163.724423288491,0.6349019145339466
,,,Greece,2020-11-23 05:25:26,39.0742,21.8243,91619,1630,23074,66915.0,Greece,879.0032405083499,1.779106953797793
,,,Grenada,2020-11-23 05:25:26,12.1165,-61.678999999999995,41,0,30,11.0,Grenada,36.438290422062046,0.0
,,,Guatemala,2020-11-23 05:25:26,15.7835,-90.2308,118629,4076,107413,7140.0,Guatemala,662.1559898160075,3.435922076389416
,,,Guinea,2020-11-23 05:25:26,9.9456,-9.6966,12826,75,11838,913.0,Guinea,97.66392401554826,0.584749727116794
,,,Guinea-Bissau,2020-11-23 05:25:26,11.8037,-15.1804,2421,43,2286,92.0,Guinea-Bissau,123.018417701644,1.7761255679471293
,,,Guyana,2020-11-23 05:25:26,4.860416000000002,-58.93018000000001,5133,143,4019,971.0,Guyana,652.5893162496393,2.7858951879992206
,,,Haiti,2020-11-23 05:25:26,18.9712,-72.2852,9214,232,7854,1128.0,Haiti,80.80660674255448,2.5179075320164968
,,,Holy See,2020-11-23 05:25:26,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-11-23 05:25:26,15.2,-86.2419,104435,2857,46208,55370.0,Honduras,1054.4082108045063,2.735672906592617
,,,Hungary,2020-11-23 05:25:26,47.1625,19.5033,174618,3800,42915,127903.0,Hungary,1807.5742597317906,2.176178858995064
,,,Iceland,2020-11-23 05:25:26,64.9631,-19.0208,5277,26,5046,205.0,Iceland,1546.3736263736264,0.4927041879855979
,,Andaman and Nicobar Islands,India,2020-11-23 05:25:26,11.225999,92.96817800000001,4641,61,4440,140.0,"Andaman and Nicobar Islands, India",1112.853566598567,1.3143719026071967
,,Andhra Pradesh,India,2020-11-23 05:25:26,15.9129,79.74,862213,6938,841026,14249.0,"Andhra Pradesh, India",1599.552369551208,0.8046735551424068
,,Arunachal Pradesh,India,2020-11-23 05:25:26,27.768456,96.384277,16061,49,14972,1040.0,"Arunachal Pradesh, India",1022.6952901637613,0.30508685636012706
,,Assam,India,2020-11-23 05:25:26,26.357149,92.83044100000001,211513,974,207397,3142.0,"Assam, India",594.0201879746305,0.46049179010273605
,,Bihar,India,2020-11-23 05:25:26,25.679658,85.60484,229544,1221,223484,4839.0,"Bihar, India",183.92959624030547,0.5319241626877635
,,Chandigarh,India,2020-11-23 05:25:26,30.733839,76.76827800000002,16671,260,15317,1094.0,"Chandigarh, India",1439.049507411912,1.5595945054285885
,,Chhattisgarh,India,2020-11-23 05:25:26,21.264705,82.035366,223436,2732,199311,21393.0,"Chhattisgarh, India",759.0509804057457,1.2227214951932543
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-11-23 05:25:26,20.194742,73.080901,3321,2,3280,39.0,"Dadra and Nagar Haveli and Daman and Diu, India",539.3650401803405,0.06022282445046673
,,Delhi,India,2020-11-23 05:25:26,28.646519,77.10898,529863,8391,481260,40212.0,"Delhi, India",2831.838003493361,1.583616897197955
,,Goa,India,2020-11-23 05:25:26,15.359682000000001,74.057396,46826,677,44979,1170.0,"Goa, India",2951.9936958234834,1.445777986588647
,,Gujarat,India,2020-11-23 05:25:26,22.694884,71.590923,197412,3859,179953,13600.0,"Gujarat, India",309.07246806245684,1.9547950479200862
,,Haryana,India,2020-11-23 05:25:26,29.20004,76.332824,217300,2188,194768,20344.0,"Haryana, India",770.4391879195135,1.0069028992176714
,,Himachal Pradesh,India,2020-11-23 05:25:26,31.927213000000002,77.233081,34327,537,26756,7034.0,"Himachal Pradesh, India",460.6442202079857,1.564366242316544
,,Jammu and Kashmir,India,2020-11-23 05:25:26,33.75943,76.612638,106548,1629,99219,5700.0,"Jammu and Kashmir, India",783.0772758541617,1.5288883883320197
,,Jharkhand,India,2020-11-23 05:25:26,23.654536,85.557631,107469,951,104229,2289.0,"Jharkhand, India",278.4607576296677,0.8849063450855595
,,Karnataka,India,2020-11-23 05:25:26,14.705179999999999,76.166436,873046,11654,836505,24887.0,"Karnataka, India",1292.2014379357267,1.3348666622377283
,,Kerala,India,2020-11-23 05:25:26,10.450898,76.405749,562695,2049,494664,65982.0,"Kerala, India",1576.2010628569192,0.3641404313171434
,,Ladakh,India,2020-11-23 05:25:26,34.1526,77.5771,7939,100,6911,928.0,"Ladakh, India",2894.3924109242444,1.2596044841919638
,,Lakshadweep,India,2020-11-23 05:25:26,13.699997199999999,72.18333259999999,0,0,0,0.0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-11-23 05:25:26,23.541513000000002,78.289633,193044,3162,178117,11765.0,"Madhya Pradesh, India",226.15550692302799,1.6379685460309568
,,Maharashtra,India,2020-11-23 05:25:26,19.449759,76.108221,1780208,46623,1651064,82521.0,"Maharashtra, India",1445.6285131621646,2.6189636267222705
,,Manipur,India,2020-11-23 05:25:26,24.738975,93.882541,23400,236,20018,3146.0,"Manipur, India",756.9031018471347,1.0085470085470083
,,Meghalaya,India,2020-11-23 05:25:26,25.536934,91.278882,11339,110,10335,894.0,"Meghalaya, India",336.79764517882444,0.9701031837022666
,,Mizoram,India,2020-11-23 05:25:26,23.309381,92.83821999999999,3660,5,3192,463.0,"Mizoram, India",295.3413532766752,0.1366120218579235
,,Nagaland,India,2020-11-23 05:25:26,26.06702,94.470302,10777,59,9308,1410.0,"Nagaland, India",479.04271467910087,0.547462187992948
,,Odisha,India,2020-11-23 05:25:26,20.505428,84.418059,313961,1640,305813,6508.0,"Odisha, India",677.277456841173,0.5223578724746067
,,Puducherry,India,2020-11-23 05:25:26,11.882658000000001,78.86498,36693,609,35525,559.0,"Puducherry, India",2595.819579467749,1.6597171122557437
,,Punjab,India,2020-11-23 05:25:26,30.841465000000003,75.40879,146346,4614,135008,6724.0,"Punjab, India",485.5319629931922,3.1528022631298436
,,Rajasthan,India,2020-11-23 05:25:26,26.583423,73.847973,243936,2163,218583,23190.0,"Rajasthan, India",301.03406786858574,0.8867079889807162
,,Sikkim,India,2020-11-23 05:25:26,27.571671000000002,88.472712,4722,99,4345,278.0,"Sikkim, India",684.0989726925422,2.096569250317662
,,Tamil Nadu,India,2020-11-23 05:25:26,11.006091,78.400624,769995,11605,745848,12542.0,"Tamil Nadu, India",989.1861086999008,1.5071526438483367
,,Telangana,India,2020-11-23 05:25:26,18.1124,79.0193,264128,1433,251468,11227.0,"Telangana, India",671.0103353598525,0.5425399806154592
,,Tripura,India,2020-11-23 05:25:26,23.746782999999997,91.743565,32434,369,31269,796.0,"Tripura, India",777.83219027127,1.137695011407782
,,Unknown,India,2020-11-23 05:25:26,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2020-11-23 05:25:26,26.925425,80.560982,526780,7559,495415,23806.0,"Uttar Pradesh, India",221.44525206695863,1.4349443790576708
,,Uttarakhand,India,2020-11-23 05:25:26,30.156446999999996,79.197608,71256,1155,65733,4368.0,"Uttarakhand, India",633.3383640607676,1.6209161333782418
,,West Bengal,India,2020-11-23 05:25:26,23.814082,87.979803,456361,8025,423129,25207.0,"West Bengal, India",458.15098214270205,1.7584762939865588
,,,Indonesia,2020-11-23 05:25:26,-0.7893,113.9213,497668,15884,418188,63596.0,Indonesia,181.94699170058152,3.191686023614136
,,,Iran,2020-11-23 05:25:26,32.427908,53.68804599999999,854361,44802,603445,206114.0,Iran,1017.1817628557484,5.243919139567466
,,,Iraq,2020-11-23 05:25:26,33.223191,43.679291,535321,11958,465452,57911.0,Iraq,1330.8992729766221,2.2337999069717047
,,,Ireland,2020-11-23 05:25:26,53.1424,-7.6921,70461,2023,23364,45074.0,Ireland,1426.9726817389785,2.871091809653567
,,,Israel,2020-11-23 05:25:26,31.046051000000002,34.851612,329316,2813,317631,8232.0,Israel,3800.0859796054333,0.8509719747779082
,,Abruzzo,Italy,2020-11-23 05:25:26,42.35122196,13.39843823,23648,786,6731,16131.0,"Abruzzo, Italy",1803.016209457296,3.3237483085250337
,,Basilicata,Italy,2020-11-23 05:25:26,40.63947052,15.80514834,6570,110,1128,5332.0,"Basilicata, Italy",1167.2342943029373,1.67427701674277
,,Calabria,Italy,2020-11-23 05:25:26,38.90597598,16.59440194,13896,222,3616,10058.0,"Calabria, Italy",713.6653876909155,1.5975820379965455
,,Campania,Italy,2020-11-23 05:25:26,40.83956555,14.25084984,136273,1270,31522,103481.0,"Campania, Italy",2348.849266731153,0.9319527712753076
,,Emilia-Romagna,Italy,2020-11-23 05:25:26,44.49436681,11.341720800000001,105729,5350,33105,67274.0,"Emilia-Romagna, Italy",2370.883401798013,5.060106498690047
,,Friuli Venezia Giulia,Italy,2020-11-23 05:25:26,45.6494354,13.76813649,24658,646,10961,13051.0,"Friuli Venezia Giulia, Italy",2029.0976119550367,2.6198394030334984
,,Lazio,Italy,2020-11-23 05:25:26,41.89277044,12.48366722,102640,1978,18609,82053.0,"Lazio, Italy",1745.8507977946215,1.9271239282930632
,,Liguria,Italy,2020-11-23 05:25:26,44.41149315,8.9326992,48127,2241,30008,15878.0,"Liguria, Italy",3103.686219883403,4.656429862655059
,,Lombardia,Italy,2020-11-23 05:25:26,45.46679409,9.190347404,371610,20524,186680,164406.0,"Lombardia, Italy",3693.725626390701,5.522994537283712
,,Marche,Italy,2020-11-23 05:25:26,43.61675973,13.5188753,26594,1180,10047,15367.0,"Marche, Italy",1743.559013447447,4.4370910731744
,,Molise,Italy,2020-11-23 05:25:26,41.55774754,14.65916051,3909,94,1445,2370.0,"Molise, Italy",1279.051885202721,2.4047070862113067
,,P.A. Bolzano,Italy,2020-11-23 05:25:26,46.49933453,11.35662422,21200,469,9107,11624.0,"P.A. Bolzano, Italy",3982.58184017824,2.212264150943396
,,P.A. Trento,Italy,2020-11-23 05:25:26,46.06893511,11.12123097,14132,578,11012,2542.0,"P.A. Trento, Italy",2610.182890114477,4.09000849136711
,,Piemonte,Italy,2020-11-23 05:25:26,45.0732745,7.680687483,149575,5565,66998,77012.0,"Piemonte, Italy",3433.449499426821,3.720541534347317
,,Puglia,Italy,2020-11-23 05:25:26,41.12559576,16.86736689,43507,1180,10975,31352.0,"Puglia, Italy",1079.8319108733492,2.712207231020296
,,Sardegna,Italy,2020-11-23 05:25:26,39.21531192,9.110616306,18493,389,5921,12183.0,"Sardegna, Italy",1127.9032392834556,2.103498621099876
,,Sicilia,Italy,2020-11-23 05:25:26,38.11569725,13.362356699999998,53129,1186,14781,37162.0,"Sicilia, Italy",1062.6031647489917,2.2323025089875586
,,Toscana,Italy,2020-11-23 05:25:26,43.76923077,11.25588885,94705,2216,39765,52724.0,"Toscana, Italy",2539.252437432986,2.339897576685497
,,Umbria,Italy,2020-11-23 05:25:26,43.10675841,12.38824698,21769,333,9864,11572.0,"Umbria, Italy",2468.0986151029183,1.529698194680509
,,Valle d'Aosta,Italy,2020-11-23 05:25:26,45.73750286,7.320149366,6022,285,3818,1919.0,"Valle d'Aosta, Italy",4792.0678624289785,4.7326469611424775
,,Veneto,Italy,2020-11-23 05:25:26,45.43490485,12.33845213,122682,3221,47005,72456.0,"Veneto, Italy",2500.726682856848,2.6254870315123653
,,,Jamaica,2020-11-23 05:25:26,18.1096,-77.2975,10284,238,5505,4541.0,Jamaica,347.29621253285455,2.3142746013224427
,,Aichi,Japan,2020-11-23 05:25:26,35.035551,137.211621,8830,99,6947,1784.0,"Aichi, Japan",116.91896932816877,1.1211778029445074
,,Akita,Japan,2020-11-23 05:25:26,39.748678999999996,140.408228,74,0,68,6.0,"Akita, Japan",7.656571718279547,0.0
,,Aomori,Japan,2020-11-23 05:25:26,40.781541,140.828896,280,6,255,19.0,"Aomori, Japan",22.465221029693407,2.142857142857143
,,Chiba,Japan,2020-11-23 05:25:26,35.510141,140.198917,6389,85,5422,882.0,"Chiba, Japan",102.07077951145979,1.3304116450148693
,,Ehime,Japan,2020-11-23 05:25:26,33.624835,132.856842,209,6,111,92.0,"Ehime, Japan",15.606157338440804,2.8708133971291865
,,Fukui,Japan,2020-11-23 05:25:26,35.846614,136.22465400000002,302,11,257,34.0,"Fukui, Japan",39.32614263930505,3.6423841059602653
,,Fukuoka,Japan,2020-11-23 05:25:26,33.526032,130.666949,5537,105,5238,194.0,"Fukuoka, Japan",108.49036547949038,1.8963337547408343
,,Fukushima,Japan,2020-11-23 05:25:26,37.378867,140.223295,476,6,406,64.0,"Fukushima, Japan",25.79220262701169,1.2605042016806722
,,Gifu,Japan,2020-11-23 05:25:26,35.778671,137.055925,918,14,762,142.0,"Gifu, Japan",46.209906739548785,1.5250544662309369
,,Gunma,Japan,2020-11-23 05:25:26,36.504478999999996,138.985605,1045,20,919,106.0,"Gunma, Japan",53.797872384239334,1.9138755980861244
,,Hiroshima,Japan,2020-11-23 05:25:26,34.605309000000005,132.788719,747,6,679,62.0,"Hiroshima, Japan",26.63883199954925,0.8032128514056225
,,Hokkaido,Japan,2020-11-23 05:25:26,43.385711,142.55231799999999,7152,141,4428,2583.0,"Hokkaido, Japan",136.22729997377164,1.9714765100671139
,,Hyogo,Japan,2020-11-23 05:25:26,35.039913,134.828057,4779,77,3810,892.0,"Hyogo, Japan",87.4283550333962,1.6112157355095211
,,Ibaraki,Japan,2020-11-23 05:25:26,36.303588,140.319591,1252,20,898,334.0,"Ibaraki, Japan",43.77152522439025,1.597444089456869
,,Ishikawa,Japan,2020-11-23 05:25:26,36.769464,136.771027,835,49,776,10.0,"Ishikawa, Japan",73.39697920887727,5.868263473053893
,,Iwate,Japan,2020-11-23 05:25:26,39.593287,141.361777,137,0,34,103.0,"Iwate, Japan",11.167118785539152,0.0
,,Kagawa,Japan,2020-11-23 05:25:26,34.217292,133.969047,132,2,106,24.0,"Kagawa, Japan",13.802521469717579,1.5151515151515151
,,Kagoshima,Japan,2020-11-23 05:25:26,31.009484000000004,130.430665,597,15,537,45.0,"Kagoshima, Japan",37.25956812603096,2.512562814070352
,,Kanagawa,Japan,2020-11-23 05:25:26,35.415312,139.338983,11362,186,9790,1386.0,"Kanagawa, Japan",123.52325459532163,1.6370357331455732
,,Kochi,Japan,2020-11-23 05:25:26,33.422519,133.367307,146,4,140,2.0,"Kochi, Japan",20.916036439746765,2.7397260273972597
,,Kumamoto,Japan,2020-11-23 05:25:26,32.608154,130.74523100000002,970,13,841,116.0,"Kumamoto, Japan",55.50574026632455,1.3402061855670102
,,Kyoto,Japan,2020-11-23 05:25:26,35.253815,135.443341,2494,34,2160,300.0,"Kyoto, Japan",96.5560015129946,1.36327185244587
,,Mie,Japan,2020-11-23 05:25:26,34.508018,136.376013,720,6,594,120.0,"Mie, Japan",40.42940520483671,0.8333333333333334
,,Miyagi,Japan,2020-11-23 05:25:26,38.446859,140.927086,1101,8,881,212.0,"Miyagi, Japan",47.73745699401439,0.7266121707538601
,,Miyazaki,Japan,2020-11-23 05:25:26,32.193203999999994,131.299374,427,1,372,54.0,"Miyazaki, Japan",39.783807151954576,0.234192037470726
,,Nagano,Japan,2020-11-23 05:25:26,36.132134,138.045528,605,6,416,183.0,"Nagano, Japan",29.529624802932464,0.9917355371900828
,,Nagasaki,Japan,2020-11-23 05:25:26,33.235712,129.608033,261,3,243,15.0,"Nagasaki, Japan",19.675482690098328,1.1494252873563218
,,Nara,Japan,2020-11-23 05:25:26,34.317451,135.871644,981,11,771,199.0,"Nara, Japan",73.75257776912359,1.1213047910295617
,,Niigata,Japan,2020-11-23 05:25:26,37.521819,138.918647,301,0,204,97.0,"Niigata, Japan",13.53961529499718,0.0
,,Oita,Japan,2020-11-23 05:25:26,33.200697,131.43323999999998,219,3,160,56.0,"Oita, Japan",19.28777894620031,1.3698630136986298
,,Okayama,Japan,2020-11-23 05:25:26,34.89246,133.826252,498,11,310,177.0,"Okayama, Japan",26.35497934468185,2.208835341365462
,,Okinawa,Japan,2020-11-23 05:25:26,25.768923,126.668016,4004,70,3564,370.0,"Okinawa, Japan",275.53593252810407,1.7482517482517483
,,Osaka,Japan,2020-11-23 05:25:26,34.620965000000005,135.507481,17649,262,14250,3137.0,"Osaka, Japan",200.3436570839458,1.4845033712958242
,,Port Quarantine,Japan,2020-11-23 05:25:26,,,1433,1,514,918.0,"Port Quarantine, Japan",,0.06978367062107467
,,Saga,Japan,2020-11-23 05:25:26,33.286977,130.115738,291,1,276,14.0,"Saga, Japan",35.71818718539458,0.3436426116838488
,,Saitama,Japan,2020-11-23 05:25:26,35.997101,139.347635,7616,130,6397,1089.0,"Saitama, Japan",103.6233758335212,1.7069327731092436
,,Shiga,Japan,2020-11-23 05:25:26,35.21582700000001,136.13806399999999,735,9,629,97.0,"Shiga, Japan",51.98229348707832,1.2244897959183674
,,Shimane,Japan,2020-11-23 05:25:26,35.07076,132.55406399999998,142,0,141,1.0,"Shimane, Japan",21.05743935605757,0.0
