FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Faroe Islands,Denmark,2021-01-25 05:22:16,61.8926,-6.9118,652,1,644,7.0,"Faroe Islands, Denmark",1334.2883454415226,0.15337423312883436
,,Greenland,Denmark,2021-01-25 05:22:16,71.7069,-42.6043,30,0,30,0.0,"Greenland, Denmark",52.8429507503699,0.0
,,,Denmark,2021-01-25 05:22:16,56.2639,9.5018,194671,1983,180125,12563.0,Denmark,3360.914664075137,1.0186417083181367
,,,Diamond Princess,2021-01-25 05:22:16,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2021-01-25 05:22:16,11.8251,42.5903,5919,61,5837,21.0,Djibouti,599.0878560974572,1.0305794897786789
,,,Dominica,2021-01-25 05:22:16,15.415,-61.371,113,0,105,8.0,Dominica,156.96406495256358,0.0
,,,Dominican Republic,2021-01-25 05:22:16,18.7357,-70.1627,203946,2531,147886,53529.0,Dominican Republic,1880.049823449765,1.2410147784217391
,,,Ecuador,2021-01-25 05:22:16,-1.8312,-78.1834,241292,14623,204071,22598.0,Ecuador,1367.6312385719937,6.0602920942260825
,,,Egypt,2021-01-25 05:22:16,26.820553000000004,30.802497999999996,161817,8959,126497,26361.0,Egypt,158.12570871205455,5.536501109277763
,,,El Salvador,2021-01-25 05:22:16,13.7942,-88.8965,53218,1561,46845,4812.0,El Salvador,820.4802780549046,2.9332180841068816
,,,Equatorial Guinea,2021-01-25 05:22:16,1.6508,10.2679,5401,86,5197,118.0,Equatorial Guinea,384.9649140938784,1.5922977226439547
,,,Eritrea,2021-01-25 05:22:16,15.1794,39.7823,1940,6,1304,630.0,Eritrea,54.70294468207016,0.30927835051546393
,,,Estonia,2021-01-25 05:22:16,58.5953,25.0136,40716,376,30010,10330.0,Estonia,3069.3405923233317,0.9234698889871304
,,,Eswatini,2021-01-25 05:22:16,-26.5225,31.4659,14484,479,9242,4763.0,Eswatini,1248.4441854772256,3.3070974868820766
,,,Ethiopia,2021-01-25 05:22:16,9.145,40.4897,133767,2066,119416,12285.0,Ethiopia,116.35597683137621,1.5444765898913784
,,,Fiji,2021-01-25 05:22:16,-17.7134,178.065,55,2,53,0.0,Fiji,6.135352570824279,3.636363636363636
,,,Finland,2021-01-25 05:22:16,61.92411,25.748151,42580,644,31000,10936.0,Finland,768.4924589195842,1.5124471582902772
,,French Guiana,France,2021-01-25 05:22:16,4.0,-53.0,15664,76,9995,5593.0,"French Guiana, France",5244.373614747457,0.4851889683350358
,,French Polynesia,France,2021-01-25 05:22:16,-17.6797,-149.4068,17852,128,4842,12882.0,"French Polynesia, France",6355.1960812234765,0.7170064978713869
,,Guadeloupe,France,2021-01-25 05:22:16,16.265,-61.551,9056,157,2242,6657.0,"Guadeloupe, France",2263.2814081529114,1.7336572438162543
,,Martinique,France,2021-01-25 05:22:16,14.6415,-61.0242,6370,44,98,6228.0,"Martinique, France",1697.4671232329156,0.6907378335949764
,,Mayotte,France,2021-01-25 05:22:16,-12.8275,45.166244,7544,59,2964,4521.0,"Mayotte, France",2765.2641186453725,0.7820784729586426
,,New Caledonia,France,2021-01-25 05:22:16,-20.904304999999997,165.618042,44,0,43,1.0,"New Caledonia, France",15.412044512786744,0.0
,,Reunion,France,2021-01-25 05:22:16,-21.1151,55.5364,9701,45,9261,395.0,"Reunion, France",1083.5377322664376,0.4638697041542109
,,Saint Barthelemy,France,2021-01-25 05:22:16,17.9,-62.8333,300,1,204,95.0,"Saint Barthelemy, France",3034.9013657056153,0.3333333333333333
,,Saint Pierre and Miquelon,France,2021-01-25 05:22:16,46.8852,-56.3159,16,0,16,0.0,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2021-01-25 05:22:16,18.0708,-63.0501,1146,12,1006,128.0,"St Martin, France",2964.3808686205025,1.0471204188481675
,,Wallis and Futuna,France,2021-01-25 05:22:16,-14.2938,-178.1165,4,0,4,0.0,"Wallis and Futuna, France",26.162600562495907,0.0
,,,France,2021-01-25 05:22:16,46.2276,2.2137,3044358,72668,192405,2779285.0,France,4664.002145311256,2.386972885580474
,,,Gabon,2021-01-25 05:22:16,-0.8037,11.6094,10278,67,9902,309.0,Gabon,461.78149351582937,0.6518777972368165
,,,Gambia,2021-01-25 05:22:16,13.4432,-15.3101,3972,128,3703,141.0,Gambia,164.3588020510919,3.2225579053373616
,,,Georgia,2021-01-25 05:22:16,42.3154,43.3569,253518,3055,242085,8378.0,Georgia,6355.148620955461,1.2050426399703371
,,Baden-Wurttemberg,Germany,2021-01-25 05:22:16,48.6616,9.3501,285141,6633,249669,28839.0,"Baden-Wurttemberg, Germany",2575.9081254828,2.326217555525161
,,Bayern,Germany,2021-01-25 05:22:16,48.7904,11.4979,391103,9671,339898,41534.0,"Bayern, Germany",2990.833864238596,2.472750145102441
,,Berlin,Germany,2021-01-25 05:22:16,52.52,13.405,116755,2040,102085,12630.0,"Berlin, Germany",3203.307921969389,1.7472485118410346
,,Brandenburg,Germany,2021-01-25 05:22:16,52.4125,12.5316,65725,2114,51104,12507.0,"Brandenburg, Germany",2616.5275365388266,3.216432103461392
,,Bremen,Germany,2021-01-25 05:22:16,53.0793,8.8017,15435,253,13957,1225.0,"Bremen, Germany",2259.9291932777537,1.6391318432134758
,,Hamburg,Germany,2021-01-25 05:22:16,53.5511,9.9937,44725,988,37055,6682.0,"Hamburg, Germany",2429.150017461637,2.2090553381777527
,,Hessen,Germany,2021-01-25 05:22:16,50.6521,9.1624,166219,4412,141286,20521.0,"Hessen, Germany",2652.793916954698,2.654329529115204
,,Mecklenburg-Vorpommern,Germany,2021-01-25 05:22:16,53.6127,12.4296,18463,369,14751,3343.0,"Mecklenburg-Vorpommern, Germany",1147.0017239504868,1.9985917781508964
,,Niedersachsen,Germany,2021-01-25 05:22:16,52.6367,9.8451,136202,2976,119410,13816.0,"Niedersachsen, Germany",1706.2685532057333,2.1849899414105516
,,Nordrhein-Westfalen,Germany,2021-01-25 05:22:16,51.4332,7.6616,471079,9972,410173,50934.0,"Nordrhein-Westfalen, Germany",2626.934522954805,2.1168423979842017
,,Rheinland-Pfalz,Germany,2021-01-25 05:22:16,50.1183,7.309,89446,2287,73393,13766.0,"Rheinland-Pfalz, Germany",2189.704184541686,2.556849942982358
,,Saarland,Germany,2021-01-25 05:22:16,49.3964,7.023,24535,698,22094,1743.0,"Saarland, Germany",2477.009295220942,2.844915426941105
,,Sachsen,Germany,2021-01-25 05:22:16,51.1045,13.2017,174818,5730,150100,18988.0,"Sachsen, Germany",4286.92252970068,3.2776945165829607
,,Sachsen-Anhalt,Germany,2021-01-25 05:22:16,51.9503,11.6923,48602,1462,38104,9036.0,"Sachsen-Anhalt, Germany",2200.857574600794,3.0081066622772727
,,Schleswig-Holstein,Germany,2021-01-25 05:22:16,54.2194,9.6961,33861,755,27225,5881.0,"Schleswig-Holstein, Germany",1168.9460326052435,2.2297037890198164
,,Thuringen,Germany,2021-01-25 05:22:16,51.011,10.8453,62102,1936,50666,9500.0,"Thuringen, Germany",2897.7040750859132,3.117451933915172
,,Unknown,Germany,2021-01-25 05:22:16,,,3558,0,0,3558.0,"Unknown, Germany",,0.0
,,,Ghana,2021-01-25 05:22:16,7.9465,-1.0232,60794,367,57141,3286.0,Ghana,195.64930198923855,0.6036779945389348
,,,Greece,2021-01-25 05:22:16,39.0742,21.8243,151980,5646,93764,52570.0,Greece,1458.1136280952535,3.71496249506514
,,,Grenada,2021-01-25 05:22:16,12.1165,-61.678999999999995,147,1,135,11.0,Grenada,130.64460224495414,0.6802721088435374
,,,Guatemala,2021-01-25 05:22:16,15.7835,-90.2308,154212,5465,138460,10287.0,Guatemala,860.7709708545648,3.54382278940679
,,,Guinea,2021-01-25 05:22:16,9.9456,-9.6966,14319,81,13694,544.0,Guinea,109.03241290960823,0.5656819610307983
,,,Guinea-Bissau,2021-01-25 05:22:16,11.8037,-15.1804,2532,45,2421,66.0,Guinea-Bissau,128.65866733604403,1.7772511848341233
,,,Guyana,2021-01-25 05:22:16,4.860416000000002,-58.93018000000001,7298,172,6370,756.0,Guyana,927.838852520917,2.3568100849547817
,,,Haiti,2021-01-25 05:22:16,18.9712,-72.2852,11099,243,8986,1952.0,Haiti,98.05715975564377,2.1733297558357934
,,,Holy See,2021-01-25 05:22:16,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2021-01-25 05:22:16,15.2,-86.2419,140929,3447,60469,77013.0,Honduras,1422.862974486219,2.4459124807527197
,,,Hungary,2021-01-25 05:22:16,47.1625,19.5033,359574,11968,241472,106134.0,Hungary,3722.163275657714,3.3283830310311653
,,,Iceland,2021-01-25 05:22:16,64.9631,-19.0208,5981,29,5868,84.0,Iceland,1752.6739926739926,0.4848687510449757
,,Andaman and Nicobar Islands,India,2021-01-25 05:22:16,11.225999,92.96817800000001,4993,62,4908,23.0,"Andaman and Nicobar Islands, India",1197.2587498441385,1.2417384338073305
,,Andhra Pradesh,India,2021-01-25 05:22:16,15.9129,79.74,887010,7147,878387,1476.0,"Andhra Pradesh, India",1645.5550395501075,0.8057406342656791
,,Arunachal Pradesh,India,2021-01-25 05:22:16,27.768456,96.384277,16819,56,16745,18.0,"Arunachal Pradesh, India",1070.9614647446795,0.3329567750758071
,,Assam,India,2021-01-25 05:22:16,26.357149,92.83044100000001,216992,1078,213591,2323.0,"Assam, India",609.4075949421124,0.4967925084795753
,,Bihar,India,2021-01-25 05:22:16,25.679658,85.60484,258787,1479,254991,2317.0,"Bihar, India",207.36150115986447,0.57151247937493
,,Chandigarh,India,2021-01-25 05:22:16,30.733839,76.76827800000002,20718,334,20248,136.0,"Chandigarh, India",1788.388680616639,1.6121247224635582
,,Chhattisgarh,India,2021-01-25 05:22:16,21.264705,82.035366,296626,3617,288066,4943.0,"Chhattisgarh, India",1007.6901489188613,1.2193806341992948
,,Dadra and Nagar Haveli and Daman and Diu,India,2021-01-25 05:22:16,20.194742,73.080901,3394,2,3386,6.0,"Dadra and Nagar Haveli and Daman and Diu, India",551.2210016176078,0.05892751915144372
,,Delhi,India,2021-01-25 05:22:16,28.646519,77.10898,633924,10808,621375,1741.0,"Delhi, India",3387.989111386387,1.7049362384134377
,,Goa,India,2021-01-25 05:22:16,15.359682000000001,74.057396,52920,761,51335,824.0,"Goa, India",3336.170212765957,1.4380196523053663
,,Gujarat,India,2021-01-25 05:22:16,22.694884,71.590923,259097,4376,250056,4665.0,"Gujarat, India",405.64782919771034,1.6889427511704111
,,Haryana,India,2021-01-25 05:22:16,29.20004,76.332824,267203,3010,262682,1511.0,"Haryana, India",947.3707424282456,1.1264843583343
,,Himachal Pradesh,India,2021-01-25 05:22:16,31.927213000000002,77.233081,57210,973,55801,436.0,"Himachal Pradesh, India",767.7180015177223,1.7007516168502008
,,Jammu and Kashmir,India,2021-01-25 05:22:16,33.75943,76.612638,124019,1929,120987,1103.0,"Jammu and Kashmir, India",911.4808412561224,1.5554068328240027
,,Jharkhand,India,2021-01-25 05:22:16,23.654536,85.557631,118286,1063,116402,821.0,"Jharkhand, India",306.4884680883127,0.8986693268856839
,,Karnataka,India,2021-01-25 05:22:16,14.705179999999999,76.166436,936051,12197,916325,7529.0,"Karnataka, India",1385.4555752860388,1.3030272923163375
,,Kerala,India,2021-01-25 05:22:16,10.450898,76.405749,890278,3607,813550,73121.0,"Kerala, India",2493.8148194637092,0.4051543450472774
,,Ladakh,India,2021-01-25 05:22:16,34.1526,77.5771,9687,129,9493,65.0,"Ladakh, India",3531.676443459271,1.3316816351811709
,,Lakshadweep,India,2021-01-25 05:22:16,13.699997199999999,72.18333259999999,59,0,0,59.0,"Lakshadweep, India",91.57367024166136,0.0
,,Madhya Pradesh,India,2021-01-25 05:22:16,23.541513000000002,78.289633,253657,3789,245697,4171.0,"Madhya Pradesh, India",297.16503708778566,1.4937494332898362
,,Maharashtra,India,2021-01-25 05:22:16,19.449759,76.108221,2009106,50785,1912264,46057.0,"Maharashtra, India",1631.5064978728235,2.5277411943421604
,,Manipur,India,2021-01-25 05:22:16,24.738975,93.882541,28986,369,28416,201.0,"Manipur, India",937.5894576983353,1.2730283585179052
,,Meghalaya,India,2021-01-25 05:22:16,25.536934,91.278882,13732,146,13475,111.0,"Meghalaya, India",407.87593823049804,1.0632100203903292
,,Mizoram,India,2021-01-25 05:22:16,23.309381,92.83821999999999,4351,9,4289,53.0,"Mizoram, India",351.10115522044083,0.2068490002298322
,,Nagaland,India,2021-01-25 05:22:16,26.06702,94.470302,12076,88,11885,103.0,"Nagaland, India",536.78387514752,0.7287181185823121
,,Odisha,India,2021-01-25 05:22:16,20.505428,84.418059,334300,1905,331144,1251.0,"Odisha, India",721.1527986660898,0.5698474424169907
,,Puducherry,India,2021-01-25 05:22:16,11.882658000000001,78.86498,38860,645,37927,288.0,"Puducherry, India",2749.1224173034834,1.6598044261451363
,,Punjab,India,2021-01-25 05:22:16,30.841465000000003,75.40879,171930,5555,164119,2256.0,"Punjab, India",570.4119716112467,3.230966090850928
,,Rajasthan,India,2021-01-25 05:22:16,26.583423,73.847973,316652,2758,310747,3147.0,"Rajasthan, India",390.7706925534706,0.8709877089044125
,,Sikkim,India,2021-01-25 05:22:16,27.571671000000002,88.472712,6071,133,5811,127.0,"Sikkim, India",879.5351256282132,2.1907428759677154
,,Tamil Nadu,India,2021-01-25 05:22:16,11.006091,78.400624,834740,12316,817520,4904.0,"Tamil Nadu, India",1072.3617846559462,1.4754294750461219
,,Telangana,India,2021-01-25 05:22:16,18.1124,79.0193,293401,1590,288577,3234.0,"Telangana, India",745.3776328330057,0.5419204433522722
,,Tripura,India,2021-01-25 05:22:16,23.746782999999997,91.743565,33345,391,32922,32.0,"Tripura, India",799.679792335065,1.1725895936422253
,,Unknown,India,2021-01-25 05:22:16,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2021-01-25 05:22:16,26.925425,80.560982,598713,8617,583014,7082.0,"Uttar Pradesh, India",251.6841019035745,1.4392538662096863
,,Uttarakhand,India,2021-01-25 05:22:16,30.156446999999996,79.197608,95640,1631,92284,1725.0,"Uttarakhand, India",850.0685014422902,1.705353408615642
,,West Bengal,India,2021-01-25 05:22:16,23.814082,87.979803,568103,10115,551665,6323.0,"West Bengal, India",570.3312671508203,1.7804869891551356
,,,Indonesia,2021-01-25 05:22:16,-0.7893,113.9213,989262,27835,798810,162617.0,Indonesia,361.6733342382887,2.8137136572515677
,,,Iran,2021-01-25 05:22:16,32.427908,53.68804599999999,1372977,57383,1164794,150800.0,Iran,1634.633562651381,4.179458213793822
,,,Iraq,2021-01-25 05:22:16,33.223191,43.679291,613763,12993,581542,19228.0,Iraq,1525.9194585677576,2.1169409038993883
,,,Ireland,2021-01-25 05:22:16,53.1424,-7.6921,187554,2970,23364,161220.0,Ireland,3798.334317578126,1.5835439393454684
,,,Israel,2021-01-25 05:22:16,31.046051000000002,34.851612,597403,4419,524817,68167.0,Israel,6901.971812045024,0.7397016754184361
,,Abruzzo,Italy,2021-01-25 05:22:16,42.35122196,13.39843823,40889,1393,28842,10654.0,"Abruzzo, Italy",3117.5376263742965,3.4067842206950525
,,Basilicata,Italy,2021-01-25 05:22:16,40.63947052,15.80514834,12842,311,5631,6900.0,"Basilicata, Italy",2281.52554146702,2.4217411618128017
,,Calabria,Italy,2021-01-25 05:22:16,38.90597598,16.59440194,31072,566,20101,10405.0,"Calabria, Italy",1595.783745418259,1.8215756951596287
,,Campania,Italy,2021-01-25 05:22:16,40.83956555,14.25084984,214022,3598,147439,62985.0,"Campania, Italy",3688.9583245715216,1.6811355841922793
,,Emilia-Romagna,Italy,2021-01-25 05:22:16,44.49436681,11.341720800000001,210442,9119,149966,51357.0,"Emilia-Romagna, Italy",4718.983862905897,4.333260470818563
,,Friuli Venezia Giulia,Italy,2021-01-25 05:22:16,45.6494354,13.76813649,64338,2243,50339,11756.0,"Friuli Venezia Giulia, Italy",5294.3499942397275,3.486275606950791
,,Lazio,Italy,2021-01-25 05:22:16,41.89277044,12.48366722,197693,4682,123626,69385.0,"Lazio, Italy",3362.6508356236573,2.368318554526463
,,Liguria,Italy,2021-01-25 05:22:16,44.41149315,8.9326992,67693,3235,59846,4612.0,"Liguria, Italy",4365.4877985863895,4.7789283973232095
,,Lombardia,Italy,2021-01-25 05:22:16,45.46679409,9.190347404,525274,26666,445604,53004.0,"Lombardia, Italy",5221.11362631993,5.076588599473799
,,Marche,Italy,2021-01-25 05:22:16,43.61675973,13.5188753,52903,1874,42204,8825.0,"Marche, Italy",3468.432822757399,3.542332192881311
,,Molise,Italy,2021-01-25 05:22:16,41.55774754,14.65916051,7899,249,6568,1082.0,"Molise, Italy",2584.60753164909,3.1522977592100268
,,P.A. Bolzano,Italy,2021-01-25 05:22:16,46.49933453,11.35662422,36601,841,22261,13499.0,"P.A. Bolzano, Italy",6875.7772609605545,2.297751427556624
,,P.A. Trento,Italy,2021-01-25 05:22:16,46.06893511,11.12123097,26217,1131,22978,2108.0,"P.A. Trento, Italy",4842.284519539432,4.313994736239844
,,Piemonte,Italy,2021-01-25 05:22:16,45.0732745,7.680687483,217677,8583,195748,13346.0,"Piemonte, Italy",4996.710591253433,3.9429981118813657
,,Puglia,Italy,2021-01-25 05:22:16,41.12559576,16.86736689,116110,3000,58040,55070.0,"Puglia, Italy",2881.818630829627,2.583756782361553
,,Sardegna,Italy,2021-01-25 05:22:16,39.21531192,9.110616306,37051,949,19004,17098.0,"Sardegna, Italy",2259.770881884568,2.561334376939893
,,Sicilia,Italy,2021-01-25 05:22:16,38.11569725,13.362356699999998,129752,3226,78872,47654.0,"Sicilia, Italy",2595.096573105294,2.486281521672113
,,Toscana,Italy,2021-01-25 05:22:16,43.76923077,11.25588885,130859,4095,118347,8417.0,"Toscana, Italy",3508.621875403021,3.129322400446282
,,Umbria,Italy,2021-01-25 05:22:16,43.10675841,12.38824698,34069,740,28217,5112.0,"Umbria, Italy",3862.6327216657314,2.172062578884029
,,Valle d'Aosta,Italy,2021-01-25 05:22:16,45.73750286,7.320149366,7737,401,7033,303.0,"Valle d'Aosta, Italy",6156.796587780306,5.182887424066174
,,Veneto,Italy,2021-01-25 05:22:16,45.43490485,12.33845213,305673,8559,251408,45706.0,"Veneto, Italy",6230.780614343597,2.800051034929484
,,,Jamaica,2021-01-25 05:22:16,18.1096,-77.2975,14879,336,11870,2673.0,Jamaica,502.47183452706565,2.2582162779756705
,,Aichi,Japan,2021-01-25 05:22:16,35.035551,137.211621,22860,361,18774,3725.0,"Aichi, Japan",302.69169182807906,1.5791776027996498
,,Akita,Japan,2021-01-25 05:22:16,39.748678999999996,140.408228,247,1,178,68.0,"Akita, Japan",25.556394789392552,0.4048582995951417
,,Aomori,Japan,2021-01-25 05:22:16,40.781541,140.828896,677,9,599,69.0,"Aomori, Japan",54.31769513250871,1.329394387001477
,,Chiba,Japan,2021-01-25 05:22:16,35.510141,140.198917,20255,211,13277,6767.0,"Chiba, Japan",323.59424620513647,1.0417180942977042
,,Ehime,Japan,2021-01-25 05:22:16,33.624835,132.856842,940,17,710,213.0,"Ehime, Japan",70.19037271834621,1.8085106382978724
,,Fukui,Japan,2021-01-25 05:22:16,35.846614,136.22465400000002,483,14,387,82.0,"Fukui, Japan",62.89578441981568,2.898550724637681
,,Fukuoka,Japan,2021-01-25 05:22:16,33.526032,130.666949,15065,165,10666,4234.0,"Fukuoka, Japan",295.1792226744668,1.0952538997676735
,,Fukushima,Japan,2021-01-25 05:22:16,37.378867,140.223295,1624,37,1254,333.0,"Fukushima, Japan",87.99692660980463,2.278325123152709
,,Gifu,Japan,2021-01-25 05:22:16,35.778671,137.055925,3844,63,3246,535.0,"Gifu, Japan",193.49769227323043,1.6389177939646202
,,Gunma,Japan,2021-01-25 05:22:16,36.504478999999996,138.985605,3604,66,3021,517.0,"Gunma, Japan",185.53830820363498,1.8312985571587128
,,Hiroshima,Japan,2021-01-25 05:22:16,34.605309000000005,132.788719,4624,85,4009,530.0,"Hiroshima, Japan",164.89686635330082,1.8382352941176472
,,Hokkaido,Japan,2021-01-25 05:22:16,43.385711,142.55231799999999,16661,569,14511,1581.0,"Hokkaido, Japan",317.34941902447014,3.4151611547926293
,,Hyogo,Japan,2021-01-25 05:22:16,35.039913,134.828057,15436,352,12534,2550.0,"Hyogo, Japan",282.390476730593,2.2803835190463846
,,Ibaraki,Japan,2021-01-25 05:22:16,36.303588,140.319591,4365,54,3385,926.0,"Ibaraki, Japan",152.60599648918802,1.2371134020618555
,,Ishikawa,Japan,2021-01-25 05:22:16,36.769464,136.771027,1424,57,1188,179.0,"Ishikawa, Japan",125.17041723765415,4.002808988764045
,,Iwate,Japan,2021-01-25 05:22:16,39.593287,141.361777,488,25,410,53.0,"Iwate, Japan",39.77776618498617,5.1229508196721305
,,Kagawa,Japan,2021-01-25 05:22:16,34.217292,133.969047,588,13,397,178.0,"Kagawa, Japan",61.4839592741965,2.2108843537414966
,,Kagoshima,Japan,2021-01-25 05:22:16,31.009484000000004,130.430665,1529,18,1272,239.0,"Kagoshima, Japan",95.42693411172752,1.1772400261608895
,,Kanagawa,Japan,2021-01-25 05:22:16,35.415312,139.338983,38078,400,32106,5572.0,"Kanagawa, Japan",413.96923855665,1.050475340091391
,,Kochi,Japan,2021-01-25 05:22:16,33.422519,133.367307,823,13,744,66.0,"Kochi, Japan",117.90341088980543,1.5795868772782502
,,Kumamoto,Japan,2021-01-25 05:22:16,32.608154,130.74523100000002,3226,56,2243,927.0,"Kumamoto, Japan",184.5995031950134,1.735895846249225
,,Kyoto,Japan,2021-01-25 05:22:16,35.253815,135.443341,7759,104,5850,1805.0,"Kyoto, Japan",300.3921474496091,1.3403789148086094
,,Mie,Japan,2021-01-25 05:22:16,34.508018,136.376013,1999,28,1558,413.0,"Mie, Japan",112.24775139509524,1.4007003501750876
,,Miyagi,Japan,2021-01-25 05:22:16,38.446859,140.927086,3305,22,2666,617.0,"Miyagi, Japan",143.29908752517485,0.6656580937972768
,,Miyazaki,Japan,2021-01-25 05:22:16,32.193203999999994,131.299374,1727,15,1339,373.0,"Miyazaki, Japan",160.90546827031747,0.8685581933989577
,,Nagano,Japan,2021-01-25 05:22:16,36.132134,138.045528,2184,27,1834,323.0,"Nagano, Japan",106.59950507372645,1.2362637362637363
,,Nagasaki,Japan,2021-01-25 05:22:16,33.235712,129.608033,1408,20,981,407.0,"Nagasaki, Japan",106.14206753892128,1.4204545454545454
,,Nara,Japan,2021-01-25 05:22:16,34.317451,135.871644,2813,36,2400,377.0,"Nara, Japan",211.48420108516282,1.2797724848915748
,,Niigata,Japan,2021-01-25 05:22:16,37.521819,138.918647,845,7,692,146.0,"Niigata, Japan",38.009883469344246,0.8284023668639053
,,Oita,Japan,2021-01-25 05:22:16,33.200697,131.43323999999998,1042,15,853,174.0,"Oita, Japan",91.7710760819211,1.4395393474088292
,,Okayama,Japan,2021-01-25 05:22:16,34.89246,133.826252,2228,18,1750,460.0,"Okayama, Japan",117.90942566255256,0.8078994614003591
,,Okinawa,Japan,2021-01-25 05:22:16,25.768923,126.668016,7032,91,6032,909.0,"Okinawa, Japan",483.90826112328375,1.294084186575654
