FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Greenland,Denmark,2020-12-10 05:26:19,71.7069,-42.6043,19,0,18,1.0,"Greenland, Denmark",33.46720214190093,0.0
,,,Denmark,2020-12-10 05:26:19,56.2639,9.5018,97357,904,74367,22086.0,Denmark,1680.82852068548,0.9285413478229608
,,,Diamond Princess,2020-12-10 05:26:19,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2020-12-10 05:26:19,11.8251,42.5903,5717,61,5599,57.0,Djibouti,578.6425533551553,1.066993178240336
,,,Dominica,2020-12-10 05:26:19,15.415,-61.371,85,0,72,13.0,Dominica,118.07031434484871,0.0
,,,Dominican Republic,2020-12-10 05:26:19,18.7357,-70.1627,150161,2350,118008,29803.0,Dominican Republic,1384.2397572839875,1.5649869140455908
,,,Ecuador,2020-12-10 05:26:19,-1.8312,-78.1834,199228,13814,174188,11226.0,Ecuador,1129.214546682945,6.933764330315016
,,,Egypt,2020-12-10 05:26:19,26.820553000000004,30.802497999999996,119702,6832,104074,8796.0,Egypt,116.97141576132515,5.707506975656212
,,,El Salvador,2020-12-10 05:26:19,13.7942,-88.8965,40741,1174,37172,2395.0,El Salvador,628.1180617128578,2.8816180260671067
,,,Equatorial Guinea,2020-12-10 05:26:19,1.6508,10.2679,5183,85,5048,50.0,Equatorial Guinea,369.4266153950328,1.639976847385684
,,,Eritrea,2020-12-10 05:26:19,15.1794,39.7823,649,0,517,132.0,Eritrea,18.300108813744085,0.0
,,,Estonia,2020-12-10 05:26:19,58.5953,25.0136,16054,139,9860,6055.0,Estonia,1210.2169630896642,0.8658278310701383
,,,Eswatini,2020-12-10 05:26:19,-26.5225,31.4659,6612,125,6175,312.0,Eswatini,569.9194251847152,1.8905021173623715
,,,Ethiopia,2020-12-10 05:26:19,9.145,40.4897,114834,1769,87244,25821.0,Ethiopia,99.88728343652964,1.5404845254889667
,,,Fiji,2020-12-10 05:26:19,-17.7134,178.065,44,2,35,7.0,Fiji,4.908282056659424,4.545454545454546
,,,Finland,2020-12-10 05:26:19,61.92411,25.748151,28732,433,18100,10199.0,Finland,518.5609518477569,1.5070304886537658
,,French Guiana,France,2020-12-10 05:26:19,4.0,-53.0,11513,71,9995,1534.0,"French Guiana, France",3883.729183546379,0.6120689655172413
,,French Polynesia,France,2020-12-10 05:26:19,-17.6797,-149.4068,15411,90,4842,10479.0,"French Polynesia, France",5486.21593142141,0.5839984426708196
,,Guadeloupe,France,2020-12-10 05:26:19,16.265,-61.551,8451,149,2242,6079.0,"Guadeloupe, France",2117.3277484398704,1.7823418319169029
,,Martinique,France,2020-12-10 05:26:19,14.6415,-61.0242,5553,41,98,5435.0,"Martinique, France",1485.6168307729206,0.7533632286995515
,,Mayotte,France,2020-12-10 05:26:19,-12.8275,45.166244,5181,49,2964,2484.0,"Mayotte, France",2015.6664088588159,0.927441352973268
,,New Caledonia,France,2020-12-10 05:26:19,-20.904304999999997,165.618042,36,0,32,4.0,"New Caledonia, France",12.609854601370973,0.0
,,Reunion,France,2020-12-10 05:26:19,-21.1151,55.5364,8294,41,7729,575.0,"Reunion, France",932.0814736381222,0.4913121629718394
,,Saint Barthelemy,France,2020-12-10 05:26:19,17.9,-62.8333,162,1,127,34.0,"Saint Barthelemy, France",1638.8467374810318,0.6172839506172839
,,Saint Pierre and Miquelon,France,2020-12-10 05:26:19,46.8852,-56.3159,16,0,14,2.0,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-12-10 05:26:19,18.0708,-63.0501,801,12,675,114.0,"St Martin, France",2071.962544297576,1.49812734082397
,,,France,2020-12-10 05:26:19,46.2276,2.2137,2324300,56294,150219,2115343.0,France,3557.115174069384,2.424336648297413
,,,Gabon,2020-12-10 05:26:19,-0.8037,11.6094,9300,62,9155,83.0,Gabon,417.84081433131087,0.6666666666666666
,,,Gambia,2020-12-10 05:26:19,13.4432,-15.3101,3776,123,3631,22.0,Gambia,156.2484482741498,3.257415254237288
,,,Georgia,2020-12-10 05:26:19,42.3154,43.3569,174383,1614,145287,27482.0,Georgia,4371.405115092721,0.925548935389344
,,Baden-Wurttemberg,Germany,2020-12-10 05:26:19,48.6616,9.3501,174948,3229,127469,44250.0,"Baden-Wurttemberg, Germany",1580.4460766321397,1.8456912911265064
,,Bayern,Germany,2020-12-10 05:26:19,48.7904,11.4979,243797,4621,182397,56779.0,"Bayern, Germany",1864.35880982702,1.8954293941270808
,,Berlin,Germany,2020-12-10 05:26:19,52.52,13.405,74554,749,55369,18436.0,"Berlin, Germany",2045.4748731489515,1.0046409314054243
,,Brandenburg,Germany,2020-12-10 05:26:19,52.4125,12.5316,25361,501,18710,6150.0,"Brandenburg, Germany",1009.6273085456247,1.9754741532273965
,,Bremen,Germany,2020-12-10 05:26:19,53.0793,8.8017,11188,147,9513,1528.0,"Bremen, Germany",1638.100927398219,1.3139077583124776
,,Hamburg,Germany,2020-12-10 05:26:19,53.5511,9.9937,27700,443,20848,6409.0,"Hamburg, Germany",1504.4707766056424,1.5992779783393505
,,Hessen,Germany,2020-12-10 05:26:19,50.6521,9.1624,100900,1601,73971,25328.0,"Hessen, Germany",1610.3267750421371,1.586719524281467
,,Mecklenburg-Vorpommern,Germany,2020-12-10 05:26:19,53.6127,12.4296,7360,88,5497,1775.0,"Mecklenburg-Vorpommern, Germany",457.2351561650644,1.1956521739130437
,,Niedersachsen,Germany,2020-12-10 05:26:19,52.6367,9.8451,80894,1353,67551,11990.0,"Niedersachsen, Germany",1013.3983960810016,1.6725591514821865
,,Nordrhein-Westfalen,Germany,2020-12-10 05:26:19,51.4332,7.6616,298431,4226,232816,61389.0,"Nordrhein-Westfalen, Germany",1664.1767020392026,1.4160727270290283
,,Rheinland-Pfalz,Germany,2020-12-10 05:26:19,50.1183,7.309,52149,759,35345,16045.0,"Rheinland-Pfalz, Germany",1276.646060412589,1.4554449749755511
,,Saarland,Germany,2020-12-10 05:26:19,49.3964,7.023,15068,318,12133,2617.0,"Saarland, Germany",1521.2380705273754,2.110432705070348
,,Sachsen,Germany,2020-12-10 05:26:19,51.1045,13.2017,75895,1428,47800,26667.0,"Sachsen, Germany",1861.1126165019225,1.8815468739706172
,,Sachsen-Anhalt,Germany,2020-12-10 05:26:19,51.9503,11.6923,16462,242,10854,5366.0,"Sachsen-Anhalt, Germany",745.4532198896809,1.4700522415259385
,,Schleswig-Holstein,Germany,2020-12-10 05:26:19,54.2194,9.6961,16575,276,13147,3152.0,"Schleswig-Holstein, Germany",572.2004810971887,1.6651583710407243
,,Thuringen,Germany,2020-12-10 05:26:19,51.011,10.8453,22857,479,15852,6526.0,"Thuringen, Germany",1066.5167312524352,2.0956380977381106
,,Unknown,Germany,2020-12-10 05:26:19,,,10219,0,0,10219.0,"Unknown, Germany",,0.0
,,,Ghana,2020-12-10 05:26:19,7.9465,-1.0232,52622,326,51424,872.0,Ghana,169.34989586600176,0.6195127513207404
,,,Greece,2020-12-10 05:26:19,39.0742,21.8243,119720,3289,93764,22667.0,Greece,1148.607471743412,2.7472435683260943
,,,Grenada,2020-12-10 05:26:19,12.1165,-61.678999999999995,43,0,41,2.0,Grenada,38.215768003626046,0.0
,,,Guatemala,2020-12-10 05:26:19,15.7835,-90.2308,127127,4311,115931,6885.0,Guatemala,709.5895988109113,3.3910970918844936
,,,Guinea,2020-12-10 05:26:19,9.9456,-9.6966,13325,79,12548,698.0,Guinea,101.46357301630907,0.5928705440900562
,,,Guinea-Bissau,2020-12-10 05:26:19,11.8037,-15.1804,2444,44,2337,63.0,Guinea-Bissau,124.18711807633949,1.8003273322422257
,,,Guyana,2020-12-10 05:26:19,4.860416000000002,-58.93018000000001,5732,154,4888,690.0,Guyana,728.7438068854339,2.6866713189113747
,,,Haiti,2020-12-10 05:26:19,18.9712,-72.2852,9399,233,8170,1031.0,Haiti,82.73600260573681,2.4697901208395168
,,,Holy See,2020-12-10 05:26:19,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-12-10 05:26:19,15.2,-86.2419,112792,2961,50888,58943.0,Honduras,1138.7830795524671,2.6251861834172643
,,,Hungary,2020-12-10 05:26:19,47.1625,19.5033,259588,6280,76270,177038.0,Hungary,2687.149016339988,2.419218145676996
,,,Iceland,2020-12-10 05:26:19,64.9631,-19.0208,5516,28,5302,186.0,Iceland,1616.4102564102564,0.5076142131979695
,,Andaman and Nicobar Islands,India,2020-12-10 05:26:19,11.225999,92.96817800000001,4783,61,4647,75.0,"Andaman and Nicobar Islands, India",1146.9033848396782,1.275350198620113
,,Andhra Pradesh,India,2020-12-10 05:26:19,15.9129,79.74,873457,7045,861153,5259.0,"Andhra Pradesh, India",1620.4119098773615,0.8065651772210881
,,Arunachal Pradesh,India,2020-12-10 05:26:19,27.768456,96.384277,16461,55,15697,709.0,"Arunachal Pradesh, India",1048.1655669874651,0.33412307879229697
,,Assam,India,2020-12-10 05:26:19,26.357149,92.83044100000001,214165,998,209625,3542.0,"Assam, India",601.4681535299804,0.4659958443256368
,,Bihar,India,2020-12-10 05:26:19,25.679658,85.60484,239955,1303,233298,5354.0,"Bihar, India",192.27174862267142,0.5430184826321602
,,Chandigarh,India,2020-12-10 05:26:19,30.733839,76.76827800000002,18322,297,17128,897.0,"Chandigarh, India",1581.5646976666699,1.6210020740093876
,,Chhattisgarh,India,2020-12-10 05:26:19,21.264705,82.035366,251120,3038,228304,19778.0,"Chhattisgarh, India",853.098346727881,1.2097801847722205
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-12-10 05:26:19,20.194742,73.080901,3354,2,3331,21.0,"Dadra and Nagar Haveli and Daman and Diu, India",544.7245843917078,0.05963029218843172
,,Delhi,India,2020-12-10 05:26:19,28.646519,77.10898,599575,9813,569216,20546.0,"Delhi, India",3204.4118403144425,1.6366593003377392
,,Goa,India,2020-12-10 05:26:19,15.359682000000001,74.057396,49036,703,47056,1277.0,"Goa, India",3091.315996847912,1.433640590586508
,,Gujarat,India,2020-12-10 05:26:19,22.694884,71.590923,222811,4123,204661,14027.0,"Gujarat, India",348.8376880912208,1.8504472400375205
,,Haryana,India,2020-12-10 05:26:19,29.20004,76.332824,248079,2650,233696,11733.0,"Haryana, India",879.5664210763231,1.0682081111258914
,,Himachal Pradesh,India,2020-12-10 05:26:19,31.927213000000002,77.233081,46930,765,38690,7475.0,"Himachal Pradesh, India",629.7676247374011,1.6300873641593865
,,Jammu and Kashmir,India,2020-12-10 05:26:19,33.75943,76.612638,114407,1767,107624,5016.0,"Jammu and Kashmir, India",840.8371991839086,1.5444859143234242
,,Jharkhand,India,2020-12-10 05:26:19,23.654536,85.557631,110830,991,108100,1739.0,"Jharkhand, India",287.16937691888893,0.8941622304430208
,,Karnataka,India,2020-12-10 05:26:19,14.705179999999999,76.166436,896563,11900,861588,23075.0,"Karnataka, India",1327.0091126927666,1.3272909990708963
,,Kerala,India,2020-12-10 05:26:19,10.450898,76.405749,649571,2507,586998,60066.0,"Kerala, India",1819.5549997796884,0.3859470327339121
,,Ladakh,India,2020-12-10 05:26:19,34.1526,77.5771,9045,122,8104,819.0,"Ladakh, India",3297.616747299381,1.3488114980652297
,,Lakshadweep,India,2020-12-10 05:26:19,13.699997199999999,72.18333259999999,0,0,0,0.0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-12-10 05:26:19,23.541513000000002,78.289633,218574,3366,201987,13221.0,"Madhya Pradesh, India",256.06449187850393,1.5399818825660874
,,Maharashtra,India,2020-12-10 05:26:19,19.449759,76.108221,1864348,47902,1742131,74315.0,"Maharashtra, India",1513.9549014816553,2.569370096140849
,,Manipur,India,2020-12-10 05:26:19,24.738975,93.882541,26534,318,23301,2915.0,"Manipur, India",858.2763634364047,1.1984623501922065
,,Meghalaya,India,2020-12-10 05:26:19,25.536934,91.278882,12511,122,11855,534.0,"Meghalaya, India",371.6090782989921,0.9751418751498682
,,Mizoram,India,2020-12-10 05:26:19,23.309381,92.83821999999999,3994,6,3784,204.0,"Mizoram, India",322.2932691221422,0.15022533800701052
,,Nagaland,India,2020-12-10 05:26:19,26.06702,94.470302,11508,67,10849,592.0,"Nagaland, India",511.5360082144469,0.5822036843934654
,,Odisha,India,2020-12-10 05:26:19,20.505428,84.418059,322299,1789,317412,3098.0,"Odisha, India",695.2642113589052,0.5550746356643986
,,Puducherry,India,2020-12-10 05:26:19,11.882658000000001,78.86498,37339,615,36354,370.0,"Puducherry, India",2641.52037930249,1.6470714266584536
,,Punjab,India,2020-12-10 05:26:19,30.841465000000003,75.40879,157928,4980,145623,7325.0,"Punjab, India",523.9575516350898,3.1533356972797733
,,Rajasthan,India,2020-12-10 05:26:19,26.583423,73.847973,285627,2485,263350,19792.0,"Rajasthan, India",352.4836748290557,0.8700157898237911
,,Sikkim,India,2020-12-10 05:26:19,27.571671000000002,88.472712,5239,117,4754,368.0,"Sikkim, India",758.9992625870879,2.2332506203473947
,,Tamil Nadu,India,2020-12-10 05:26:19,11.006091,78.400624,794020,11836,771693,10491.0,"Tamil Nadu, India",1020.0502003648012,1.4906425530843053
,,Telangana,India,2020-12-10 05:26:19,18.1124,79.0193,275904,1482,266925,7497.0,"Telangana, India",700.9269580170401,0.53714335421016
,,Tripura,India,2020-12-10 05:26:19,23.746782999999997,91.743565,32976,373,32204,399.0,"Tripura, India",790.8304343092249,1.131125667151868
,,Unknown,India,2020-12-10 05:26:19,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2020-12-10 05:26:19,26.925425,80.560982,559499,7987,530854,20658.0,"Uttar Pradesh, India",235.19950849730682,1.4275271269475012
,,Uttarakhand,India,2020-12-10 05:26:19,30.156446999999996,79.197608,79656,1320,72880,5456.0,"Uttarakhand, India",707.9993365839299,1.6571256402530885
,,West Bengal,India,2020-12-10 05:26:19,23.814082,87.979803,510951,8867,478434,23650.0,"West Bengal, India",512.9551001877807,1.7353914563236006
,,,Indonesia,2020-12-10 05:26:19,-0.7893,113.9213,592900,18171,487445,87284.0,Indonesia,216.7637287896244,3.06476640242874
,,,Iran,2020-12-10 05:26:19,32.427908,53.68804599999999,1072620,51212,765639,255769.0,Iran,1277.0357056025878,4.774477447744776
,,,Iraq,2020-12-10 05:26:19,33.223191,43.679291,569873,12501,499846,57526.0,Iraq,1416.8014357535135,2.1936466546055002
,,,Ireland,2020-12-10 05:26:19,53.1424,-7.6921,74900,2102,23364,49434.0,Ireland,1516.871089854664,2.8064085447263016
,,,Israel,2020-12-10 05:26:19,31.046051000000002,34.851612,350271,2934,332089,15248.0,Israel,4046.783441959318,0.837637143811506
,,Abruzzo,Italy,2020-12-10 05:26:19,42.35122196,13.39843823,30974,1003,13650,16321.0,"Abruzzo, Italy",2361.5791640616667,3.238199780461032
,,Basilicata,Italy,2020-12-10 05:26:19,40.63947052,15.80514834,9140,183,2673,6284.0,"Basilicata, Italy",1623.8236605675565,2.00218818380744
,,Calabria,Italy,2020-12-10 05:26:19,38.90597598,16.59440194,19006,366,8513,10127.0,"Calabria, Italy",976.1027891805943,1.9257076712617067
,,Campania,Italy,2020-12-10 05:26:19,40.83956555,14.25084984,168794,2108,69473,97213.0,"Campania, Italy",2909.392639250756,1.248859556619311
,,Emilia-Romagna,Italy,2020-12-10 05:26:19,44.49436681,11.341720800000001,138348,6314,66191,65843.0,"Emilia-Romagna, Italy",3102.336888383997,4.563853470957296
,,Friuli Venezia Giulia,Italy,2020-12-10 05:26:19,45.6494354,13.76813649,37117,1122,21040,14955.0,"Friuli Venezia Giulia, Italy",3054.3440693866132,3.022873615863351
,,Lazio,Italy,2020-12-10 05:26:19,41.89277044,12.48366722,134425,2734,37873,93818.0,"Lazio, Italy",2286.496429204424,2.0338478705597915
,,Liguria,Italy,2020-12-10 05:26:19,44.41149315,8.9326992,54364,2591,42526,9247.0,"Liguria, Italy",3505.907238301605,4.766021631962328
,,Lombardia,Italy,2020-12-10 05:26:19,45.46679409,9.190347404,433560,23277,320380,89903.0,"Lombardia, Italy",4309.495660983161,5.368807085524495
,,Marche,Italy,2020-12-10 05:26:19,43.61675973,13.5188753,33060,1364,18179,13517.0,"Marche, Italy",2167.4836799493337,4.125831820931641
,,Molise,Italy,2020-12-10 05:26:19,41.55774754,14.65916051,5395,145,2713,2537.0,"Molise, Italy",1765.2813815985367,2.687673772011121
,,P.A. Bolzano,Italy,2020-12-10 05:26:19,46.49933453,11.35662422,25787,604,14299,10884.0,"P.A. Bolzano, Italy",4844.2848072017105,2.3422654826075155
,,P.A. Trento,Italy,2020-12-10 05:26:19,46.06893511,11.12123097,17599,735,14348,2516.0,"P.A. Trento, Italy",3250.5384010136345,4.176373657594182
,,Piemonte,Italy,2020-12-10 05:26:19,45.0732745,7.680687483,180557,6813,110261,63483.0,"Piemonte, Italy",4144.632065973649,3.7733236595645696
,,Puglia,Italy,2020-12-10 05:26:19,41.12559576,16.86736689,67174,1779,17325,48070.0,"Puglia, Italy",1667.2404160481385,2.648346086283384
,,Sardegna,Italy,2020-12-10 05:26:19,39.21531192,9.110616306,25031,549,9467,15015.0,"Sardegna, Italy",1526.6612222194433,2.193280332387839
,,Sicilia,Italy,2020-12-10 05:26:19,38.11569725,13.362356699999998,74308,1863,33798,38647.0,"Sicilia, Italy",1486.1923989942984,2.5071324756419227
,,Toscana,Italy,2020-12-10 05:26:19,43.76923077,11.25588885,109923,2957,82361,24605.0,"Toscana, Italy",2947.280984952707,2.6900648635863287
,,Umbria,Italy,2020-12-10 05:26:19,43.10675841,12.38824698,25433,486,19291,5656.0,"Umbria, Italy",2883.511051399353,1.9109031573152993
,,Valle d'Aosta,Italy,2020-12-10 05:26:19,45.73750286,7.320149366,6783,343,5584,856.0,"Valle d'Aosta, Italy",5397.641366797702,5.056759545923633
,,Veneto,Italy,2020-12-10 05:26:19,45.43490485,12.33845213,173371,4403,87950,81018.0,"Veneto, Italy",3533.961671097428,2.539640424292413
,,,Jamaica,2020-12-10 05:26:19,18.1096,-77.2975,11369,266,7390,3713.0,Jamaica,383.93724623551367,2.3396956636467587
,,Aichi,Japan,2020-12-10 05:26:19,35.035551,137.211621,11894,123,9414,2357.0,"Aichi, Japan",157.48971927397957,1.034134857911552
,,Akita,Japan,2020-12-10 05:26:19,39.748678999999996,140.408228,90,1,87,2.0,"Akita, Japan",9.312046684394042,1.1111111111111112
,,Aomori,Japan,2020-12-10 05:26:19,40.781541,140.828896,354,6,286,62.0,"Aomori, Japan",28.402458016112377,1.6949152542372878
,,Chiba,Japan,2020-12-10 05:26:19,35.510141,140.198917,7693,94,6724,875.0,"Chiba, Japan",122.90350708744093,1.2218900298973092
,,Ehime,Japan,2020-12-10 05:26:19,33.624835,132.856842,353,7,259,87.0,"Ehime, Japan",26.35872507401724,1.9830028328611895
,,Fukui,Japan,2020-12-10 05:26:19,35.846614,136.22465400000002,329,11,298,20.0,"Fukui, Japan",42.84205605407736,3.3434650455927053
,,Fukuoka,Japan,2020-12-10 05:26:19,33.526032,130.666949,6260,108,5598,554.0,"Fukuoka, Japan",122.65661692281195,1.7252396166134183
,,Fukushima,Japan,2020-12-10 05:26:19,37.378867,140.223295,565,9,477,79.0,"Fukushima, Japan",30.614694294667245,1.5929203539823011
,,Gifu,Japan,2020-12-10 05:26:19,35.778671,137.055925,1336,17,1017,302.0,"Gifu, Japan",67.25101895864616,1.2724550898203593
,,Gunma,Japan,2020-12-10 05:26:19,36.504478999999996,138.985605,1482,22,1129,331.0,"Gunma, Japan",76.29516447219396,1.484480431848853
,,Hiroshima,Japan,2020-12-10 05:26:19,34.605309000000005,132.788719,1256,7,820,429.0,"Hiroshima, Japan",44.790325289737424,0.5573248407643312
,,Hokkaido,Japan,2020-12-10 05:26:19,43.385711,142.55231799999999,10553,274,7640,2639.0,"Hokkaido, Japan",201.00764773814493,2.5964180801667767
,,Hyogo,Japan,2020-12-10 05:26:19,35.039913,134.828057,6861,95,5623,1143.0,"Hyogo, Japan",125.51704203476278,1.3846378078997228
,,Ibaraki,Japan,2020-12-10 05:26:19,36.303588,140.319591,1892,25,1484,383.0,"Ibaraki, Japan",66.14674578637887,1.321353065539112
,,Ishikawa,Japan,2020-12-10 05:26:19,36.769464,136.771027,884,51,798,35.0,"Ishikawa, Japan",77.70410733011677,5.769230769230768
,,Iwate,Japan,2020-12-10 05:26:19,39.593287,141.361777,225,6,161,58.0,"Iwate, Japan",18.340158589389123,2.6666666666666665
,,Kagawa,Japan,2020-12-10 05:26:19,34.217292,133.969047,196,3,129,64.0,"Kagawa, Japan",20.494653091398835,1.5306122448979589
,,Kagoshima,Japan,2020-12-10 05:26:19,31.009484000000004,130.430665,741,15,619,107.0,"Kagoshima, Japan",46.24680063884245,2.0242914979757085
,,Kanagawa,Japan,2020-12-10 05:26:19,35.415312,139.338983,14128,217,12207,1704.0,"Kanagawa, Japan",153.59413315637252,1.5359569648924123
,,Kochi,Japan,2020-12-10 05:26:19,33.422519,133.367307,281,4,156,121.0,"Kochi, Japan",40.25620712033455,1.4234875444839858
,,Kumamoto,Japan,2020-12-10 05:26:19,32.608154,130.74523100000002,1143,14,986,143.0,"Kumamoto, Japan",65.40521765402985,1.2248468941382329
,,Kyoto,Japan,2020-12-10 05:26:19,35.253815,135.443341,3022,38,2561,423.0,"Kyoto, Japan",116.99768908270636,1.2574454003970879
,,Mie,Japan,2020-12-10 05:26:19,34.508018,136.376013,985,9,779,197.0,"Mie, Japan",55.30967239828354,0.9137055837563453
,,Miyagi,Japan,2020-12-10 05:26:19,38.446859,140.927086,1380,11,1158,211.0,"Miyagi, Japan",59.83441476088997,0.7971014492753623
,,Miyazaki,Japan,2020-12-10 05:26:19,32.193203999999994,131.299374,573,2,474,97.0,"Miyazaki, Japan",53.386701400632255,0.34904013961605584
,,Nagano,Japan,2020-12-10 05:26:19,36.132134,138.045528,862,6,695,161.0,"Nagano, Japan",42.0736141820294,0.6960556844547564
,,Nagasaki,Japan,2020-12-10 05:26:19,33.235712,129.608033,278,3,264,11.0,"Nagasaki, Japan",20.957027539644965,1.0791366906474822
,,Nara,Japan,2020-12-10 05:26:19,34.317451,135.871644,1366,12,1078,276.0,"Nara, Japan",102.69726935027813,0.8784773060029283
,,Niigata,Japan,2020-12-10 05:26:19,37.521819,138.918647,369,1,284,84.0,"Niigata, Japan",16.598398816790564,0.27100271002710025
,,Oita,Japan,2020-12-10 05:26:19,33.200697,131.43323999999998,439,3,271,165.0,"Oita, Japan",38.66362994238328,0.683371298405467
,,Okayama,Japan,2020-12-10 05:26:19,34.89246,133.826252,691,11,468,212.0,"Okayama, Japan",36.56885688187783,1.5918958031837915
,,Okinawa,Japan,2020-12-10 05:26:19,25.768923,126.668016,4660,78,4164,418.0,"Okinawa, Japan",320.6786827125288,1.6738197424892705
,,Osaka,Japan,2020-12-10 05:26:19,34.620965000000005,135.507481,23421,339,18413,4669.0,"Osaka, Japan",265.8648531113998,1.4474189829640067
,,Port Quarantine,Japan,2020-12-10 05:26:19,,,1637,1,1483,153.0,"Port Quarantine, Japan",,0.061087354917532075
,,Saga,Japan,2020-12-10 05:26:19,33.286977,130.115738,352,2,305,45.0,"Saga, Japan",43.20550477408553,0.5681818181818182
