FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Czechia,2021-03-02 05:23:30,49.8175,15.472999999999999,1240051,20469,1070622,148960.0,Czechia,11579.541360700765,1.6506579164889186
,,Faroe Islands,Denmark,2021-03-02 05:23:30,61.8926,-6.9118,658,1,657,0.0,"Faroe Islands, Denmark",1346.5670725468124,0.1519756838905775
,,Greenland,Denmark,2021-03-02 05:23:30,71.7069,-42.6043,30,0,30,0.0,"Greenland, Denmark",52.8429507503699,0.0
,,,Denmark,2021-03-02 05:23:30,56.2639,9.5018,211692,2365,202517,6810.0,Denmark,3654.775221103265,1.117189123821401
,,,Diamond Princess,2021-03-02 05:23:30,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2021-03-02 05:23:30,11.8251,42.5903,6087,63,5898,126.0,Djibouti,616.0918702593721,1.034992607195663
,,,Dominica,2021-03-02 05:23:30,15.415,-61.371,142,0,127,15.0,Dominica,197.24687808198246,0.0
,,,Dominican Republic,2021-03-02 05:23:30,18.7357,-70.1627,239998,3106,192078,44814.0,Dominican Republic,2212.390522629994,1.2941774514787625
,,,Ecuador,2021-03-02 05:23:30,-1.8312,-78.1834,286367,15832,247898,22637.0,Ecuador,1623.1141309954169,5.528569981876403
,,,Egypt,2021-03-02 05:23:30,26.820553000000004,30.802497999999996,183010,10736,141347,30927.0,Egypt,178.8352642268309,5.866346101305941
,,,El Salvador,2021-03-02 05:23:30,13.7942,-88.8965,60337,1861,55312,2693.0,El Salvador,922.9747890945716,3.1086092272742456
,,,Equatorial Guinea,2021-03-02 05:23:30,1.6508,10.2679,6095,92,5632,371.0,Equatorial Guinea,434.430874171855,1.509433962264151
,,,Eritrea,2021-03-02 05:23:30,15.1794,39.7823,2866,7,2261,598.0,Eritrea,80.81373167980055,0.2442428471737613
,,,Estonia,2021-03-02 05:23:30,58.5953,25.0136,66628,598,50103,15927.0,Estonia,5022.694394963133,0.897520561925917
,,,Eswatini,2021-03-02 05:23:30,-26.5225,31.4659,17025,652,14800,1573.0,Eswatini,1467.4649446112796,3.829662261380323
,,,Ethiopia,2021-03-02 05:23:30,9.145,40.4897,159972,2373,135177,22422.0,Ethiopia,139.15015157452078,1.483384592303653
,,,Fiji,2021-03-02 05:23:30,-17.7134,178.065,59,2,54,3.0,Fiji,6.581560030520589,3.3898305084745757
,,,Finland,2021-03-02 05:23:30,61.92411,25.748151,58064,750,46000,11314.0,Finland,1047.9508251457662,1.2916781482502069
,,French Guiana,France,2021-03-02 05:23:30,4.0,-53.0,16627,85,9995,6547.0,"French Guiana, France",5566.7900978297985,0.5112166957358514
,,French Polynesia,France,2021-03-02 05:23:30,-17.6797,-149.4068,18414,139,4842,13433.0,"French Polynesia, France",6555.264431976761,0.7548604322797872
,,Guadeloupe,France,2021-03-02 05:23:30,16.265,-61.551,9968,164,2242,7562.0,"Guadeloupe, France",2491.2090411294407,1.6452648475120386
,,Martinique,France,2021-03-02 05:23:30,14.6415,-61.0242,6746,45,98,6603.0,"Martinique, France",1797.6629848240577,0.6670619626445301
,,Mayotte,France,2021-03-02 05:23:30,-12.8275,45.166244,17600,110,2964,14526.0,"Mayotte, France",6451.30547297966,0.625
,,New Caledonia,France,2021-03-02 05:23:30,-20.904304999999997,165.618042,58,0,55,3.0,"New Caledonia, France",20.315876857764344,0.0
,,Reunion,France,2021-03-02 05:23:30,-21.1151,55.5364,12416,52,11270,1094.0,"Reunion, France",1386.7853297412735,0.4188144329896907
,,Saint Barthelemy,France,2021-03-02 05:23:30,17.9,-62.8333,573,1,462,110.0,"Saint Barthelemy, France",5796.661608497725,0.17452006980802792
,,Saint Pierre and Miquelon,France,2021-03-02 05:23:30,46.8852,-56.3159,24,0,16,8.0,"Saint Pierre and Miquelon, France",414.1501294219154,0.0
,,St Martin,France,2021-03-02 05:23:30,18.0708,-63.0501,1544,12,1399,133.0,"St Martin, France",3993.895341317675,0.7772020725388601
,,Wallis and Futuna,France,2021-03-02 05:23:30,-14.2938,-178.1165,9,0,7,2.0,"Wallis and Futuna, France",58.865851265615795,0.0
,,,France,2021-03-02 05:23:30,46.2276,2.2137,3736390,86347,231815,3418228.0,France,5724.205555233492,2.3109739614975955
,,,Gabon,2021-03-02 05:23:30,-0.8037,11.6094,14849,87,13288,1474.0,Gabon,667.1525002156598,0.5858980402720722
,,,Gambia,2021-03-02 05:23:30,13.4432,-15.3101,4712,150,4089,473.0,Gambia,194.9795254946488,3.1833616298811545
,,,Georgia,2021-03-02 05:23:30,42.3154,43.3569,270918,3520,265523,1875.0,Georgia,6791.3290341988,1.2992861308587835
,,Baden-Wurttemberg,Germany,2021-03-02 05:23:30,48.6616,9.3501,317473,8102,296774,12597.0,"Baden-Wurttemberg, Germany",2867.9891012565745,2.5520280464795437
,,Bayern,Germany,2021-03-02 05:23:30,48.7904,11.4979,438074,12431,406841,18802.0,"Bayern, Germany",3350.029414866311,2.8376484338262484
,,Berlin,Germany,2021-03-02 05:23:30,52.52,13.405,129604,2825,121584,5195.0,"Berlin, Germany",3555.8350384901782,2.1797166754112527
,,Brandenburg,Germany,2021-03-02 05:23:30,52.4125,12.5316,76721,3024,69633,4064.0,"Brandenburg, Germany",3054.280854025033,3.9415544635758137
,,Bremen,Germany,2021-03-02 05:23:30,53.0793,8.8017,18071,347,16747,977.0,"Bremen, Germany",2645.881467555704,1.920203641193072
,,Hamburg,Germany,2021-03-02 05:23:30,53.5511,9.9937,52049,1278,47000,3771.0,"Hamburg, Germany",2826.9386083591003,2.4553785855636034
,,Hessen,Germany,2021-03-02 05:23:30,50.6521,9.1624,188912,5843,173390,9679.0,"Hessen, Germany",3014.9658248440064,3.0929745066485985
,,Mecklenburg-Vorpommern,Germany,2021-03-02 05:23:30,53.6127,12.4296,24613,745,21663,2205.0,"Mecklenburg-Vorpommern, Germany",1529.0664264525449,3.0268557266485185
,,Niedersachsen,Germany,2021-03-02 05:23:30,52.6367,9.8451,165339,4326,150672,10341.0,"Niedersachsen, Germany",2071.281892472084,2.616442581605066
,,Nordrhein-Westfalen,Germany,2021-03-02 05:23:30,51.4332,7.6616,533871,13141,493315,27415.0,"Nordrhein-Westfalen, Germany",2977.08910969159,2.4614560446250118
,,Rheinland-Pfalz,Germany,2021-03-02 05:23:30,50.1183,7.309,102444,3111,94608,4725.0,"Rheinland-Pfalz, Germany",2507.904830637351,3.0367810706337117
,,Saarland,Germany,2021-03-02 05:23:30,49.3964,7.023,28980,886,26893,1201.0,"Saarland, Germany",2925.7684685348645,3.05728088336784
,,Sachsen,Germany,2021-03-02 05:23:30,51.1045,13.2017,194790,7817,179900,7073.0,"Sachsen, Germany",4776.679973231563,4.013039683762
,,Sachsen-Anhalt,Germany,2021-03-02 05:23:30,51.9503,11.6923,61063,2454,54858,3751.0,"Sachsen-Anhalt, Germany",2765.1324241358034,4.018800255473855
,,Schleswig-Holstein,Germany,2021-03-02 05:23:30,54.2194,9.6961,42638,1304,38116,3218.0,"Schleswig-Holstein, Germany",1471.9447428670846,3.0583047985365166
,,Thuringen,Germany,2021-03-02 05:23:30,51.011,10.8453,76636,2880,68725,5031.0,"Thuringen, Germany",3575.8663086258753,3.758024949110079
,,Unknown,Germany,2021-03-02 05:23:30,,,4291,0,0,4291.0,"Unknown, Germany",,0.0
,,,Ghana,2021-03-02 05:23:30,7.9465,-1.0232,84023,607,77972,5444.0,Ghana,270.40565353557565,0.7224212418028397
,,,Greece,2021-03-02 05:23:30,39.0742,21.8243,192270,6534,93764,91972.0,Greece,1844.660529503056,3.398346075830863
,,,Grenada,2021-03-02 05:23:30,12.1165,-61.678999999999995,148,1,147,0.0,Grenada,131.53334103573619,0.6756756756756757
,,,Guatemala,2021-03-02 05:23:30,15.7835,-90.2308,174653,6402,161816,6435.0,Guatemala,974.8672760398821,3.665553984185786
,,,Guinea,2021-03-02 05:23:30,9.9456,-9.6966,16005,89,14917,999.0,Guinea,121.8705055254054,0.556076226179319
,,,Guinea-Bissau,2021-03-02 05:23:30,11.8037,-15.1804,3262,48,2613,601.0,Guinea-Bissau,165.7522009676839,1.4714898835070511
,,,Guyana,2021-03-02 05:23:30,4.860416000000002,-58.93018000000001,8595,197,7993,405.0,Guyana,1092.7343021947497,2.2920302501454333
,,,Haiti,2021-03-02 05:23:30,18.9712,-72.2852,12448,250,9763,2435.0,Haiti,109.16872593133472,2.0083547557840618
,,,Holy See,2021-03-02 05:23:30,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2021-03-02 05:23:30,15.2,-86.2419,170985,4174,66709,100102.0,Honduras,1726.3176897056399,2.4411498084627308
,,,Hungary,2021-03-02 05:23:30,47.1625,19.5033,432925,15058,322956,94911.0,Hungary,4481.462886955442,3.4782006121152627
,,,Iceland,2021-03-02 05:23:30,64.9631,-19.0208,6054,29,6012,13.0,Iceland,1774.0659340659342,0.4790221341261976
,,Andaman and Nicobar Islands,India,2021-03-02 05:23:30,11.225999,92.96817800000001,5020,62,4952,6.0,"Andaman and Nicobar Islands, India",1203.7330110589976,1.235059760956175
,,Andhra Pradesh,India,2021-03-02 05:23:30,15.9129,79.74,889974,7169,882080,725.0,"Andhra Pradesh, India",1651.0537657620182,0.8055291502897838
,,Arunachal Pradesh,India,2021-03-02 05:23:30,27.768456,96.384277,16837,56,16780,1.0,"Arunachal Pradesh, India",1072.1076272017465,0.33260081962344834
,,Assam,India,2021-03-02 05:23:30,26.357149,92.83044100000001,217570,1093,214846,1631.0,"Assam, India",611.0308694862273,0.5023670542813807
,,Bihar,India,2021-03-02 05:23:30,25.679658,85.60484,262556,1541,260645,370.0,"Bihar, India",210.38153500187173,0.5869224089337132
,,Chandigarh,India,2021-03-02 05:23:30,30.733839,76.76827800000002,21839,353,21056,430.0,"Chandigarh, India",1885.1539915043336,1.6163743761161224
,,Chhattisgarh,India,2021-03-02 05:23:30,21.264705,82.035366,312816,3842,306094,2880.0,"Chhattisgarh, India",1062.690396742708,1.2281980461357476
,,Dadra and Nagar Haveli and Daman and Diu,India,2021-03-02 05:23:30,20.194742,73.080901,3406,2,3400,4.0,"Dadra and Nagar Haveli and Daman and Diu, India",553.1699267853778,0.058719906048150326
,,Delhi,India,2021-03-02 05:23:30,28.646519,77.10898,639464,10911,627149,1404.0,"Delhi, India",3417.5974866444317,1.7062727534309985
,,Goa,India,2021-03-02 05:23:30,15.359682000000001,74.057396,55026,796,53647,583.0,"Goa, India",3468.9361702127662,1.4465888852542437
,,Gujarat,India,2021-03-02 05:23:30,22.694884,71.590923,270316,4410,263475,2431.0,"Gujarat, India",423.21253660755724,1.6314239630654492
,,Haryana,India,2021-03-02 05:23:30,29.20004,76.332824,270950,3050,266612,1288.0,"Haryana, India",960.6557660689932,1.1256689426093376
,,Himachal Pradesh,India,2021-03-02 05:23:30,31.927213000000002,77.233081,58777,996,57347,434.0,"Himachal Pradesh, India",788.7460404685752,1.6945403814417204
,,Jammu and Kashmir,India,2021-03-02 05:23:30,33.75943,76.612638,126504,1958,123717,829.0,"Jammu and Kashmir, India",929.7444128904804,1.5477771453867069
,,Jharkhand,India,2021-03-02 05:23:30,23.654536,85.557631,119986,1090,118411,485.0,"Jharkhand, India",310.8933037894957,0.908439317920424
,,Karnataka,India,2021-03-02 05:23:30,14.705179999999999,76.166436,951600,12336,933421,5843.0,"Karnataka, India",1408.4697579963001,1.2963430012610342
,,Kerala,India,2021-03-02 05:23:30,10.450898,76.405749,1061341,4210,1008972,48159.0,"Kerala, India",2972.990362902861,0.3966679888932963
,,Ladakh,India,2021-03-02 05:23:30,34.1526,77.5771,9819,130,9643,46.0,"Ladakh, India",3579.800866968781,1.323963743762094
,,Lakshadweep,India,2021-03-02 05:23:30,13.699997199999999,72.18333259999999,397,1,268,128.0,"Lakshadweep, India",616.1821539989758,0.2518891687657431
,,Madhya Pradesh,India,2021-03-02 05:23:30,23.541513000000002,78.289633,262102,3865,255336,2901.0,"Madhya Pradesh, India",307.0585497375701,1.474616752256755
,,Maharashtra,India,2021-03-02 05:23:30,19.449759,76.108221,2161467,52184,2030458,78825.0,"Maharashtra, India",1755.232155713874,2.4142862231993365
,,Manipur,India,2021-03-02 05:23:30,24.738975,93.882541,29274,373,28871,30.0,"Manipur, India",946.9051881826076,1.2741682038669129
,,Meghalaya,India,2021-03-02 05:23:30,25.536934,91.278882,13963,148,13798,17.0,"Meghalaya, India",414.7372360553775,1.0599441380792094
,,Mizoram,India,2021-03-02 05:23:30,23.309381,92.83821999999999,4426,10,4396,20.0,"Mizoram, India",357.15323213184814,0.2259376412110257
,,Nagaland,India,2021-03-02 05:23:30,26.06702,94.470302,12200,91,12102,7.0,"Nagaland, India",542.2957334216417,0.7459016393442623
,,Odisha,India,2021-03-02 05:23:30,20.505428,84.418059,337277,1916,334647,714.0,"Odisha, India",727.5747905345578,0.5680790566804139
,,Puducherry,India,2021-03-02 05:23:30,11.882658000000001,78.86498,39734,669,38888,177.0,"Puducherry, India",2810.9529111975453,1.6836965822721095
,,Punjab,India,2021-03-02 05:23:30,30.841465000000003,75.40879,182809,5850,172106,4853.0,"Punjab, India",606.505217927531,3.2000612661302235
,,Rajasthan,India,2021-03-02 05:23:30,26.583423,73.847973,320455,2787,316364,1304.0,"Rajasthan, India",395.46386027002023,0.869700894041285
,,Sikkim,India,2021-03-02 05:23:30,27.571671000000002,88.472712,6145,135,5965,45.0,"Sikkim, India",890.2558634467752,2.1969080553295357
,,Tamil Nadu,India,2021-03-02 05:23:30,11.006091,78.400624,852016,12501,835506,4009.0,"Tamil Nadu, India",1094.5556680109023,1.4672259675874633
,,Telangana,India,2021-03-02 05:23:30,18.1124,79.0193,299086,1635,295544,1907.0,"Telangana, India",759.8202279252365,0.5466655075797596
,,Tripura,India,2021-03-02 05:23:30,23.746782999999997,91.743565,33420,391,32987,42.0,"Tripura, India",801.4784423403171,1.1699581089168165
,,Unknown,India,2021-03-02 05:23:30,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2021-03-02 05:23:30,26.925425,80.560982,603608,8727,592803,2078.0,"Uttar Pradesh, India",253.7418385467041,1.4458058872645825
,,Uttarakhand,India,2021-03-02 05:23:30,30.156446999999996,79.197608,97031,1692,94880,459.0,"Uttarakhand, India",862.4320029636851,1.7437726087539034
,,West Bengal,India,2021-03-02 05:23:30,23.814082,87.979803,575316,10268,561755,3293.0,"West Bengal, India",577.572558659506,1.784758289357501
,,,Indonesia,2021-03-02 05:23:30,-0.7893,113.9213,1341314,36325,1151915,153074.0,Indonesia,490.3832418919316,2.7081652767360955
,,,Iran,2021-03-02 05:23:30,32.427908,53.68804599999999,1639679,60181,1399934,179564.0,Iran,1952.1625820204224,3.670291563165717
,,,Iraq,2021-03-02 05:23:30,33.223191,43.679291,699088,13428,639639,46021.0,Iraq,1738.0519556428399,1.920788226947108
,,,Ireland,2021-03-02 05:23:30,53.1424,-7.6921,220273,4319,23364,192590.0,Ireland,4460.9578848538895,1.9607487072859588
,,,Israel,2021-03-02 05:23:30,31.046051000000002,34.851612,779958,5760,735624,38574.0,Israel,9011.083189369676,0.7385013039163647
,,Abruzzo,Italy,2021-03-02 05:23:30,42.35122196,13.39843823,54664,1709,39844,13111.0,"Abruzzo, Italy",4167.7976181399545,3.1263720181472268
,,Basilicata,Italy,2021-03-02 05:23:30,40.63947052,15.80514834,15710,374,11242,4094.0,"Basilicata, Italy",2791.0579548704936,2.380649267982177
,,Calabria,Italy,2021-03-02 05:23:30,38.90597598,16.59440194,38031,688,31070,6273.0,"Calabria, Italy",1953.1813730046924,1.8090505114248905
,,Campania,Italy,2021-03-02 05:23:30,40.83956555,14.25084984,269515,4298,187264,77953.0,"Campania, Italy",4645.455153427655,1.594716435077825
,,Emilia-Romagna,Italy,2021-03-02 05:23:30,44.49436681,11.341720800000001,263194,10566,208350,44278.0,"Emilia-Romagna, Italy",5901.902846454865,4.014529206592855
,,Friuli Venezia Giulia,Italy,2021-03-02 05:23:30,45.6494354,13.76813649,76984,2844,63978,10162.0,"Friuli Venezia Giulia, Italy",6334.984611839832,3.6942741348851715
,,Lazio,Italy,2021-03-02 05:23:30,41.89277044,12.48366722,235272,5911,193638,35723.0,"Lazio, Italy",4001.849268304133,2.512411166649665
,,Liguria,Italy,2021-03-02 05:23:30,44.41149315,8.9326992,78287,3636,69166,5485.0,"Liguria, Italy",5048.68957333746,4.644449269993741
,,Lombardia,Italy,2021-03-02 05:23:30,45.46679409,9.190347404,605216,28403,511811,65002.0,"Lombardia, Italy",6015.720375398064,4.693035213874055
,,Marche,Italy,2021-03-02 05:23:30,43.61675973,13.5188753,68303,2259,56059,9985.0,"Marche, Italy",4478.089467379895,3.30732178674436
,,Molise,Italy,2021-03-02 05:23:30,41.55774754,14.65916051,10732,352,8646,1734.0,"Molise, Italy",3511.5847613189057,3.2799105478941484
,,P.A. Bolzano,Italy,2021-03-02 05:23:30,46.49933453,11.35662422,53925,1039,46160,6726.0,"P.A. Bolzano, Italy",10130.22291186847,1.9267501159017155
,,P.A. Trento,Italy,2021-03-02 05:23:30,46.06893511,11.12123097,34115,1208,29210,3697.0,"P.A. Trento, Italy",6301.046511198371,3.5409643851678148
,,Piemonte,Italy,2021-03-02 05:23:30,45.0732745,7.680687483,248289,9375,222293,16621.0,"Piemonte, Italy",5699.399918189443,3.775841861701485
,,Puglia,Italy,2021-03-02 05:23:30,41.12559576,16.86736689,147681,3952,110767,32962.0,"Puglia, Italy",3665.402266984326,2.6760382175093613
,,Sardegna,Italy,2021-03-02 05:23:30,39.21531192,9.110616306,41236,1166,27265,12805.0,"Sardegna, Italy",2515.017464721385,2.8276263459113395
,,Sicilia,Italy,2021-03-02 05:23:30,38.11569725,13.362356699999998,153036,4156,122699,26181.0,"Sicilia, Italy",3060.7867251506077,2.7157008808384955
,,Toscana,Italy,2021-03-02 05:23:30,43.76923077,11.25588885,157112,4686,133961,18465.0,"Toscana, Italy",4212.523403727061,2.982585671368196
,,Umbria,Italy,2021-03-02 05:23:30,43.10675841,12.38824698,44762,1056,35708,7998.0,"Umbria, Italy",5074.97038032233,2.359143916715071
,,Valle d'Aosta,Italy,2021-03-02 05:23:30,45.73750286,7.320149366,8057,415,7474,168.0,"Valle d'Aosta, Italy",6411.439848487261,5.1508005461089725
,,Veneto,Italy,2021-03-02 05:23:30,45.43490485,12.33845213,334250,9852,299488,24910.0,"Veneto, Italy",6813.288777040654,2.9474943904263275
,,,Jamaica,2021-03-02 05:23:30,18.1096,-77.2975,23599,425,13502,9672.0,Jamaica,796.9509256673309,1.8009237679562693
,,Aichi,Japan,2021-03-02 05:23:30,35.035551,137.211621,25921,519,24655,747.0,"Aichi, Japan",343.2227184547524,2.0022375679950617
,,Akita,Japan,2021-03-02 05:23:30,39.748678999999996,140.408228,269,6,260,3.0,"Akita, Japan",27.832672867799978,2.2304832713754648
,,Aomori,Japan,2021-03-02 05:23:30,40.781541,140.828896,816,20,769,27.0,"Aomori, Japan",65.4700727151065,2.4509803921568634
,,Chiba,Japan,2021-03-02 05:23:30,35.510141,140.198917,26534,456,24243,1835.0,"Chiba, Japan",423.90766372782485,1.7185497851812768
,,Ehime,Japan,2021-03-02 05:23:30,33.624835,132.856842,1064,23,1001,40.0,"Ehime, Japan",79.44952826842591,2.1616541353383463
,,Fukui,Japan,2021-03-02 05:23:30,35.846614,136.22465400000002,545,25,516,4.0,"Fukui, Japan",70.9693633722558,4.587155963302751
,,Fukuoka,Japan,2021-03-02 05:23:30,33.526032,130.666949,18089,292,17040,757.0,"Fukuoka, Japan",354.4305980058699,1.6142406987672069
,,Fukushima,Japan,2021-03-02 05:23:30,37.378867,140.223295,1970,72,1764,134.0,"Fukushima, Japan",106.74504028406099,3.654822335025381
,,Gifu,Japan,2021-03-02 05:23:30,35.778671,137.055925,4626,106,4464,56.0,"Gifu, Japan",232.8616869032164,2.291396454820579
,,Gunma,Japan,2021-03-02 05:23:30,36.504478999999996,138.985605,4518,84,4240,194.0,"Gunma, Japan",232.59214108324718,1.8592297476759627
,,Hiroshima,Japan,2021-03-02 05:23:30,34.605309000000005,132.788719,5027,100,4875,52.0,"Hiroshima, Japan",179.26828441999203,1.9892580067634773
,,Hokkaido,Japan,2021-03-02 05:23:30,43.385711,142.55231799999999,19115,679,17867,569.0,"Hokkaido, Japan",364.0918399047323,3.5521841485744177
,,Hyogo,Japan,2021-03-02 05:23:30,35.039913,134.828057,18050,533,16996,521.0,"Hyogo, Japan",330.21171968043564,2.952908587257617
,,Ibaraki,Japan,2021-03-02 05:23:30,36.303588,140.319591,5813,111,5315,387.0,"Ibaraki, Japan",203.2299330106873,1.9095131601582658
,,Ishikawa,Japan,2021-03-02 05:23:30,36.769464,136.771027,1860,63,1673,124.0,"Ishikawa, Japan",163.49506745929546,3.3870967741935485
,,Iwate,Japan,2021-03-02 05:23:30,39.593287,141.361777,554,30,510,14.0,"Iwate, Japan",45.15754603787365,5.415162454873647
,,Kagawa,Japan,2021-03-02 05:23:30,34.217292,133.969047,750,18,707,25.0,"Kagawa, Japan",78.42341744157717,2.4
,,Kagoshima,Japan,2021-03-02 05:23:30,31.009484000000004,130.430665,1761,28,1726,7.0,"Kagoshima, Japan",109.90636427125715,1.5900056785917092
,,Kanagawa,Japan,2021-03-02 05:23:30,35.415312,139.338983,45005,684,43144,1177.0,"Kanagawa, Japan",489.27689430227514,1.5198311298744585
,,Kochi,Japan,2021-03-02 05:23:30,33.422519,133.367307,884,17,866,1.0,"Kochi, Japan",126.64230282695992,1.9230769230769231
,,Kumamoto,Japan,2021-03-02 05:23:30,32.608154,130.74523100000002,3446,73,3330,43.0,"Kumamoto, Japan",197.1884339770664,2.1183981427742307
,,Kyoto,Japan,2021-03-02 05:23:30,35.253815,135.443341,9067,154,8578,335.0,"Kyoto, Japan",351.03178256548597,1.698466968126172
,,Mie,Japan,2021-03-02 05:23:30,34.508018,136.376013,2531,53,2414,64.0,"Mie, Japan",142.1205896853357,2.09403397866456
,,Miyagi,Japan,2021-03-02 05:23:30,38.446859,140.927086,3673,25,3483,165.0,"Miyagi, Japan",159.25493146141218,0.6806425265450585
,,Miyazaki,Japan,2021-03-02 05:23:30,32.193203999999994,131.299374,1947,20,1896,31.0,"Miyazaki, Japan",181.40298015188657,1.027221366204417
,,Nagano,Japan,2021-03-02 05:23:30,36.132134,138.045528,2364,40,2338,-14.0,"Nagano, Japan",115.3851785688138,1.6920473773265652
,,Nagasaki,Japan,2021-03-02 05:23:30,33.235712,129.608033,1612,36,1540,36.0,"Nagasaki, Japan",121.52060573348088,2.2332506203473947
,,Nara,Japan,2021-03-02 05:23:30,34.317451,135.871644,3302,49,3242,11.0,"Nara, Japan",248.24771844408366,1.4839491217443974
,,Niigata,Japan,2021-03-02 05:23:30,37.521819,138.918647,1086,14,977,95.0,"Niigata, Japan",48.85057212746491,1.2891344383057088
,,Oita,Japan,2021-03-02 05:23:30,33.200697,131.43323999999998,1293,21,1239,33.0,"Oita, Japan",113.8771606275662,1.6241299303944317
,,Okayama,Japan,2021-03-02 05:23:30,34.89246,133.826252,2486,33,2389,64.0,"Okayama, Japan",131.56321014232748,1.327433628318584
,,Okinawa,Japan,2021-03-02 05:23:30,25.768923,126.668016,8228,120,7812,296.0,"Okinawa, Japan",566.2112020083018,1.4584346135148274
