FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Faroe Islands,Denmark,2021-02-17 05:23:10,61.8926,-6.9118,658,1,654,3.0,"Faroe Islands, Denmark",1346.5670725468124,0.1519756838905775
,,Greenland,Denmark,2021-02-17 05:23:10,71.7069,-42.6043,30,0,30,0.0,"Greenland, Denmark",52.8429507503699,0.0
,,,Denmark,2021-02-17 05:23:10,56.2639,9.5018,205183,2308,197258,5617.0,Denmark,3542.4000160215387,1.124849524570749
,,,Diamond Princess,2021-02-17 05:23:10,,,712,13,699,0.0,Diamond Princess,,1.8258426966292132
,,,Djibouti,2021-02-17 05:23:10,11.8251,42.5903,5981,63,5865,53.0,Djibouti,605.3631470381639,1.0533355626149474
,,,Dominica,2021-02-17 05:23:10,15.415,-61.371,134,0,121,13.0,Dominica,186.13437790834962,0.0
,,,Dominican Republic,2021-02-17 05:23:10,18.7357,-70.1627,231095,2975,179097,49023.0,Dominican Republic,2130.3193686079817,1.2873493584889328
,,,Ecuador,2021-02-17 05:23:10,-1.8312,-78.1834,268073,15392,230377,22304.0,Ecuador,1519.4246349556142,5.741719606226662
,,,Egypt,2021-02-17 05:23:10,26.820553000000004,30.802497999999996,175059,10101,135670,29288.0,Egypt,171.06563860053984,5.770054667283603
,,,El Salvador,2021-02-17 05:23:10,13.7942,-88.8965,58200,1758,52688,3577.0,El Salvador,894.560621849369,3.029832997259708
,,,Equatorial Guinea,2021-02-17 05:23:10,1.6508,10.2679,5694,87,5426,181.0,Equatorial Guinea,405.8489577579233,1.527924130663857
,,,Eritrea,2021-02-17 05:23:10,15.1794,39.7823,2566,7,1914,645.0,Eritrea,72.35451342999588,0.2727981293842556
,,,Estonia,2021-02-17 05:23:10,58.5953,25.0136,53444,508,42403,10533.0,Estonia,4028.8299100139534,0.9505276551156352
,,,Eswatini,2021-02-17 05:23:10,-26.5225,31.4659,16606,634,12383,3589.0,Eswatini,1431.349360952417,3.817897145610021
,,,Ethiopia,2021-02-17 05:23:10,9.145,40.4897,148490,2223,129145,17122.0,Ethiopia,129.16264100780506,1.4970705097986396
,,,Fiji,2021-02-17 05:23:10,-17.7134,178.065,56,2,54,0.0,Fiji,6.246904435748358,3.571428571428572
,,,Finland,2021-02-17 05:23:10,61.92411,25.748151,51047,720,40000,10327.0,Finland,921.3065887850636,1.410464865711991
,,French Guiana,France,2021-02-17 05:23:10,4.0,-53.0,16456,80,9995,6381.0,"French Guiana, France",5509.538572796486,0.4861448711716092
,,French Polynesia,France,2021-02-17 05:23:10,-17.6797,-149.4068,18299,136,4842,13321.0,"French Polynesia, France",6514.32517870874,0.7432100114760369
,,Guadeloupe,France,2021-02-17 05:23:10,16.265,-61.551,9351,160,2242,6949.0,"Guadeloupe, France",2337.0079999600125,1.7110469468506042
,,Martinique,France,2021-02-17 05:23:10,14.6415,-61.0242,6553,45,98,6410.0,"Martinique, France",1746.2326622520084,0.6867083778422097
,,Mayotte,France,2021-02-17 05:23:10,-12.8275,45.166244,13670,81,2964,10625.0,"Mayotte, France",5010.758284979088,0.5925384052670081
,,New Caledonia,France,2021-02-17 05:23:10,-20.904304999999997,165.618042,52,0,49,3.0,"New Caledonia, France",18.21423442420252,0.0
,,Reunion,France,2021-02-17 05:23:10,-21.1151,55.5364,10907,47,10049,811.0,"Reunion, France",1218.2399799845414,0.4309159255523976
,,Saint Barthelemy,France,2021-02-17 05:23:10,17.9,-62.8333,455,1,247,207.0,"Saint Barthelemy, France",4602.933737986848,0.21978021978021975
,,Saint Pierre and Miquelon,France,2021-02-17 05:23:10,46.8852,-56.3159,24,0,16,8.0,"Saint Pierre and Miquelon, France",414.1501294219154,0.0
,,St Martin,France,2021-02-17 05:23:10,18.0708,-63.0501,1408,12,1050,346.0,"St Martin, France",3642.101451149797,0.8522727272727273
,,Wallis and Futuna,France,2021-02-17 05:23:10,-14.2938,-178.1165,9,0,5,4.0,"Wallis and Futuna, France",58.865851265615795,0.0
,,,France,2021-02-17 05:23:10,46.2276,2.2137,3471268,82399,218890,3169979.0,France,5318.034672318536,2.3737435427054323
,,,Gabon,2021-02-17 05:23:10,-0.8037,11.6094,12865,75,11750,1040.0,Gabon,578.0131264916467,0.5829770695685971
,,,Gambia,2021-02-17 05:23:10,13.4432,-15.3101,4469,138,3912,419.0,Gambia,184.9243419854808,3.0879391362720967
,,,Georgia,2021-02-17 05:23:10,42.3154,43.3569,266462,3377,259228,3857.0,Georgia,6679.626739864761,1.2673476893515774
,,Baden-Wurttemberg,Germany,2021-02-17 05:23:10,48.6616,9.3501,307111,7832,286072,13207.0,"Baden-Wurttemberg, Germany",2774.380816245817,2.5502179993552816
,,Bayern,Germany,2021-02-17 05:23:10,48.7904,11.4979,421868,11787,391682,18399.0,"Bayern, Germany",3226.099264486869,2.7940019152910387
,,Berlin,Germany,2021-02-17 05:23:10,52.52,13.405,125299,2645,117094,5560.0,"Berlin, Germany",3437.722404306817,2.110950606150089
,,Brandenburg,Germany,2021-02-17 05:23:10,52.4125,12.5316,73393,2821,65901,4671.0,"Brandenburg, Germany",2921.7923999877385,3.84369081520036
,,Bremen,Germany,2021-02-17 05:23:10,53.0793,8.8017,17075,317,16071,687.0,"Bremen, Germany",2500.0512455599383,1.8565153733528548
,,Hamburg,Germany,2021-02-17 05:23:10,53.5511,9.9937,49329,1197,44184,3948.0,"Hamburg, Germany",2679.207181919846,2.426564495530013
,,Hessen,Germany,2021-02-17 05:23:10,50.6521,9.1624,180927,5505,165916,9506.0,"Hessen, Germany",2887.528170743794,3.0426636157124145
,,Mecklenburg-Vorpommern,Germany,2021-02-17 05:23:10,53.6127,12.4296,22625,657,19786,2182.0,"Mecklenburg-Vorpommern, Germany",1405.5632348144811,2.903867403314917
,,Niedersachsen,Germany,2021-02-17 05:23:10,52.6367,9.8451,154387,3892,141398,9097.0,"Niedersachsen, Germany",1934.0808734363195,2.520937643713525
,,Nordrhein-Westfalen,Germany,2021-02-17 05:23:10,51.4332,7.6616,511231,12212,472889,26130.0,"Nordrhein-Westfalen, Germany",2850.8389529244732,2.3887440315630317
,,Rheinland-Pfalz,Germany,2021-02-17 05:23:10,50.1183,7.309,98373,2928,89783,5662.0,"Rheinland-Pfalz, Germany",2408.2437419886787,2.9764264584794606
,,Saarland,Germany,2021-02-17 05:23:10,49.3964,7.023,27737,837,25631,1269.0,"Saarland, Germany",2800.2774331177197,3.0176298806648165
,,Sachsen,Germany,2021-02-17 05:23:10,51.1045,13.2017,188217,7235,173900,7082.0,"Sachsen, Germany",4615.495531196289,3.843967335575426
,,Sachsen-Anhalt,Germany,2021-02-17 05:23:10,51.9503,11.6923,57217,2195,51294,3728.0,"Sachsen-Anhalt, Germany",2590.972960905593,3.836272436513624
,,Schleswig-Holstein,Germany,2021-02-17 05:23:10,54.2194,9.6961,39790,1155,34922,3713.0,"Schleswig-Holstein, Germany",1373.6263736263734,2.902739381754209
,,Thuringen,Germany,2021-02-17 05:23:10,51.011,10.8453,71179,2614,64577,3988.0,"Thuringen, Germany",3321.2405133577063,3.6724314755756615
,,Unknown,Germany,2021-02-17 05:23:10,,,7008,0,0,7008.0,"Unknown, Germany",,0.0
,,,Ghana,2021-02-17 05:23:10,7.9465,-1.0232,77046,555,68713,7778.0,Ghana,247.95203673163257,0.7203488824857877
,,,Greece,2021-02-17 05:23:10,39.0742,21.8243,173905,6181,93764,73960.0,Greece,1668.4646038551455,3.55423938357149
,,,Grenada,2021-02-17 05:23:10,12.1165,-61.678999999999995,148,1,146,1.0,Grenada,131.53334103573619,0.6756756756756757
,,,Guatemala,2021-02-17 05:23:10,15.7835,-90.2308,168103,6158,155211,6734.0,Guatemala,938.3068925476932,3.663230281434597
,,,Guinea,2021-02-17 05:23:10,9.9456,-9.6966,15020,85,14512,423.0,Guinea,114.37019637560695,0.5659121171770972
,,,Guinea-Bissau,2021-02-17 05:23:10,11.8037,-15.1804,2950,46,2468,436.0,Guinea-Bissau,149.8985263196406,1.5593220338983051
,,,Guyana,2021-02-17 05:23:10,4.860416000000002,-58.93018000000001,8262,188,7486,588.0,Guyana,1050.3979993872042,2.2754780924715567
,,,Haiti,2021-02-17 05:23:10,18.9712,-72.2852,12192,247,9363,2582.0,Haiti,106.92361074508621,2.025918635170604
,,,Holy See,2021-02-17 05:23:10,41.9029,12.4534,27,0,15,12.0,Holy See,3337.4536464771318,0.0
,,,Honduras,2021-02-17 05:23:10,15.2,-86.2419,161727,3913,63471,94343.0,Honduras,1632.8460449923914,2.4195094201957614
,,,Hungary,2021-02-17 05:23:10,47.1625,19.5033,389622,13837,298773,77012.0,Hungary,4033.207906545829,3.5513908352197765
,,,Iceland,2021-02-17 05:23:10,64.9631,-19.0208,6039,29,5986,24.0,Iceland,1769.6703296703297,0.4802119556217917
,,Andaman and Nicobar Islands,India,2021-02-17 05:23:10,11.225999,92.96817800000001,5013,62,4943,8.0,"Andaman and Nicobar Islands, India",1202.054498892182,1.236784360662278
,,Andhra Pradesh,India,2021-02-17 05:23:10,15.9129,79.74,888959,7163,881181,615.0,"Andhra Pradesh, India",1649.1707674134725,0.8057739445801212
,,Arunachal Pradesh,India,2021-02-17 05:23:10,27.768456,96.384277,16833,56,16774,3.0,"Arunachal Pradesh, India",1071.8529244335093,0.3326798550466346
,,Assam,India,2021-02-17 05:23:10,26.357149,92.83044100000001,217309,1089,214615,1605.0,"Assam, India",610.2978683512549,0.5011297277149128
,,Bihar,India,2021-02-17 05:23:10,25.679658,85.60484,261841,1528,259748,565.0,"Bihar, India",209.8086179954946,0.58356025221413
,,Chandigarh,India,2021-02-17 05:23:10,30.733839,76.76827800000002,21293,347,20813,133.0,"Chandigarh, India",1838.0229837035479,1.6296435448269384
,,Chhattisgarh,India,2021-02-17 05:23:10,21.264705,82.035366,309623,3783,302935,2905.0,"Chhattisgarh, India",1051.8432200100617,1.221808457382042
,,Dadra and Nagar Haveli and Daman and Diu,India,2021-02-17 05:23:10,20.194742,73.080901,3400,2,3396,2.0,"Dadra and Nagar Haveli and Daman and Diu, India",552.1954642014929,0.05882352941176471
,,Delhi,India,2021-02-17 05:23:10,28.646519,77.10898,637181,10894,625268,1019.0,"Delhi, India",3405.3960569126416,1.7097182747131503
,,Goa,India,2021-02-17 05:23:10,15.359682000000001,74.057396,54323,784,53035,504.0,"Goa, India",3424.61780929866,1.4432192625591371
,,Gujarat,India,2021-02-17 05:23:10,22.694884,71.590923,265756,4402,259655,1699.0,"Gujarat, India",416.0733026483004,1.6564066286367949
,,Haryana,India,2021-02-17 05:23:10,29.20004,76.332824,269240,3040,265381,819.0,"Haryana, India",954.5929450319826,1.1291041450007429
,,Himachal Pradesh,India,2021-02-17 05:23:10,31.927213000000002,77.233081,58262,994,56898,370.0,"Himachal Pradesh, India",781.8351023322067,1.7060862998180633
,,Jammu and Kashmir,India,2021-02-17 05:23:10,33.75943,76.612638,125463,1951,122883,629.0,"Jammu and Kashmir, India",922.0935565237332,1.5550401313534667
,,Jharkhand,India,2021-02-17 05:23:10,23.654536,85.557631,119394,1084,117850,460.0,"Jharkhand, India",309.3593845335543,0.9079183208536442
,,Karnataka,India,2021-02-17 05:23:10,14.705179999999999,76.166436,946076,12273,927924,5879.0,"Karnataka, India",1400.2936472951953,1.2972530748058295
,,Kerala,India,2021-02-17 05:23:10,10.450898,76.405749,1011956,4016,946910,61030.0,"Kerala, India",2834.654871225862,0.3968551992379115
,,Ladakh,India,2021-02-17 05:23:10,34.1526,77.5771,9779,130,9601,48.0,"Ladakh, India",3565.2177083295355,1.3293792821351875
,,Lakshadweep,India,2021-02-17 05:23:10,13.699997199999999,72.18333259999999,251,0,158,93.0,"Lakshadweep, India",389.5761225535085,0.0
,,Madhya Pradesh,India,2021-02-17 05:23:10,23.541513000000002,78.289633,258082,3841,252385,1856.0,"Madhya Pradesh, India",302.3490268421132,1.4882866685782041
,,Maharashtra,India,2021-02-17 05:23:10,19.449759,76.108221,2071306,51591,1981408,38307.0,"Maharashtra, India",1682.016378470308,2.4907473835348326
,,Manipur,India,2021-02-17 05:23:10,24.738975,93.882541,29213,373,28757,83.0,"Manipur, India",944.9320647119806,1.2768288090918427
,,Meghalaya,India,2021-02-17 05:23:10,25.536934,91.278882,13944,148,13696,100.0,"Meghalaya, India",414.1728868836342,1.0613884107860012
,,Mizoram,India,2021-02-17 05:23:10,23.309381,92.83821999999999,4396,10,4368,18.0,"Mizoram, India",354.73240136728515,0.22747952684258416
,,Nagaland,India,2021-02-17 05:23:10,26.06702,94.470302,12190,90,12059,41.0,"Nagaland, India",541.8512287221157,0.7383100902379001
,,Odisha,India,2021-02-17 05:23:10,20.505428,84.418059,336322,1912,333700,710.0,"Odisha, India",725.5146621387273,0.5685028038605859
,,Puducherry,India,2021-02-17 05:23:10,11.882658000000001,78.86498,39488,658,38617,213.0,"Puducherry, India",2793.5498202388044,1.6663290113452187
,,Punjab,India,2021-02-17 05:23:10,30.841465000000003,75.40879,176767,5712,168654,2401.0,"Punjab, India",586.4596811830702,3.2313723715399374
,,Rajasthan,India,2021-02-17 05:23:10,26.583423,73.847973,319065,2781,315027,1257.0,"Rajasthan, India",393.74850315037673,0.871609233228339
,,Sikkim,India,2021-02-17 05:23:10,27.571671000000002,88.472712,6121,135,5930,56.0,"Sikkim, India",886.7788673975119,2.2055219735337364
,,Tamil Nadu,India,2021-02-17 05:23:10,11.006091,78.400624,846026,12432,829388,4206.0,"Tamil Nadu, India",1086.8605209110997,1.469458385439691
,,Telangana,India,2021-02-17 05:23:10,18.1124,79.0193,296950,1620,293690,1640.0,"Telangana, India",754.393775310108,0.5455463882808553
,,Tripura,India,2021-02-17 05:23:10,23.746782999999997,91.743565,33355,391,32960,4.0,"Tripura, India",799.9196123357652,1.1722380452705738
,,Unknown,India,2021-02-17 05:23:10,,,0,0,0,0.0,"Unknown, India",,
,,Uttar Pradesh,India,2021-02-17 05:23:10,26.925425,80.560982,602344,8704,590787,2853.0,"Uttar Pradesh, India",253.2104842838,1.4450214495371416
,,Uttarakhand,India,2021-02-17 05:23:10,30.156446999999996,79.197608,96920,1682,94674,564.0,"Uttarakhand, India",861.4454115410574,1.7354519191085431
,,West Bengal,India,2021-02-17 05:23:10,23.814082,87.979803,572879,10235,558790,3854.0,"West Bengal, India",575.1260000283307,1.7865901874566883
,,,Indonesia,2021-02-17 05:23:10,-0.7893,113.9213,1233959,33596,1039674,160689.0,Indonesia,451.1343464555845,2.722618822829608
,,,Iran,2021-02-17 05:23:10,32.427908,53.68804599999999,1534034,59117,1310821,164096.0,Iran,1826.3841729674634,3.853695550424567
,,,Iraq,2021-02-17 05:23:10,33.223191,43.679291,649982,13192,609800,26990.0,Iraq,1615.966067551788,2.029594665698435
,,,Ireland,2021-02-17 05:23:10,53.1424,-7.6921,211113,3980,23364,183769.0,Ireland,4275.450018591289,1.8852462899016167
,,,Israel,2021-02-17 05:23:10,31.046051000000002,34.851612,734575,5441,673681,55453.0,Israel,8486.760099686431,0.7407004049960861
,,Abruzzo,Italy,2021-02-17 05:23:10,42.35122196,13.39843823,48791,1582,34905,12304.0,"Abruzzo, Italy",3720.0170786379786,3.2424012625279253
,,Basilicata,Italy,2021-02-17 05:23:10,40.63947052,15.80514834,14360,354,10546,3460.0,"Basilicata, Italy",2551.215291657561,2.465181058495822
,,Calabria,Italy,2021-02-17 05:23:10,38.90597598,16.59440194,35685,650,28375,6660.0,"Calabria, Italy",1832.6964133383933,1.8214936247723128
,,Campania,Italy,2021-02-17 05:23:10,40.83956555,14.25084984,245017,4039,171998,68980.0,"Campania, Italy",4223.199025387767,1.6484570458376355
,,Emilia-Romagna,Italy,2021-02-17 05:23:10,44.49436681,11.341720800000001,238074,10182,190855,37037.0,"Emilia-Romagna, Italy",5338.608092383927,4.276821492477129
,,Friuli Venezia Giulia,Italy,2021-02-17 05:23:10,45.6494354,13.76813649,72448,2715,60262,9471.0,"Friuli Venezia Giulia, Italy",5961.718865719788,3.7475154593639575
,,Lazio,Italy,2021-02-17 05:23:10,41.89277044,12.48366722,220959,5538,178160,37261.0,"Lazio, Italy",3758.392891951498,2.5063473314053737
,,Liguria,Italy,2021-02-17 05:23:10,44.41149315,8.9326992,74230,3532,65738,4960.0,"Liguria, Italy",4787.055667337358,4.758184022632359
,,Lombardia,Italy,2021-02-17 05:23:10,45.46679409,9.190347404,565719,27854,489192,48673.0,"Lombardia, Italy",5623.1284616563635,4.923645838304883
,,Marche,Italy,2021-02-17 05:23:10,43.61675973,13.5188753,61213,2120,51088,8005.0,"Marche, Italy",4013.254038134863,3.463316615751556
,,Molise,Italy,2021-02-17 05:23:10,41.55774754,14.65916051,9531,314,7703,1514.0,"Molise, Italy",3118.60923966926,3.294512642954569
,,P.A. Bolzano,Italy,2021-02-17 05:23:10,46.49933453,11.35662422,49348,951,40448,7949.0,"P.A. Bolzano, Italy",9270.398521184705,1.9271297722298777
,,P.A. Trento,Italy,2021-02-17 05:23:10,46.06893511,11.12123097,30552,1183,26652,2717.0,"P.A. Trento, Italy",5642.9597833836315,3.8720869337522914
,,Piemonte,Italy,2021-02-17 05:23:10,45.0732745,7.680687483,234615,9182,213207,12226.0,"Piemonte, Italy",5385.517327815634,3.913645760075017
,,Puglia,Italy,2021-02-17 05:23:10,41.12559576,16.86736689,136195,3655,93352,39188.0,"Puglia, Italy",3380.322869915089,2.683652116450677
,,Sardegna,Italy,2021-02-17 05:23:10,39.21531192,9.110616306,40329,1079,25424,13826.0,"Sardegna, Italy",2459.698790735007,2.6754940613454337
,,Sicilia,Italy,2021-02-17 05:23:10,38.11569725,13.362356699999998,146701,3891,108330,34480.0,"Sicilia, Italy",2934.0839630303944,2.6523336582572714
,,Toscana,Italy,2021-02-17 05:23:10,43.76923077,11.25588885,144247,4464,127472,12311.0,"Toscana, Italy",3867.584038249258,3.0946917440224064
,,Umbria,Italy,2021-02-17 05:23:10,43.10675841,12.38824698,41301,922,32094,8285.0,"Umbria, Italy",4682.573425622013,2.2323914675189465
,,Valle d'Aosta,Italy,2021-02-17 05:23:10,45.73750286,7.320149366,7922,413,7383,126.0,"Valle d'Aosta, Italy",6304.012222876514,5.213329967180004
,,Veneto,Italy,2021-02-17 05:23:10,45.43490485,12.33845213,322354,9551,288550,24253.0,"Veneto, Italy",6570.802963153816,2.962891727727901
,,,Jamaica,2021-02-17 05:23:10,18.1096,-77.2975,19773,378,12684,6711.0,Jamaica,667.7448473757421,1.9116977696859356
,,Aichi,Japan,2021-02-17 05:23:10,35.035551,137.211621,25335,484,23494,1357.0,"Aichi, Japan",335.4634301165522,1.9104006315373994
,,Akita,Japan,2021-02-17 05:23:10,39.748678999999996,140.408228,269,6,241,22.0,"Akita, Japan",27.832672867799978,2.2304832713754648
,,Aomori,Japan,2021-02-17 05:23:10,40.781541,140.828896,810,17,713,80.0,"Aomori, Japan",64.98867512161307,2.098765432098765
,,Chiba,Japan,2021-02-17 05:23:10,35.510141,140.198917,24876,360,21764,2752.0,"Chiba, Japan",397.4194257516157,1.447178002894356
,,Ehime,Japan,2021-02-17 05:23:10,33.624835,132.856842,1029,22,960,47.0,"Ehime, Japan",76.83605694380664,2.1379980563654035
,,Fukui,Japan,2021-02-17 05:23:10,35.846614,136.22465400000002,535,25,484,26.0,"Fukui, Japan",69.66717321863642,4.672897196261682
,,Fukuoka,Japan,2021-02-17 05:23:10,33.526032,130.666949,17501,246,15799,1456.0,"Fukuoka, Japan",342.90949724698595,1.4056339637734987
,,Fukushima,Japan,2021-02-17 05:23:10,37.378867,140.223295,1849,66,1650,133.0,"Fukushima, Japan",100.18861902803494,3.5694970254191456
,,Gifu,Japan,2021-02-17 05:23:10,35.778671,137.055925,4515,94,4236,185.0,"Gifu, Japan",227.27421451967618,2.0819490586932448
,,Gunma,Japan,2021-02-17 05:23:10,36.504478999999996,138.985605,4296,81,3950,265.0,"Gunma, Japan",221.16331077769593,1.885474860335196
,,Hiroshima,Japan,2021-02-17 05:23:10,34.605309000000005,132.788719,4977,97,4725,155.0,"Hiroshima, Japan",177.48523006928588,1.9489652401044808
,,Hokkaido,Japan,2021-02-17 05:23:10,43.385711,142.55231799999999,18571,642,17069,860.0,"Hokkaido, Japan",353.73003185303605,3.457002853912013
,,Hyogo,Japan,2021-02-17 05:23:10,35.039913,134.828057,17646,493,16206,947.0,"Hyogo, Japan",322.82083132858537,2.7938342967244703
,,Ibaraki,Japan,2021-02-17 05:23:10,36.303588,140.319591,5415,100,4897,418.0,"Ibaraki, Japan",189.31534272370064,1.8467220683287164
,,Ishikawa,Japan,2021-02-17 05:23:10,36.769464,136.771027,1716,61,1461,194.0,"Ishikawa, Japan",150.83738481728545,3.554778554778555
,,Iwate,Japan,2021-02-17 05:23:10,39.593287,141.361777,530,29,477,24.0,"Iwate, Japan",43.20126245500548,5.471698113207546
,,Kagawa,Japan,2021-02-17 05:23:10,34.217292,133.969047,724,18,654,52.0,"Kagawa, Japan",75.70473897026916,2.4861878453038675
,,Kagoshima,Japan,2021-02-17 05:23:10,31.009484000000004,130.430665,1738,24,1630,84.0,"Kagoshima, Japan",108.47090352268309,1.380897583429229
,,Kanagawa,Japan,2021-02-17 05:23:10,35.415312,139.338983,43521,624,41315,1582.0,"Kanagawa, Japan",473.1434222181828,1.4337905838560694
,,Kochi,Japan,2021-02-17 05:23:10,33.422519,133.367307,882,17,842,23.0,"Kochi, Japan",126.35578177984007,1.9274376417233559
,,Kumamoto,Japan,2021-02-17 05:23:10,32.608154,130.74523100000002,3420,71,3247,102.0,"Kumamoto, Japan",195.70065124827832,2.076023391812865
,,Kyoto,Japan,2021-02-17 05:23:10,35.253815,135.443341,8940,145,8221,574.0,"Kyoto, Japan",346.11493725989243,1.6219239373601788
,,Mie,Japan,2021-02-17 05:23:10,34.508018,136.376013,2407,47,2180,180.0,"Mie, Japan",135.15774767783606,1.9526381387619445
,,Miyagi,Japan,2021-02-17 05:23:10,38.446859,140.927086,3560,23,3400,137.0,"Miyagi, Japan",154.35544677446978,0.6460674157303371
,,Miyazaki,Japan,2021-02-17 05:23:10,32.193203999999994,131.299374,1933,20,1834,79.0,"Miyazaki, Japan",180.09859303215038,1.0346611484738748
,,Nagano,Japan,2021-02-17 05:23:10,36.132134,138.045528,2349,40,2287,22.0,"Nagano, Japan",114.65303911088984,1.7028522775649213
,,Nagasaki,Japan,2021-02-17 05:23:10,33.235712,129.608033,1586,36,1450,100.0,"Nagasaki, Japan",119.56059596358604,2.269861286254729
,,Nara,Japan,2021-02-17 05:23:10,34.317451,135.871644,3221,45,3093,83.0,"Nara, Japan",242.1580560594772,1.3970816516609748
,,Niigata,Japan,2021-02-17 05:23:10,37.521819,138.918647,1012,13,918,81.0,"Niigata, Japan",45.52189594198387,1.284584980237154
,,Oita,Japan,2021-02-17 05:23:10,33.200697,131.43323999999998,1267,18,1163,86.0,"Oita, Japan",111.58728732801731,1.4206787687450668
,,Okayama,Japan,2021-02-17 05:23:10,34.89246,133.826252,2454,28,2300,126.0,"Okayama, Japan",129.86971749367322,1.1409942950285248
,,Okinawa,Japan,2021-02-17 05:23:10,25.768923,126.668016,8033,105,7538,390.0,"Okinawa, Japan",552.7922442553098,1.3071081787626042
,,Osaka,Japan,2021-02-17 05:23:10,34.620965000000005,135.507481,46115,1067,42638,2410.0,"Osaka, Japan",523.4771231472696,2.31378076547761
